13.772,13.721,13.693,13.681,13.703,13.774,13.855,13.893,13.85,13.885,12.652,11.931,11.953,12.133,12.409,12.534,12.449,12.288,12.058,11.822,11.695,11.705,11.762,11.807,11.869,11.878,11.882,12.078,12.424,12.663,12.625,12.333,12.094
13.777,13.737,13.713,13.694,13.685,13.712,13.784,13.855,13.835,13.94,12.981,12.028,11.917,11.968,12.135,12.305,12.313,12.188,12.005,11.829,11.745,11.762,11.804,11.838,11.875,11.849,11.826,11.994,12.314,12.63,12.769,12.643,12.362
13.951,13.886,13.831,13.776,13.726,13.694,13.717,13.793,13.811,13.929,13.412,12.245,11.898,11.917,11.934,12.012,12.085,12.091,12.036,11.952,11.883,11.858,11.86,11.867,11.871,11.817,11.8,11.913,12.147,12.475,12.749,12.846,12.789
14.044,14.052,14.033,13.975,13.884,13.785,13.717,13.735,13.767,13.867,13.785,12.634,11.933,11.911,11.91,11.93,11.946,11.95,11.959,11.95,11.925,11.896,11.886,11.885,11.852,11.817,11.844,11.881,11.98,12.231,12.541,12.754,12.853
13.64,13.751,13.862,13.976,14.012,13.953,13.839,13.758,13.74,13.78,13.964,13.122,12.099,11.902,11.94,11.955,11.965,11.962,11.971,11.971,11.952,11.934,11.925,11.881,11.847,11.906,11.955,11.933,11.908,12.001,12.248,12.49,12.587
13.224,13.319,13.445,13.647,13.868,13.987,13.973,13.878,13.799,13.732,13.947,13.568,12.496,11.926,11.958,11.974,11.98,11.956,11.981,12.012,11.975,11.95,11.912,11.859,11.904,12.027,12.05,12.005,11.974,11.925,11.982,12.215,12.376
13.216,13.256,13.297,13.358,13.552,13.8,13.954,13.966,13.92,13.785,13.872,13.85,13.011,12.153,11.92,11.989,12.008,11.934,11.963,12.016,11.984,11.93,11.872,11.877,11.98,12.039,11.961,11.919,11.975,12.029,11.931,11.91,12.182
13.268,13.291,13.316,13.341,13.383,13.543,13.766,13.904,13.968,13.888,13.854,13.956,13.473,12.576,12.026,11.957,12.015,11.919,11.921,11.961,11.923,11.871,11.857,11.912,12.003,11.97,11.863,11.812,11.845,11.973,12.129,11.96,11.695
13.319,13.294,13.303,13.333,13.354,13.41,13.551,13.725,13.864,13.919,13.875,13.971,13.788,13.044,12.311,11.99,12.002,11.889,11.856,11.883,11.868,11.873,11.918,11.96,11.975,11.938,11.902,11.893,11.885,11.869,12.005,12.107,11.892
13.249,13.215,13.224,13.262,13.304,13.342,13.417,13.546,13.682,13.818,13.854,13.943,13.95,13.425,12.627,12.103,12,11.899,11.874,11.892,11.893,11.931,11.957,11.964,11.967,11.975,11.985,11.998,12.006,11.973,11.953,12.104,12.026
13.226,13.164,13.157,13.192,13.241,13.282,13.342,13.436,13.542,13.654,13.752,13.874,13.998,13.675,12.908,12.237,12.014,11.924,11.917,11.968,11.972,12.008,12.018,12.044,12.067,12.092,12.113,12.12,12.1,12.051,12.009,12.07,12.118
13.261,13.158,13.135,13.185,13.251,13.3,13.343,13.412,13.479,13.531,13.615,13.774,13.981,13.807,13.094,12.334,12.029,11.951,11.927,12.005,12.04,12.086,12.084,12.111,12.159,12.211,12.244,12.242,12.198,12.118,12.061,12.08,12.141
13.337,13.195,13.132,13.182,13.293,13.381,13.409,13.437,13.458,13.456,13.501,13.678,13.944,13.858,13.175,12.365,12.032,11.984,11.945,12.02,12.078,12.094,12.146,12.216,12.326,12.401,12.419,12.381,12.295,12.182,12.104,12.093,12.114
13.437,13.281,13.154,13.149,13.264,13.405,13.453,13.441,13.418,13.388,13.435,13.639,13.928,13.855,13.146,12.32,12.023,12.029,12.014,12.062,12.078,12.147,12.304,12.46,12.587,12.616,12.566,12.472,12.346,12.208,12.11,12.05,11.947
13.508,13.407,13.247,13.144,13.181,13.327,13.408,13.385,13.34,13.334,13.453,13.695,13.945,13.792,13.035,12.231,12.031,12.062,12.065,12.073,12.179,12.381,12.59,12.744,12.78,12.675,12.523,12.396,12.279,12.153,12.058,11.927,11.788
13.535,13.525,13.418,13.228,13.123,13.187,13.287,13.283,13.265,13.343,13.552,13.799,13.93,13.638,12.851,12.13,12.044,12.056,12.103,12.251,12.493,12.748,12.889,12.909,12.778,12.477,12.263,12.191,12.156,12.044,11.973,11.829,0
13.547,13.608,13.611,13.424,13.19,13.099,13.145,13.197,13.255,13.43,13.672,13.856,13.842,13.436,12.701,12.138,12.07,12.154,12.375,12.661,12.934,13.064,13.032,12.865,12.556,12.08,12.023,12.043,12.04,11.957,0,0,0
13.498,13.623,13.701,13.648,13.395,13.151,13.096,13.148,13.289,13.516,13.737,13.839,13.738,13.341,12.755,12.475,12.493,12.71,12.982,13.173,13.254,13.158,12.873,12.598,12.14,11.756,0,0,0,0,0,0,0
13.303,13.526,13.727,13.738,13.57,13.309,13.156,13.148,13.292,13.536,13.743,13.804,13.71,13.438,13.147,13.092,13.218,13.356,13.413,13.383,13.195,12.881,12.573,12.356,11.764,11.617,0,0,0,0,0,0,0
13.021,13.329,13.667,13.775,13.682,13.447,13.262,13.203,13.262,13.446,13.647,13.737,13.714,13.607,13.538,13.57,13.583,13.496,13.349,13.145,12.801,12.451,12.373,12.086,11.532,0,0,0,0,0,0,0,0
12.789,13.095,13.525,13.749,13.692,13.526,13.362,13.292,13.3,13.381,13.512,13.623,13.682,13.688,13.665,13.516,13.326,13.136,12.98,12.76,12.213,12.176,12.118,11.533,0,0,0,0,0,0,0,0,0
12.743,12.903,13.306,13.667,13.726,13.57,13.447,13.397,13.405,13.446,13.527,13.632,13.654,13.591,13.407,13.173,12.974,12.902,12.616,12.405,12.068,11.828,11.554,0,0,0,0,0,0,0,0,0,0
12.886,12.841,13.045,13.471,13.745,13.668,13.564,13.561,13.695,13.82,13.735,13.693,13.284,13.137,13.067,12.809,12.777,12.753,12.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.032,12.917,12.859,13.153,13.616,13.731,13.689,13.619,13.418,13.027,12.712,13.084,12.9,12.829,12.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.133,13.01,12.89,12.879,13.339,13.595,13.621,13.403,12.975,12.491,12.446,12.493,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.292,13.148,12.965,12.882,13.296,13.582,13.617,13.508,13.139,12.86,12.624,12.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.31,13.285,13.05,12.917,13.223,13.372,13.262,13.298,13.019,12.618,12.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.319,13.288,12.954,13.017,13.235,13.261,13.022,12.927,12.697,12.58,12.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.096,12.89,12.867,12.953,13.01,13.027,12.933,12.726,12.654,12.732,12.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.982,12.842,0,0,0,0,0,12.394,12.377,12.493,12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
