13.678,13.415,13.158,13.051,13.041,13.175,13.33,13.027,12.546,12.367,12.348,12.366,12.423,12.513,12.605,12.592,12.428,12.184,11.955,11.863,11.896,12.051,12.028,11.919,11.917,12.123,12.288,11.885,11.5,11.506,11.512,11.574,11.729
13.565,13.248,13.092,13.023,13.012,13.032,13.175,13.116,12.662,12.377,12.33,12.34,12.392,12.446,12.483,12.439,12.292,12.087,11.945,11.945,12.032,12.038,11.895,11.843,12.034,12.225,12.307,11.858,11.464,11.395,11.341,11.361,11.472
13.286,13.114,13.013,12.964,12.931,12.978,12.985,13.13,12.81,12.417,12.326,12.302,12.324,12.353,12.353,12.294,12.175,12.059,12.021,12.054,12.039,11.914,11.812,11.991,12.208,12.301,12.32,11.877,11.474,11.357,11.289,11.308,11.372
13.056,12.958,12.884,12.834,12.844,12.879,12.919,13.155,12.974,12.505,12.344,12.288,12.267,12.268,12.255,12.21,12.144,12.094,12.07,12.016,11.903,11.821,11.924,12.195,12.336,12.309,12.304,11.94,11.554,11.427,11.366,11.38,11.409
12.864,12.778,12.73,12.725,12.744,12.782,12.828,13.105,13.128,12.674,12.38,12.313,12.25,12.22,12.199,12.171,12.131,12.075,11.99,11.88,11.818,11.915,12.153,12.412,12.402,12.243,12.206,12.151,11.741,11.567,11.516,11.466,11.455
12.723,12.674,12.671,12.662,12.679,12.692,12.735,12.909,13.19,12.894,12.491,12.351,12.28,12.213,12.164,12.12,12.069,11.983,11.871,11.809,11.885,12.088,12.31,12.49,12.399,12.145,12.073,12.28,12.027,11.711,11.655,11.571,11.541
12.703,12.687,12.676,12.678,12.67,12.68,12.723,12.772,13.09,13.057,12.669,12.417,12.33,12.239,12.154,12.068,11.98,11.883,11.806,11.838,11.993,12.174,12.375,12.532,12.435,12.111,11.944,11.987,12.099,11.931,11.812,11.781,11.846
12.706,12.701,12.687,12.698,12.734,12.777,12.829,12.811,12.963,13.112,12.841,12.522,12.385,12.281,12.16,12.029,11.903,11.817,11.801,11.894,12.049,12.246,12.404,12.539,12.507,12.17,11.908,11.832,11.966,12.007,11.967,11.924,12.013
12.683,12.687,12.73,12.822,12.911,12.972,13.029,12.975,12.955,13.114,12.963,12.635,12.444,12.323,12.166,11.998,11.848,11.783,11.809,11.897,12.058,12.27,12.423,12.524,12.569,12.274,11.938,11.87,11.902,11.976,12.022,12.019,12.033
12.684,12.77,12.922,13.068,13.149,13.178,13.212,13.143,13.017,13.118,13.034,12.722,12.5,12.357,12.162,11.968,11.813,11.764,11.784,11.824,11.996,12.227,12.4,12.485,12.561,12.331,11.941,11.853,11.97,12.018,12.068,12.055,12.107
12.787,12.983,13.179,13.284,13.287,13.283,13.309,13.228,13.073,13.133,13.069,12.769,12.54,12.374,12.143,11.938,11.791,11.744,11.728,11.72,11.903,12.17,12.353,12.429,12.473,12.3,11.866,11.843,12.139,12.191,12.133,12.082,12.082
13.006,13.237,13.364,13.345,13.289,13.299,13.304,13.222,13.119,13.15,13.063,12.779,12.558,12.36,12.101,11.909,11.776,11.724,11.727,11.673,11.851,12.122,12.284,12.352,12.341,12.185,11.73,11.907,12.251,12.244,12.145,12.135,12.005
13.252,13.4,13.395,13.304,13.245,13.257,13.255,13.204,13.161,13.15,13.016,12.751,12.527,12.29,12.038,11.882,11.777,11.729,11.69,11.692,11.882,12.113,12.247,12.267,12.171,11.972,11.591,11.888,12.18,12.209,12.114,12.013,11.775
13.383,13.409,13.347,13.26,13.226,13.242,13.239,13.211,13.177,13.104,12.927,12.673,12.433,12.184,11.977,11.862,11.786,11.745,11.689,11.774,11.99,12.168,12.233,12.168,11.945,11.697,11.506,11.766,12.014,12.069,11.98,11.787,11.548
13.379,13.369,13.317,13.277,13.273,13.272,13.248,13.205,13.128,12.987,12.769,12.507,12.261,12.053,11.915,11.833,11.781,11.745,11.8,11.978,12.161,12.233,12.21,12.059,11.65,11.394,11.571,11.697,11.848,11.79,11.707,11.596,11.511
13.344,13.344,13.32,13.299,13.277,13.236,13.171,13.076,12.935,12.739,12.502,12.265,12.09,11.988,11.942,11.92,11.92,11.984,12.106,12.235,12.293,12.258,12.183,11.957,11.323,11.163,11.363,11.661,11.642,11.612,11.579,11.563,0
13.247,13.239,13.209,13.167,13.106,13.023,12.916,12.779,12.613,12.429,12.258,12.142,12.111,12.129,12.163,12.199,12.238,12.278,12.326,12.361,12.322,12.244,12.165,11.99,11.453,11.164,10.95,11.373,11.6,11.506,0,0,0
13.059,13.013,12.951,12.877,12.793,12.698,12.592,12.478,12.365,12.27,12.214,12.215,12.238,12.257,12.289,12.313,12.32,12.33,12.349,12.333,12.256,12.193,12.15,12.045,11.703,11.388,0,0,0,0,0,0,0
12.844,12.76,12.67,12.585,12.508,12.441,12.378,12.318,12.264,12.218,12.179,12.144,12.145,12.251,12.324,12.263,12.198,12.207,12.24,12.211,12.163,12.136,12.018,11.881,11.545,10.925,0,0,0,0,0,0,0
12.61,12.478,12.356,12.264,12.206,12.173,12.152,12.135,12.115,12.074,12.062,12.025,12.168,12.338,12.256,11.999,11.909,12.008,12.08,12.082,12.06,11.913,11.71,11.441,11.115,0,0,0,0,0,0,0,0
