13.603,13.614,13.658,13.726,13.737,13.634,13.436,13.206,13,12.85,12.764,12.734,12.746,12.776,12.812,12.809,12.793,13.004,12.938,12.76,12.663,12.537,12.493,12.488,12.433,12.462,12.625,12.814,12.945,13.004,13.014,12.995,12.947
13.58,13.595,13.642,13.706,13.741,13.702,13.589,13.424,13.242,13.072,12.937,12.851,12.813,12.805,12.819,12.792,12.844,13.037,12.824,12.711,12.649,12.524,12.477,12.486,12.439,12.416,12.503,12.648,12.762,12.81,12.804,12.767,12.712
13.568,13.605,13.662,13.714,13.736,13.711,13.641,13.533,13.394,13.242,13.095,12.974,12.893,12.847,12.829,12.787,12.926,13.026,12.738,12.68,12.641,12.515,12.449,12.469,12.455,12.412,12.422,12.498,12.582,12.624,12.621,12.596,12.567
13.608,13.67,13.72,13.732,13.7,13.639,13.568,13.488,13.394,13.282,13.158,13.038,12.939,12.869,12.822,12.817,13.01,12.96,12.684,12.65,12.634,12.515,12.415,12.425,12.459,12.444,12.412,12.417,12.453,12.485,12.498,12.501,12.504
13.736,13.741,13.666,13.539,13.414,13.333,13.285,13.253,13.219,13.168,13.097,13.011,12.926,12.854,12.812,12.902,13.063,12.894,12.66,12.614,12.618,12.53,12.399,12.364,12.416,12.454,12.446,12.43,12.431,12.44,12.45,12.462,12.477
13.594,13.398,13.21,13.094,13.046,13.019,12.999,12.988,12.988,12.989,12.972,12.929,12.867,12.818,12.852,13.013,13.096,12.905,12.675,12.579,12.575,12.546,12.43,12.329,12.325,12.363,12.391,12.405,12.421,12.436,12.445,12.453,12.459
13.198,13.06,13.042,13.083,13.103,13.085,13.036,12.965,12.897,12.856,12.837,12.82,12.808,12.837,12.956,13.12,13.151,13.001,12.745,12.58,12.507,12.52,12.488,12.385,12.292,12.228,12.188,12.171,12.167,12.165,12.169,12.186,12.221
13.113,13.184,13.29,13.341,13.346,13.337,13.3,13.22,13.098,12.97,12.887,12.859,12.874,12.945,13.072,13.188,13.217,13.137,12.893,12.679,12.471,12.429,12.46,12.46,12.423,12.332,12.2,12.097,12.08,12.093,12.103,12.103,12.072
13.234,13.347,13.383,13.359,13.355,13.364,13.381,13.389,13.345,13.231,13.1,13.02,13.009,13.05,13.127,13.216,13.305,13.263,13.108,12.917,12.593,12.389,12.349,12.358,12.369,12.379,12.354,12.317,12.271,12.284,12.289,12.281,12.174
13.313,13.365,13.322,13.29,13.303,13.294,13.29,13.327,13.386,13.401,13.338,13.243,13.189,13.198,13.26,13.348,13.407,13.364,13.316,13.201,12.925,12.586,12.38,12.327,12.29,12.289,12.342,12.355,12.368,12.396,12.362,12.279,12.245
13.337,13.366,13.324,13.331,13.362,13.341,13.29,13.263,13.297,13.374,13.435,13.446,13.424,13.42,13.433,13.441,13.432,13.425,13.407,13.356,13.223,12.968,12.628,12.457,12.331,12.194,12.181,12.254,12.32,12.34,12.156,12.045,12.118
13.322,13.383,13.384,13.38,13.389,13.366,13.313,13.274,13.262,13.277,13.327,13.387,13.415,13.419,13.421,13.422,13.42,13.427,13.409,13.364,13.279,13.046,12.895,12.695,12.512,12.23,12.159,12.201,12.222,12.104,11.963,12.035,12.07
13.264,13.326,13.362,13.377,13.367,13.332,13.283,13.256,13.272,13.283,13.28,13.3,13.327,13.348,13.374,13.388,13.39,13.404,13.413,13.347,13.231,12.916,12.802,12.761,12.595,12.216,12.146,12.119,12.059,11.91,11.836,11.853,11.828
13.203,13.245,13.278,13.294,13.289,13.265,13.235,13.221,13.245,13.293,13.295,13.288,13.295,13.318,13.354,13.371,13.381,13.383,13.387,13.318,13.115,12.783,12.665,12.696,12.525,12.137,12.129,12.088,12.023,11.905,11.786,11.671,11.581
13.176,13.164,13.177,13.188,13.192,13.188,13.183,13.19,13.228,13.286,13.325,13.325,13.316,13.327,13.36,13.383,13.377,13.354,13.317,13.226,12.945,12.67,12.612,12.61,12.343,12.047,12.095,12.083,12.048,11.961,11.829,11.63,11.485
13.341,13.219,13.168,13.152,13.149,13.153,13.156,13.168,13.212,13.274,13.332,13.346,13.327,13.338,13.38,13.378,13.36,13.308,13.212,13.052,12.762,12.627,12.554,12.443,12.106,11.899,11.953,11.944,11.891,11.791,11.641,11.538,0
13.638,13.475,13.369,13.306,13.265,13.23,13.197,13.177,13.202,13.26,13.318,13.326,13.31,13.347,13.378,13.354,13.319,13.221,13.061,12.856,12.678,12.601,12.463,12.177,11.817,11.618,11.567,11.493,11.427,11.38,0,0,0
13.841,13.737,13.635,13.538,13.441,13.346,13.262,13.203,13.197,13.242,13.286,13.307,13.301,13.368,13.363,13.309,13.254,13.096,12.908,12.747,12.609,12.529,12.52,12.273,11.932,11.728,0,0,0,0,0,0,0
13.916,13.847,13.758,13.679,13.595,13.479,13.353,13.256,13.213,13.228,13.267,13.283,13.306,13.402,13.319,13.247,13.173,12.976,12.828,12.701,12.514,12.382,12.379,12.197,11.912,11.794,0,0,0,0,0,0,0
13.92,13.848,13.781,13.744,13.724,13.642,13.492,13.349,13.265,13.244,13.271,13.273,13.336,13.434,13.24,13.181,13.108,12.921,12.839,12.748,12.522,12.288,12.203,12.111,12.014,0,0,0,0,0,0,0,0
