16.978,17.037,16.963,16.654,16.158,15.784,15.785,15.993,16.08,16.039,16.052,16.137,16.225,16.271,16.274,16.282,16.323,16.38,16.414,16.414,16.392,16.383,16.415,16.443,16.436,16.433,16.477,16.506,16.385,16.137,16.096,16.057,15.978
16.901,17.002,17.051,16.913,16.466,15.905,15.692,15.872,16.046,16.042,16.041,16.107,16.193,16.256,16.279,16.297,16.345,16.406,16.439,16.434,16.414,16.409,16.436,16.455,16.437,16.434,16.472,16.445,16.263,16.083,16.07,16.005,15.973
16.851,16.928,17.025,17.06,16.816,16.193,15.685,15.719,15.961,16.028,16.028,16.078,16.153,16.227,16.274,16.305,16.352,16.413,16.454,16.46,16.452,16.452,16.465,16.464,16.443,16.438,16.429,16.325,16.144,16.06,16.04,15.985,16.006
16.886,16.899,16.949,17.052,17.062,16.616,15.853,15.587,15.814,15.973,16.005,16.05,16.11,16.18,16.244,16.29,16.334,16.391,16.444,16.471,16.478,16.478,16.472,16.452,16.42,16.383,16.312,16.184,16.076,16.047,16.008,15.976,16.014
16.993,16.954,16.922,16.963,17.108,17.012,16.25,15.567,15.628,15.854,15.945,16.012,16.069,16.123,16.184,16.24,16.284,16.329,16.375,16.409,16.424,16.422,16.405,16.372,16.325,16.264,16.184,16.106,16.063,16.026,15.969,15.962,16.023
17.099,17.043,16.975,16.911,17.012,17.186,16.804,15.771,15.481,15.678,15.82,15.934,16.019,16.07,16.113,16.159,16.202,16.238,16.27,16.296,16.309,16.307,16.288,16.254,16.209,16.154,16.098,16.048,16.001,15.948,15.927,15.979,16.059
17.173,17.106,17.046,16.938,16.919,17.126,17.239,16.27,15.487,15.51,15.631,15.776,15.917,16.006,16.055,16.085,16.108,16.13,16.152,16.168,16.174,16.168,16.151,16.122,16.087,16.05,16.02,16,15.994,16.01,16.048,16.066,16.099
17.221,17.144,17.09,16.988,16.91,16.989,17.321,17.006,15.753,15.469,15.46,15.537,15.706,15.861,15.968,16.031,16.059,16.059,16.05,16.049,16.054,16.057,16.056,16.052,16.05,16.055,16.067,16.075,16.049,15.929,15.653,15.286,15.525
17.24,17.167,17.116,17.02,16.941,16.936,17.21,17.587,16.31,15.663,15.474,15.346,15.401,15.562,15.728,15.872,15.986,16.063,16.094,16.1,16.106,16.119,16.13,16.135,16.126,16.09,15.997,15.797,15.448,15.015,14.691,14.675,14.965
17.231,17.179,17.13,17.04,16.965,16.956,17.09,17.501,16.982,16.133,15.8,15.486,15.243,15.215,15.313,15.474,15.608,15.753,15.881,15.96,15.986,15.975,15.945,15.875,15.748,15.554,15.294,14.98,14.672,14.485,14.518,14.594,14.315
17.22,17.192,17.136,17.05,16.988,16.988,17.097,17.363,17.679,16.947,16.337,16.122,15.664,15.233,15.071,15.089,15.13,15.153,15.189,15.228,15.261,15.269,15.233,15.149,14.989,14.811,14.634,14.482,14.412,14.507,14.909,15.361,15.11
17.234,17.206,17.131,17.05,17.007,17.026,17.134,17.342,17.558,17.24,16.81,16.866,16.766,16.122,15.44,15.08,15.037,15.06,15.021,15,14.986,14.965,14.91,14.749,14.553,14.403,14.377,14.448,14.631,14.928,15.224,15.417,16.06
17.263,17.199,17.12,17.068,17.06,17.105,17.217,17.4,17.505,17.458,17.209,17.102,17.301,17.437,17.025,15.987,15.229,15.085,15.097,15.109,15.131,15.16,15.257,15.386,15.382,15.163,14.933,14.824,14.981,15.293,15.473,15.403,15.779
17.281,17.187,17.117,17.101,17.127,17.197,17.309,17.46,17.52,17.32,17.281,17.3,17.255,17.242,17.448,18.013,17.299,15.678,15.341,15.262,15.194,15.003,15.092,15.338,15.447,15.425,15.313,15.264,15.37,15.439,15.232,14.909,14.417
17.255,17.15,17.118,17.152,17.211,17.298,17.405,17.524,17.556,17.343,17.212,17.143,17.128,17.122,17.071,17.352,17.464,17.462,17.6,17.077,16.169,15.234,15.143,15.447,15.564,15.492,15.411,15.506,15.491,14.818,13.883,13.642,13.582
