14.316,14.287,14.264,14.239,14.222,14.203,14.223,14.321,13.765,12.751,12.308,12.34,12.381,12.391,12.362,12.288,12.203,12.12,12.077,12.086,12.109,12.114,12.094,12.057,12.032,12.03,12.073,12.131,12.169,12.15,12.088,12.109,12.187
14.195,14.24,14.261,14.276,14.269,14.237,14.208,14.318,14.097,13.183,12.462,12.304,12.342,12.384,12.4,12.362,12.305,12.226,12.128,12.058,12.027,12.016,12.013,12.023,12.04,12.085,12.15,12.22,12.258,12.212,12.098,12.083,12.154
13.744,13.816,13.945,14.121,14.238,14.282,14.244,14.285,14.3,13.68,12.834,12.354,12.296,12.344,12.399,12.4,12.376,12.352,12.295,12.214,12.142,12.096,12.08,12.09,12.119,12.158,12.204,12.258,12.295,12.261,12.127,12.062,12.124
13.662,13.549,13.606,13.771,13.944,14.147,14.241,14.27,14.359,14.09,13.349,12.639,12.3,12.29,12.363,12.401,12.391,12.397,12.407,12.389,12.35,12.305,12.266,12.236,12.207,12.172,12.202,12.255,12.307,12.311,12.182,12.05,12.078
13.639,13.6,13.543,13.53,13.627,13.815,14.073,14.214,14.333,14.319,13.847,13.111,12.516,12.271,12.305,12.373,12.381,12.379,12.406,12.424,12.412,12.375,12.317,12.239,12.139,12.064,12.138,12.225,12.296,12.335,12.272,12.084,12.028
13.636,13.524,13.442,13.405,13.456,13.579,13.789,14.058,14.248,14.373,14.191,13.611,12.916,12.42,12.264,12.321,12.363,12.363,12.387,12.419,12.408,12.35,12.259,12.136,12.022,12.047,12.156,12.229,12.288,12.343,12.373,12.214,12.035
13.731,13.6,13.458,13.344,13.304,13.408,13.584,13.825,14.094,14.313,14.345,13.999,13.358,12.723,12.344,12.268,12.322,12.356,12.388,12.428,12.423,12.35,12.249,12.116,12.019,12.149,12.29,12.295,12.305,12.328,12.372,12.379,12.202
13.755,13.68,13.552,13.401,13.288,13.304,13.455,13.641,13.888,14.174,14.35,14.219,13.721,13.064,12.536,12.287,12.262,12.324,12.405,12.437,12.417,12.33,12.246,12.128,12.036,12.196,12.321,12.286,12.269,12.254,12.297,12.382,12.375
13.662,13.624,13.552,13.439,13.316,13.284,13.396,13.561,13.729,13.995,14.267,14.297,13.955,13.348,12.753,12.377,12.238,12.269,12.401,12.435,12.382,12.295,12.248,12.157,12.03,12.106,12.205,12.146,12.127,12.172,12.262,12.323,12.404
13.61,13.552,13.49,13.412,13.327,13.308,13.404,13.549,13.678,13.856,14.153,14.289,14.069,13.532,12.923,12.474,12.252,12.247,12.37,12.381,12.312,12.267,12.253,12.196,12.042,11.983,12.088,12.049,12.07,12.153,12.263,12.402,12.447
13.633,13.553,13.483,13.416,13.367,13.382,13.477,13.599,13.697,13.815,14.068,14.251,14.098,13.613,13.009,12.527,12.257,12.262,12.323,12.275,12.249,12.259,12.255,12.212,12.138,11.942,12.02,12.075,12.057,12.068,12.126,12.282,12.408
13.684,13.617,13.555,13.503,13.486,13.531,13.612,13.686,13.737,13.836,14.043,14.217,14.065,13.592,12.991,12.497,12.249,12.288,12.25,12.203,12.243,12.277,12.26,12.176,12.225,12.021,11.929,12.032,12.116,12.098,12.056,12.092,12.202
13.68,13.696,13.644,13.627,13.633,13.673,13.711,13.733,13.761,13.883,14.061,14.181,13.968,13.466,12.852,12.383,12.24,12.265,12.21,12.236,12.296,12.309,12.254,12.123,12.16,12.154,11.957,11.943,12.048,12.177,12.087,12,12.045
13.548,13.73,13.688,13.695,13.701,13.719,13.732,13.739,13.785,13.936,14.075,14.1,13.782,13.217,12.621,12.275,12.219,12.224,12.236,12.318,12.363,12.31,12.193,12.052,12.073,12.124,11.958,12.038,12.076,12.183,12.096,11.936,11.888
