17.615,17.652,17.722,17.641,17.311,17.496,17.592,17.7,17.694,17.749,17.964,18.183,18.172,18.096,18.06,18.022,17.996,17.989,17.956,17.811,17.597,17.366,16.889,16.181,15.868,16.359,16.736,17.063,17.091,16.909,16.831,16.713,16.423
17.492,17.465,17.435,17.393,17.515,17.653,17.664,17.704,17.737,17.735,17.834,18.075,18.22,18.152,18.092,18.025,17.957,17.937,17.939,17.759,17.377,16.919,16.297,15.823,16.041,16.341,16.587,16.859,17.076,17.103,17.077,17.042,16.963
17.356,17.3,17.325,17.525,17.719,17.709,17.704,17.713,17.732,17.745,17.784,17.953,18.173,18.206,18.152,18.067,17.95,17.884,17.888,17.659,17.112,16.474,15.872,15.706,16.006,16.175,16.312,16.506,16.734,16.949,17.092,17.139,17.133
17.249,17.28,17.491,17.692,17.723,17.731,17.75,17.75,17.757,17.764,17.78,17.873,18.05,18.158,18.149,18.077,17.93,17.832,17.813,17.497,16.816,16.083,15.605,15.621,15.918,16.137,16.118,16.127,16.213,16.292,16.373,16.301,16.153
17.2,17.358,17.556,17.639,17.685,17.729,17.741,17.742,17.741,17.738,17.742,17.779,17.883,18.008,18.06,18.005,17.856,17.779,17.704,17.29,16.541,15.78,15.294,15.359,15.888,16.248,16.175,16.109,16.146,16.212,16.086,15.85,15.478
17.19,17.344,17.462,17.525,17.576,17.599,17.62,17.654,17.674,17.674,17.676,17.71,17.788,17.891,17.94,17.881,17.772,17.706,17.499,16.929,16.066,15.226,14.854,15.383,16.124,16.312,16.08,15.925,15.721,15.998,16.231,16.052,16.034
17.177,17.293,17.346,17.332,17.281,17.249,17.298,17.407,17.535,17.636,17.692,17.723,17.762,17.809,17.816,17.746,17.619,17.402,16.941,16.178,15.355,14.911,15.288,16.227,16.629,16.685,16.243,15.704,15.292,15.515,15.778,16.035,16.212
17.154,17.18,17.088,16.94,16.825,16.796,16.841,16.954,17.128,17.325,17.495,17.608,17.665,17.668,17.599,17.435,17.16,16.723,16.108,15.519,15.269,15.59,16.183,16.713,16.996,17.189,16.756,15.919,15.441,15.526,15.643,15.735,15.999
17.066,16.974,16.813,16.706,16.648,16.624,16.602,16.609,16.672,16.829,17.019,17.182,17.263,17.232,17.09,16.834,16.465,16.045,15.699,15.687,16.062,16.518,16.851,17.194,17.367,17.312,17.246,16.559,15.748,15.981,16.273,16.159,16.099
16.967,16.85,16.76,16.769,16.77,16.765,16.717,16.634,16.529,16.467,16.467,16.514,16.57,16.554,16.426,16.212,15.995,15.861,15.967,16.39,16.852,17.102,17.216,17.316,17.224,17.085,17.252,16.943,15.699,16.281,16.71,16.525,16.214
16.909,16.811,16.756,16.77,16.864,16.996,17.034,16.985,16.866,16.696,16.527,16.355,16.22,16.114,16.019,15.925,15.874,15.944,16.19,16.621,17.001,17.136,17.123,16.985,16.881,16.791,17.001,16.885,15.423,16.431,16.769,16.44,16.178
16.885,16.785,16.705,16.756,17.028,17.251,17.273,17.244,17.187,17.108,17.004,16.883,16.756,16.624,16.497,16.392,16.353,16.383,16.533,16.756,16.867,16.853,16.738,16.682,16.719,16.8,16.995,16.634,15.003,16.314,16.565,16.295,15.88
16.885,16.766,16.699,16.941,17.42,17.577,17.511,17.46,17.401,17.334,17.232,17.087,16.935,16.809,16.707,16.634,16.589,16.629,16.688,16.751,16.802,16.739,16.729,16.715,16.629,16.915,17.051,15.582,14.465,15.962,16.189,15.743,15.035
16.908,16.777,16.752,17.133,17.571,17.528,17.416,17.408,17.409,17.444,17.485,17.457,17.309,17.065,16.771,16.465,16.168,16.205,16.529,16.803,16.837,16.726,16.806,16.333,16.039,16.807,16.17,13.846,13.958,15.18,15.41,14.659,13.65
16.955,16.82,16.809,17.198,17.524,17.376,17.284,17.294,17.271,17.274,17.357,17.473,17.496,17.382,17.152,16.697,16.053,15.596,15.769,15.906,16.057,16.221,16.367,14.877,15.249,16.217,15.266,12.976,13.298,13.863,14.36,13.769,13.119
17.027,16.892,16.849,17.189,17.485,17.355,17.319,17.334,17.324,17.264,17.262,17.388,17.5,17.462,17.347,17.099,16.388,15.371,14.851,15.044,15.659,15.761,15.267,14.365,14.891,15.585,14.775,13.344,13.018,12.757,13.066,13.076,0
17.124,17.001,16.897,17.121,17.454,17.426,17.402,17.371,17.381,17.331,17.275,17.346,17.467,17.33,17.06,16.842,16.053,15.128,14.922,15.401,15.761,14.902,14.157,14.48,14.744,14.735,14.213,13.564,12.9,12.574,0,0,0
17.239,17.143,17.007,17.072,17.306,17.413,17.439,17.416,17.388,17.359,17.318,17.372,17.462,17.22,16.749,16.363,15.214,14.703,15.233,15.834,15.717,14.853,14.472,14.196,14.419,14.418,0,0,0,0,0,0,0
17.352,17.299,17.179,17.14,17.207,17.279,17.317,17.334,17.333,17.324,17.333,17.392,17.402,17.043,16.498,15.835,14.555,14.598,15.231,15.484,15.314,14.659,14.384,14.16,14.228,14.305,0,0,0,0,0,0,0
17.436,17.402,17.34,17.302,17.292,17.299,17.306,17.315,17.298,17.319,17.39,17.327,17.169,16.704,16.171,15.295,14.158,14.371,14.716,14.869,14.66,13.991,13.858,13.728,13.56,0,0,0,0,0,0,0,0
17.498,17.493,17.467,17.454,17.456,17.442,17.418,17.385,17.324,17.353,17.262,17.007,16.703,16.283,15.809,14.836,13.889,14.022,14.259,14.315,13.974,13.641,13.566,13.499,0,0,0,0,0,0,0,0,0
17.572,17.573,17.601,17.543,17.377,17.192,17.049,16.969,16.88,16.789,16.6,16.351,16.168,15.884,15.424,14.513,13.78,13.651,13.51,13.402,13.124,13.058,13.09,0,0,0,0,0,0,0,0,0,0
17.672,17.758,17.43,16.888,16.465,16.198,16.011,15.92,15.916,15.868,15.786,15.731,15.781,15.562,14.976,14.202,13.897,13.599,13.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.784,17.26,16.576,16.129,15.756,15.452,15.293,15.307,15.362,15.435,15.427,15.44,15.629,15.198,14.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.395,16.459,16.199,15.565,15.01,14.677,15.04,15.446,15.634,15.746,15.659,15.5,15.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.447,16.355,15.974,14.776,14.402,14.652,15.495,16.066,16.154,15.739,15.508,15.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.253,16.444,15.515,14.215,14.299,14.814,15.739,16.313,16.196,15.5,15.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.252,16.44,14.931,13.837,14.125,14.555,15.427,16.059,15.957,15.091,14.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.25,16.168,13.583,13.45,13.699,14.056,14.956,15.531,15.626,14.696,14.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.631,15.166,0,0,0,0,0,14.847,14.859,14.466,14.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
