13.513,13.627,13.696,13.706,13.711,13.703,13.385,12.835,12.618,12.883,13.213,13.07,12.587,12.223,12.085,12.144,12.331,12.605,12.74,12.313,11.976,11.759,11.572,11.808,11.827,11.761,11.708,11.618,11.726,12.006,12.298,12.45,12.541
13.688,13.688,13.732,13.764,13.773,13.759,13.532,13.062,12.777,12.911,13.237,13.402,13.127,12.634,12.262,12.137,12.243,12.507,12.782,12.413,11.85,11.64,11.601,11.875,11.786,11.8,11.745,11.635,11.658,11.879,12.165,12.372,12.482
13.468,13.476,13.591,13.692,13.715,13.705,13.538,13.174,12.948,13.05,13.272,13.486,13.484,13.159,12.706,12.403,12.338,12.503,12.8,12.589,11.886,11.591,11.664,11.881,11.791,11.856,11.788,11.683,11.614,11.708,11.943,12.19,12.343
13.214,13.263,13.37,13.519,13.63,13.605,13.46,13.224,13.136,13.243,13.31,13.36,13.448,13.396,13.137,12.81,12.608,12.635,12.838,12.71,12.004,11.602,11.719,11.874,11.84,11.912,11.835,11.758,11.655,11.595,11.686,11.875,12.071
13.17,13.197,13.232,13.298,13.421,13.569,13.514,13.382,13.365,13.387,13.208,12.992,12.976,13.065,13.105,13.009,12.857,12.805,12.901,12.758,12.097,11.63,11.76,11.881,11.904,11.968,11.896,11.83,11.754,11.67,11.557,11.573,11.626
13.268,13.294,13.297,13.289,13.276,13.332,13.496,13.592,13.605,13.46,12.997,12.542,12.431,12.511,12.697,12.862,12.896,12.897,12.959,12.751,12.111,11.646,11.794,11.897,11.948,11.99,11.948,11.905,11.802,11.762,11.819,11.77,11.321
13.262,13.267,13.294,13.334,13.371,13.319,13.282,13.548,13.747,13.55,12.886,12.293,12.185,12.343,12.449,12.633,12.82,12.925,12.987,12.702,12.051,11.649,11.824,11.903,11.954,12,11.971,11.959,11.887,11.792,11.853,11.87,11.527
13.174,13.187,13.229,13.263,13.311,13.421,13.39,13.274,13.697,13.618,12.937,12.29,12.199,12.423,12.507,12.58,12.742,12.905,13.019,12.607,11.935,11.65,11.851,11.895,11.92,11.968,11.963,11.954,11.948,11.864,11.891,11.904,11.824
13.145,13.197,13.254,13.281,13.305,13.321,13.421,13.305,13.549,13.625,13.04,12.469,12.392,12.563,12.664,12.625,12.708,12.927,12.985,12.413,11.793,11.653,11.872,11.866,11.86,11.944,11.941,11.922,11.937,11.917,11.855,11.78,11.638
13.174,13.243,13.272,13.283,13.323,13.347,13.423,13.323,13.475,13.588,13.101,12.644,12.548,12.696,12.716,12.634,12.764,12.989,12.811,12.12,11.65,11.678,11.897,11.849,11.917,11.932,11.922,11.902,11.904,11.942,11.852,11.759,11.551
13.238,13.265,13.23,13.242,13.312,13.375,13.429,13.316,13.468,13.55,13.118,12.564,12.667,12.754,12.697,12.72,12.909,12.911,12.41,11.779,11.581,11.753,11.942,11.925,11.934,11.908,11.894,11.885,11.893,11.901,11.888,11.846,11.767
13.282,13.208,13.138,13.198,13.319,13.387,13.382,13.352,13.523,13.408,12.936,12.598,12.766,12.754,12.778,12.879,12.874,12.492,11.902,11.584,11.652,11.86,11.947,11.935,11.888,11.855,11.867,11.876,11.889,11.872,11.862,11.832,11.767
13.242,13.108,13.078,13.199,13.328,13.372,13.378,13.418,13.379,13.072,12.691,12.749,12.835,12.838,12.877,12.797,12.451,11.939,11.593,11.584,11.734,11.82,11.832,11.82,11.815,11.833,11.873,11.883,11.884,11.848,11.821,11.782,11.754
13.174,13.062,13.089,13.232,13.337,13.364,13.349,13.257,13.045,12.766,12.736,12.884,12.879,12.828,12.68,12.343,11.918,11.619,11.568,11.672,11.749,11.788,11.814,11.835,11.852,11.868,11.89,11.881,11.867,11.825,11.779,11.758,11.768
13.154,13.073,13.137,13.269,13.316,13.261,13.123,12.941,12.749,12.73,12.86,12.885,12.754,12.558,12.244,11.888,11.664,11.634,11.71,11.77,11.821,11.876,11.92,11.937,11.921,11.891,11.877,11.858,11.84,11.81,11.775,11.778,11.731
13.147,13.105,13.176,13.251,13.182,13.001,12.809,12.658,12.66,12.775,12.808,12.665,12.426,12.157,11.875,11.702,11.697,11.759,11.831,11.907,11.981,12.054,12.089,12.059,11.97,11.863,11.825,11.863,11.834,11.819,11.818,11.768,0
13.144,13.133,13.169,13.14,12.94,12.7,12.518,12.505,12.605,12.66,12.556,12.323,12.067,11.848,11.717,11.718,11.807,11.927,12.044,12.135,12.206,12.265,12.204,12.069,11.912,11.759,11.745,11.838,11.826,11.792,0,0,0
13.137,13.143,13.115,12.982,12.701,12.416,12.305,12.36,12.431,12.39,12.223,12.009,11.829,11.718,11.73,11.867,12.031,12.164,12.245,12.294,12.359,12.301,12.14,11.948,11.764,11.668,0,0,0,0,0,0,0
13.104,13.142,13.057,12.865,12.513,12.208,12.13,12.191,12.214,12.123,11.962,11.81,11.703,11.747,11.939,12.145,12.28,12.316,12.296,12.32,12.282,12.202,11.97,11.788,11.601,11.583,0,0,0,0,0,0,0
13.003,13.128,13.051,12.817,12.417,12.064,11.964,12.019,12.041,11.956,11.815,11.702,11.774,12.027,12.253,12.379,12.36,12.253,12.186,12.185,12.155,11.954,11.739,11.567,11.388,0,0,0,0,0,0,0,0
