15.863,15.984,16.084,16.137,16.139,16.105,16.056,15.985,15.904,15.807,15.719,15.636,15.511,15.373,15.294,15.252,15.15,14.98,14.883,14.987,15.06,14.654,14.139,14.142,14.26,14.403,14.391,14.283,14.141,14.072,14.183,14.294,14.046
15.658,15.757,15.887,16.02,16.096,16.105,16.066,15.995,15.902,15.811,15.678,15.462,15.288,15.231,15.247,15.244,15.131,14.948,14.917,15.047,15.004,14.495,14.017,14.074,14.236,14.394,14.354,14.196,14.072,14.074,13.973,13.456,13.085
15.519,15.588,15.641,15.763,15.879,15.927,15.903,15.81,15.66,15.475,15.301,15.234,15.27,15.251,15.196,15.129,14.995,14.93,15.003,15.06,14.799,14.11,13.991,14.134,14.252,14.27,14.149,14.047,14.069,14.101,13.8,13.216,13.182
15.402,15.5,15.494,15.538,15.598,15.57,15.48,15.387,15.34,15.308,15.266,15.182,15.119,15.094,15.047,14.997,14.985,14.995,15.047,14.812,14.262,13.946,14.048,14.116,14.167,14.184,14.201,14.28,14.345,14.247,13.838,13.255,13.161
15.268,15.411,15.423,15.421,15.444,15.383,15.299,15.241,15.205,15.167,15.121,15.061,15.022,15.017,15.01,14.98,14.989,14.852,14.66,14.244,13.953,14.009,14.146,14.253,14.335,14.368,14.354,14.283,14.131,13.889,13.542,13.1,13.049
15.149,15.286,15.333,15.306,15.303,15.214,15.115,15.062,15.044,14.994,14.973,14.977,14.966,14.986,14.769,14.592,14.604,14.355,14.143,13.984,14.063,14.227,14.309,14.284,14.152,13.94,13.709,13.499,13.322,13.181,13.069,12.994,12.974
15.091,15.158,15.249,15.183,15.123,15.054,14.965,14.87,14.856,14.844,14.875,14.826,14.615,14.49,14.319,14.195,14.152,14.035,14.025,14.117,14.234,14.237,14.089,13.848,13.62,13.504,13.526,13.595,13.611,13.591,13.338,13.149,13.087
15.08,15.106,15.125,15.173,15.081,15.027,14.93,14.703,14.644,14.691,14.642,14.433,14.208,14.113,14.051,14.027,14.043,14.074,14.15,14.207,14.15,13.953,13.702,13.536,13.553,13.725,13.926,14.095,14.193,14.302,14.004,13.384,13.204
15.087,15.12,15.095,15.111,15.071,15.011,14.904,14.584,14.474,14.457,14.276,14.107,14.038,14.056,14.092,14.129,14.163,14.189,14.186,14.102,13.886,13.59,13.355,13.281,13.376,13.631,13.935,14.188,14.335,14.467,14.333,13.373,13.185
15.078,15.167,15.15,15.101,15.051,15.068,14.891,14.514,14.285,14.209,14.103,14.105,14.176,14.211,14.201,14.176,14.145,14.099,14.01,13.838,13.565,13.245,13.018,12.993,13.224,13.676,13.978,14.125,14.252,14.405,14.341,13.138,13.148
15.036,15.191,15.223,15.148,15.059,15.086,14.853,14.458,14.214,14.19,14.23,14.32,14.337,14.281,14.237,14.231,14.235,14.209,14.123,13.968,13.725,13.46,13.266,13.261,13.539,13.86,14.017,13.97,13.959,14.126,14.347,12.944,12.854
15.008,15.228,15.27,15.183,15.062,15.112,14.819,14.432,14.232,14.266,14.29,14.197,13.955,13.705,13.57,13.543,13.604,13.702,13.782,13.961,14.083,14.082,14.035,14.06,14.1,13.983,13.825,13.681,13.648,13.789,14.36,13.367,12.332
14.942,15.258,15.25,15.167,15.062,15.118,14.756,14.424,14.275,14.302,14.221,13.984,13.701,13.535,13.446,13.367,13.326,13.184,13.164,13.259,13.37,13.467,13.536,13.571,13.548,13.493,13.469,13.463,13.525,13.625,14.151,13.66,12.726
