18.918,18.943,18.943,18.962,18.943,18.293,17.498,17.68,18.04,18.18,18.128,18.102,18.141,18.157,18.16,18.151,18.13,18.085,17.97,17.719,17.323,16.877,16.553,16.433,16.474,16.452,16.386,16.324,16.25,16.253,16.419,16.615,16.478
18.93,18.948,18.934,18.935,18.976,18.606,17.571,17.522,17.855,18.141,18.207,18.134,18.13,18.138,18.133,18.117,18.069,17.952,17.705,17.307,16.848,16.535,16.448,16.402,16.304,16.261,16.362,16.522,16.713,16.964,17.153,17.325,17.159
18.946,18.949,18.917,18.902,18.954,18.887,17.771,17.436,17.63,17.957,18.228,18.222,18.171,18.173,18.149,18.113,18.036,17.88,17.611,17.248,16.86,16.533,16.301,16.246,16.213,16.279,16.684,16.975,16.912,16.75,16.694,17.116,17.207
18.959,18.937,18.883,18.857,18.896,19.012,18.111,17.484,17.47,17.664,18.061,18.283,18.237,18.222,18.23,18.189,18.122,18.002,17.828,17.644,17.501,17.355,16.985,16.361,16.08,16.126,16.529,16.846,16.54,16.15,16.179,16.903,17.405
18.956,18.895,18.819,18.789,18.828,18.973,18.57,17.701,17.48,17.425,17.695,18.154,18.321,18.249,18.262,18.291,18.266,18.22,18.157,18.114,18.123,18.129,18.008,17.385,16.591,16.122,16.195,16.629,16.507,16.039,15.98,16.632,17.382
18.908,18.801,18.716,18.698,18.761,18.876,18.995,18.107,17.682,17.438,17.339,17.71,18.21,18.349,18.262,18.274,18.309,18.312,18.312,18.316,18.336,18.359,18.377,18.25,17.52,16.641,16.179,16.321,16.525,16.038,15.972,16.448,17.241
18.779,18.649,18.591,18.61,18.7,18.791,19.123,18.542,17.989,17.755,17.342,17.205,17.634,18.159,18.328,18.307,18.324,18.348,18.363,18.38,18.393,18.395,18.389,18.434,18.106,17.279,16.504,16.234,16.323,16.078,16.032,16.403,17.156
18.57,18.481,18.498,18.562,18.659,18.755,18.98,18.845,18.273,18.143,17.822,17.219,16.994,17.357,17.793,18.036,18.179,18.254,18.258,18.234,18.183,18.128,18.105,18.211,18.221,17.624,16.874,16.403,16.254,16.191,16.149,16.473,17.144
18.363,18.388,18.495,18.584,18.65,18.745,18.855,19,18.591,18.304,18.324,17.903,17.172,16.845,16.932,17.073,17.208,17.335,17.393,17.389,17.388,17.412,17.507,17.658,17.684,17.343,16.899,16.565,16.393,16.31,16.281,16.66,17.288
18.289,18.44,18.609,18.698,18.699,18.744,18.825,19.025,18.858,18.548,18.408,18.442,18.101,17.464,17.139,17.031,16.947,16.832,16.774,16.752,16.762,16.809,16.853,16.873,16.825,16.683,16.535,16.446,16.407,16.377,16.444,16.941,17.467
