17.036,17.146,17.57,17.883,18.065,18.366,18.674,18.765,18.446,17.766,17.349,17.361,17.467,17.584,17.58,17.728,18.011,18.15,18.424,18.2,17.786,17.488,17.325,17.201,17.194,17.36,17.595,17.444,16.81,16.426,16.277,16.215,16.338
16.933,17.195,17.729,18.066,18.204,18.431,18.628,18.599,18.26,17.601,17.372,17.43,17.555,17.688,17.7,17.661,17.752,18.038,18.316,18.03,17.581,17.313,17.208,17.203,17.292,17.538,17.658,16.941,16.29,16.122,16.132,16.229,16.533
16.865,17.315,17.939,18.225,18.279,18.403,18.433,18.231,17.71,17.333,17.443,17.608,17.723,17.789,17.752,17.617,17.67,18.055,18.208,17.84,17.401,17.189,17.176,17.24,17.404,17.697,17.68,16.408,15.922,16.03,16.193,16.445,16.742
16.874,17.515,18.167,18.302,18.244,18.216,18.003,17.589,17.295,17.449,17.658,17.811,17.875,17.858,17.738,17.593,17.761,18.129,18.054,17.611,17.225,17.106,17.188,17.266,17.54,18.108,17.262,15.856,15.766,16.043,16.381,16.68,16.729
16.983,17.776,18.346,18.266,18.094,17.864,17.462,17.224,17.421,17.629,17.801,17.917,17.969,17.92,17.824,17.809,18.009,18.089,17.803,17.378,17.09,17.077,17.192,17.367,18.019,18.358,16.668,15.513,15.611,15.989,16.532,16.766,16.581
17.177,18.053,18.427,18.145,17.871,17.507,17.212,17.344,17.495,17.61,17.768,17.887,17.965,17.985,17.984,18,17.996,17.831,17.48,17.149,17.005,17.093,17.187,17.474,18.202,18.242,16.355,15.37,15.337,15.75,16.386,16.755,16.527
17.43,18.288,18.418,17.992,17.643,17.313,17.263,17.351,17.366,17.459,17.58,17.696,17.78,17.836,17.846,17.802,17.677,17.459,17.179,17.001,17.023,17.127,17.314,17.598,17.733,17.833,16.425,15.318,15.071,15.249,15.823,16.604,16.623
17.706,18.447,18.361,17.849,17.466,17.255,17.3,17.3,17.272,17.296,17.327,17.371,17.419,17.452,17.446,17.385,17.261,17.11,17.01,17.02,17.096,17.283,17.55,17.329,17.19,17.533,16.707,15.433,14.964,14.744,15.081,16.17,16.734
17.976,18.538,18.303,17.74,17.368,17.264,17.35,17.364,17.368,17.353,17.296,17.231,17.18,17.146,17.115,17.081,17.054,17.035,17.039,17.126,17.328,17.627,17.568,17.002,16.726,17.272,17.078,15.706,14.991,14.647,14.663,15.682,16.501
18.228,18.618,18.272,17.668,17.317,17.286,17.397,17.506,17.623,17.634,17.598,17.532,17.446,17.362,17.29,17.234,17.211,17.236,17.336,17.562,18.02,18.354,17.552,16.733,16.378,16.862,17.076,15.836,14.853,14.829,14.502,15.121,15.97
18.451,18.689,18.269,17.627,17.302,17.359,17.608,17.932,18.09,18.11,18.131,18.101,18.023,17.938,17.858,17.818,17.823,17.848,17.905,18.017,18.431,18.593,17.417,16.364,16.114,16.446,16.808,15.615,14.639,14.839,14.321,14.529,15.233
18.608,18.755,18.288,17.615,17.336,17.506,17.859,18.139,18.129,18.149,18.187,18.214,18.215,18.159,18.079,18.135,18.267,18.266,18.087,17.943,18.254,18.447,16.828,15.934,15.84,15.963,16.278,15.101,14.295,14.526,14,13.773,13.93
18.701,18.801,18.314,17.625,17.398,17.639,17.978,18.092,18.069,18.106,18.141,18.19,18.202,18.125,18.069,18.14,18.389,18.412,17.84,17.154,17.485,17.286,15.832,15.523,15.59,15.534,15.669,14.547,13.954,14.272,13.943,13.275,12.828
18.72,18.816,18.339,17.651,17.464,17.738,18.063,18.084,18.074,18.071,18.087,18.17,18.213,18.219,18.288,18.277,18.501,18.478,17.437,15.93,16.173,15.469,15.017,15.26,15.319,15.246,15.133,14.186,13.73,14.109,13.955,13.421,13.103
18.704,18.816,18.345,17.686,17.527,17.807,18.111,18.073,18.057,18.022,18.018,18.133,18.173,18.285,18.403,18.379,18.538,18.584,17.184,15.122,14.787,14.593,14.911,15.054,14.852,14.883,14.883,13.951,13.485,13.734,13.571,13.126,13.151
18.705,18.818,18.356,17.729,17.589,17.87,18.136,18.086,18.104,18.057,18.025,18.14,18.21,18.381,18.474,18.476,18.612,18.679,17.375,15.342,14.478,14.758,15.093,14.761,14.269,14.245,14.633,13.822,13.298,13.301,13.384,13.197,0
18.737,18.809,18.357,17.779,17.644,17.915,18.152,18.079,18.11,18.056,18.069,18.147,18.317,18.46,18.568,18.559,18.626,18.485,17.138,15.127,14.644,14.919,15.199,14.872,14.11,13.623,13.841,13.559,13.354,13.179,0,0,0
18.745,18.769,18.353,17.843,17.692,17.939,18.173,18.062,18.047,18.04,18.092,18.208,18.427,18.528,18.655,18.532,18.551,17.836,15.543,14.262,14.561,14.907,15.122,14.914,14.444,13.669,0,0,0,0,0,0,0
18.711,18.711,18.365,17.914,17.714,17.898,18.172,18.124,18.103,18.098,18.125,18.364,18.516,18.548,18.705,18.414,18.247,16.809,14.008,14.1,14.541,14.77,14.939,14.728,14.1,13.597,0,0,0,0,0,0,0
18.605,18.625,18.423,18.073,17.811,17.836,18.062,18.137,18.14,18.063,18.244,18.55,18.508,18.459,18.691,18.127,17.554,15.942,13.644,14.15,14.345,14.342,14.34,14.193,13.875,0,0,0,0,0,0,0,0
18.688,18.592,18.498,18.293,18.023,17.896,17.934,17.998,17.991,18.108,18.51,18.672,18.263,18.2,18.554,17.585,16.54,15.312,13.843,13.952,14.073,13.991,13.91,14.187,0,0,0,0,0,0,0,0,0
18.626,18.685,18.681,18.619,18.431,18.242,18.137,18.109,18.2,18.446,18.782,18.579,17.783,17.695,17.859,16.448,15.345,14.665,14.231,14.08,14.001,13.937,14.194,0,0,0,0,0,0,0,0,0,0
18.156,18.328,18.447,18.553,18.615,18.604,18.546,18.525,18.619,18.686,18.846,18.282,17.217,16.739,16.285,15.406,14.893,14.563,14.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.059,18.062,18.183,18.412,18.439,18.476,18.506,18.52,18.612,18.545,18.69,18.089,17.112,16.72,16.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.395,17.293,17.537,18.069,18.38,18.264,18.251,18.319,18.412,18.336,18.525,18.418,17.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.844,16.562,16.761,17.411,18.248,18.261,18.189,18.162,18.199,18.316,18.29,18.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.064,16.998,16.624,16.73,17.704,18.267,18.348,18.309,18.292,18.348,18.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.878,16.936,16.82,16.438,16.961,17.699,18.109,18.417,18.362,18.176,17.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.23,16.211,16.368,16.227,16.655,17.106,17.587,17.953,18.077,17.64,17.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.389,16.397,0,0,0,0,0,17.282,17.414,16.925,16.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
