17.428,18.004,18.572,18.448,18.217,18.032,17.886,17.831,17.875,17.953,18.018,18.087,18.138,18.163,18.148,18.068,17.903,17.651,17.345,17.065,16.874,16.72,16.55,16.398,16.308,16.358,16.575,16.734,16.735,16.887,16.667,15.966,15.223
17.347,18.002,18.682,18.583,18.304,18.1,17.917,17.741,17.654,17.672,17.701,17.749,17.789,17.791,17.736,17.609,17.411,17.173,16.963,16.85,16.795,16.7,16.565,16.443,16.371,16.378,16.515,16.585,16.569,16.948,16.881,16.149,15.47
17.355,18.084,18.791,18.705,18.398,18.169,18.011,17.791,17.555,17.476,17.454,17.453,17.449,17.409,17.325,17.197,17.044,16.906,16.825,16.812,16.814,16.783,16.706,16.607,16.515,16.449,16.521,16.477,16.363,16.899,17.03,16.321,15.685
17.529,18.29,18.904,18.814,18.482,18.224,18.108,17.978,17.663,17.458,17.35,17.279,17.231,17.173,17.095,17.007,16.924,16.865,16.836,16.83,16.836,16.825,16.775,16.692,16.593,16.498,16.493,16.358,16.091,16.802,17.092,16.431,15.804
17.895,18.592,19.011,18.892,18.539,18.262,18.159,18.204,17.986,17.725,17.533,17.378,17.249,17.139,17.043,16.957,16.895,16.868,16.86,16.84,16.803,16.748,16.682,16.628,16.59,16.565,16.526,16.412,16.376,17.034,17.087,16.371,15.757
18.362,18.892,19.086,18.912,18.568,18.281,18.161,18.338,18.313,18.126,17.979,17.852,17.715,17.562,17.402,17.227,17.054,16.94,16.897,16.874,16.848,16.844,16.878,16.952,17.083,17.166,17.286,17.343,17.471,17.514,16.811,15.95,15.5
18.758,19.083,19.095,18.879,18.576,18.278,18.132,18.331,18.387,18.28,18.235,18.2,18.141,18.058,17.936,17.765,17.549,17.335,17.187,17.129,17.143,17.223,17.348,17.438,17.479,17.501,17.647,17.849,17.783,16.758,15.626,15.167,15.08
18.969,19.128,19.031,18.819,18.568,18.269,18.099,18.256,18.282,18.258,18.29,18.259,18.21,18.181,18.143,18.074,17.964,17.833,17.72,17.663,17.678,17.758,17.845,17.778,17.388,17.159,17.301,17.031,15.86,14.775,14.673,14.962,15.143
19.032,19.08,18.933,18.754,18.533,18.23,18.084,18.255,18.389,18.561,18.566,18.387,18.202,18.107,18.07,18.048,18.018,17.988,17.982,18.019,18.1,18.2,18.217,17.949,17.059,16.346,15.738,15.168,14.412,14.358,15.04,15.602,15.731
19.049,19.022,18.85,18.691,18.465,18.175,18.155,18.468,18.811,18.99,18.759,18.471,18.213,18.03,17.962,17.985,18.046,18.133,18.211,18.315,18.427,18.5,18.454,18.15,17.525,16.136,15.327,14.594,14.129,14.511,15.416,15.906,15.89
19.063,18.99,18.789,18.613,18.378,18.167,18.328,18.739,18.959,18.678,18.2,17.97,17.921,17.734,17.509,17.372,17.441,17.806,17.946,18.111,18.287,18.432,18.363,18.033,18.205,18.439,17.727,15.586,14.041,14.369,15.216,15.737,15.823
19.067,18.991,18.74,18.524,18.315,18.23,18.518,18.87,18.797,18.246,17.536,16.975,16.957,16.868,16.559,16.171,16.237,16.781,16.9,17.179,17.499,17.758,17.914,17.896,17.695,18.15,18.271,16.108,13.933,13.849,14.607,15.281,15.449
19.038,19.024,18.718,18.453,18.296,18.32,18.643,18.889,18.753,18.433,17.668,16.203,15.434,15.504,15.618,15.594,15.784,16.265,16.219,16.86,17.484,17.879,18.084,18.13,17.914,17.872,18.179,16.534,14.141,13.265,13.577,14.261,14.726
18.968,19.08,18.759,18.423,18.314,18.394,18.689,18.853,18.743,18.69,18.517,17.224,15.09,14.904,15.28,15.222,15.205,15.408,15.587,16.778,17.799,18.28,18.499,18.444,18.085,17.973,17.95,16.219,14.186,13.123,12.683,12.674,13.221
18.891,19.13,18.874,18.469,18.317,18.443,18.708,18.837,18.725,18.57,18.865,19.222,16.891,14.845,14.897,14.817,14.867,14.785,15.16,16.551,17.862,18.223,18.138,17.969,17.828,17.746,16.926,14.883,13.293,12.768,12.678,12.175,11.924
18.863,19.15,18.998,18.662,18.331,18.398,18.669,18.827,18.744,18.567,18.532,18.967,19.151,17.512,15.174,14.926,15.368,15.093,14.853,16.047,17.457,17.873,17.943,18.104,17.988,17.266,15.474,12.996,12.444,12.182,11.821,11.432,0
18.9,19.156,19.064,18.902,18.532,18.359,18.468,18.635,18.592,18.548,18.653,18.794,19.414,19.143,17.51,16.265,16.236,15.759,14.657,15.219,16.62,17.282,17.432,17.28,16.56,15.005,12.951,11.75,11.89,11.762,0,0,0
18.958,19.164,19.116,19.044,18.843,18.578,18.427,18.461,18.509,18.7,18.969,19.082,19.219,19.42,18.677,17.995,17.724,16.465,14.592,14.356,15.287,15.912,15.854,15.478,14.71,13.927,0,0,0,0,0,0,0
19,19.158,19.162,19.125,19.076,18.951,18.805,18.808,18.946,19.147,19.356,19.111,18.915,19.229,19.211,18.96,18.43,16.211,14.493,13.84,13.899,14.261,14.219,13.746,13.243,13.354,0,0,0,0,0,0,0
19.025,19.145,19.189,19.181,19.164,19.138,19.113,19.141,19.232,19.275,19.259,18.067,18.219,18.907,19.423,19.137,17.681,14.776,14.557,14.01,13.398,13.317,13.171,12.735,12.461,0,0,0,0,0,0,0,0
19.061,19.152,19.19,19.196,19.21,19.216,19.258,19.406,19.307,18.981,17.639,17.345,18.3,19.035,18.726,17.676,15.762,13.944,14.141,14.405,13.744,13.385,13.027,13.06,0,0,0,0,0,0,0,0,0
19.133,19.22,19.233,19.229,19.27,19.359,19.463,18.92,17.949,17.252,17.16,17.84,18.744,18.864,17.712,16.435,14.774,13.676,13.613,13.559,13.298,13.102,12.981,0,0,0,0,0,0,0,0,0,0
19.218,19.293,19.323,19.282,19.22,19.134,18.716,17.732,16.873,16.579,17.476,18.054,17.608,17,16.04,15.178,14.472,14.041,14.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.243,19.17,19.096,18.916,18.671,18.48,18.132,17.457,17.298,16.602,16.313,16.062,15.241,15.269,15.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.209,19.049,18.852,18.554,18.24,17.988,17.745,17.764,17.704,16.89,15.534,15.322,14.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.681,18.625,18.364,17.938,17.381,16.853,16.536,16.995,17.25,17.165,14.923,14.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.763,16.94,16.869,16.435,15.892,15.857,16.31,16.8,17.067,17.343,15.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
