14.635,14.616,14.587,14.557,14.533,14.507,14.54,13.994,13.425,13.487,13.372,13.315,13.311,13.377,13.499,13.65,13.797,13.887,13.865,13.719,13.52,13.354,13.27,13.257,13.25,13.186,13.079,12.963,12.815,12.616,12.373,12.181,12.208
14.37,14.448,14.509,14.54,14.551,14.553,14.55,13.906,13.302,13.251,13.049,12.909,12.837,12.872,12.983,13.141,13.315,13.472,13.565,13.54,13.406,13.265,13.202,13.185,13.147,13.059,12.936,12.787,12.596,12.374,12.197,12.159,12.236
14.087,14.139,14.259,14.381,14.468,14.535,14.531,13.848,13.189,13.032,12.747,12.545,12.451,12.465,12.544,12.67,12.819,12.962,13.075,13.14,13.156,13.138,13.111,13.072,12.995,12.875,12.727,12.559,12.383,12.238,12.16,12.154,12.233
13.948,14.043,14.085,14.181,14.307,14.429,14.485,13.842,13.119,12.881,12.56,12.361,12.285,12.283,12.311,12.378,12.489,12.625,12.756,12.858,12.917,12.933,12.913,12.857,12.765,12.646,12.519,12.397,12.287,12.191,12.132,12.143,12.185
13.847,13.962,14.035,14.082,14.158,14.263,14.413,13.899,13.141,12.8,12.486,12.321,12.305,12.314,12.308,12.298,12.305,12.361,12.447,12.542,12.619,12.661,12.664,12.629,12.568,12.495,12.422,12.349,12.264,12.177,12.128,12.137,12.156
13.741,13.879,13.99,14.048,14.09,14.121,14.313,14.004,13.277,12.807,12.482,12.332,12.346,12.388,12.408,12.408,12.355,12.322,12.31,12.323,12.354,12.385,12.403,12.402,12.386,12.361,12.334,12.298,12.25,12.174,12.09,12.073,12.172
13.599,13.767,13.924,14.015,14.065,14.051,14.203,14.125,13.513,12.934,12.537,12.353,12.359,12.435,12.466,12.497,12.474,12.448,12.433,12.394,12.356,12.339,12.317,12.306,12.286,12.278,12.258,12.248,12.242,12.223,12.215,12.204,12.186
13.485,13.644,13.833,13.967,14.042,14.03,14.11,14.206,13.797,13.183,12.68,12.403,12.351,12.42,12.485,12.518,12.533,12.521,12.572,12.574,12.538,12.539,12.53,12.527,12.507,12.497,12.488,12.49,12.507,12.516,12.515,12.5,12.471
13.468,13.565,13.743,13.905,14.009,14.022,14.046,14.215,14.052,13.507,12.92,12.519,12.363,12.384,12.44,12.475,12.552,12.545,12.6,12.59,12.536,12.551,12.56,12.553,12.542,12.554,12.581,12.588,12.61,12.658,12.697,12.683,12.637
13.544,13.566,13.696,13.853,13.971,14.01,14.008,14.167,14.214,13.826,13.22,12.704,12.425,12.366,12.392,12.399,12.518,12.57,12.577,12.523,12.472,12.514,12.536,12.509,12.478,12.467,12.482,12.496,12.565,12.681,12.695,12.578,12.587
13.652,13.625,13.702,13.83,13.938,13.99,13.984,14.102,14.271,14.074,13.518,12.926,12.531,12.378,12.36,12.342,12.467,12.599,12.582,12.496,12.473,12.514,12.551,12.509,12.459,12.446,12.449,12.464,12.608,12.665,12.565,12.476,12.461
13.763,13.713,13.747,13.835,13.915,13.966,13.969,14.047,14.254,14.222,13.76,13.137,12.652,12.415,12.349,12.303,12.43,12.599,12.616,12.535,12.515,12.532,12.549,12.488,12.425,12.458,12.512,12.527,12.701,12.458,12.26,12.161,12.186
13.849,13.798,13.806,13.854,13.904,13.946,13.959,14.011,14.209,14.283,13.922,13.3,12.755,12.453,12.34,12.294,12.411,12.617,12.651,12.613,12.571,12.562,12.546,12.453,12.378,12.433,12.515,12.475,12.632,12.536,12.342,12.186,12.118
13.914,13.875,13.867,13.889,13.914,13.936,13.949,13.994,14.167,14.283,13.996,13.395,12.821,12.48,12.337,12.298,12.435,12.627,12.688,12.651,12.58,12.565,12.524,12.409,12.302,12.175,12.033,12.077,12.138,12.482,12.46,12.44,12.362
13.938,13.937,13.924,13.918,13.909,13.909,13.94,13.998,14.143,14.249,13.993,13.413,12.838,12.492,12.335,12.315,12.511,12.671,12.662,12.598,12.542,12.549,12.481,12.354,12.185,11.863,11.901,12.165,12.314,12.48,12.524,12.47,12.15
13.935,13.903,13.895,13.866,13.857,13.894,13.952,14.027,14.136,14.19,13.917,13.35,12.8,12.48,12.31,12.364,12.557,12.626,12.561,12.535,12.514,12.525,12.422,12.264,12.291,11.974,11.83,11.961,12.078,12.27,12.244,12.096,0
13.995,13.913,13.834,13.803,13.832,13.911,13.98,14.06,14.126,14.109,13.795,13.241,12.733,12.455,12.305,12.388,12.484,12.483,12.477,12.515,12.471,12.458,12.318,12.128,12.233,12.147,12.022,12.039,11.917,11.796,0,0,0
13.748,14.007,13.93,13.827,13.837,13.93,14.008,14.067,14.084,14.002,13.65,13.118,12.668,12.437,12.31,12.383,12.419,12.417,12.492,12.487,12.33,12.318,12.157,12.045,12.213,12.05,0,0,0,0,0,0,0
13.45,13.843,14.008,13.921,13.864,13.945,14.03,14.049,13.998,13.855,13.487,13.001,12.624,12.424,12.359,12.361,12.372,12.467,12.544,12.284,12.095,12.188,12.036,12.229,12.229,11.772,0,0,0,0,0,0,0
13.283,13.517,13.942,13.993,13.919,13.963,14.034,14.004,13.877,13.673,13.315,12.89,12.589,12.431,12.388,12.387,12.452,12.565,12.407,11.881,12.009,12.04,12.028,12.156,12.153,0,0,0,0,0,0,0,0
13.282,13.353,13.867,13.999,13.96,13.979,14.019,13.935,13.743,13.496,13.16,12.798,12.569,12.46,12.435,12.463,12.557,12.522,12.024,11.808,11.942,11.944,11.537,11.479,0,0,0,0,0,0,0,0,0
13.317,13.395,13.826,13.988,13.999,13.993,13.964,13.828,13.596,13.331,13.026,12.736,12.571,12.495,12.501,12.546,12.596,12.248,12.111,11.738,11.613,11.646,11.525,0,0,0,0,0,0,0,0,0,0
13.325,13.543,13.838,13.988,13.992,13.985,13.884,13.695,13.443,13.184,12.924,12.702,12.581,12.55,12.569,12.58,12.571,12.334,12.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.331,13.676,13.951,14.015,13.973,13.888,13.714,13.495,13.258,13.037,12.834,12.704,12.623,12.604,12.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.274,13.678,14.007,14.013,13.92,13.759,13.513,13.289,13.1,12.935,12.799,12.672,12.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.159,13.534,13.887,13.891,13.748,13.507,13.199,12.955,12.83,12.897,12.734,12.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.026,13.248,13.471,13.477,13.33,13.077,12.767,12.553,12.623,12.886,12.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.845,12.888,13.047,13.099,13.019,12.856,12.623,12.479,12.538,12.766,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.723,12.682,12.707,12.752,12.763,12.734,12.651,12.522,12.598,12.683,12.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.088,12.827,0,0,0,0,0,12.484,12.546,12.593,12.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
