15.199,15.064,14.99,15.064,15.347,15.79,16.152,16.28,16.215,16.027,15.593,14.886,14.886,15.137,15.301,15.375,15.532,15.653,15.662,15.647,15.649,15.654,15.667,15.676,15.608,15.524,15.491,15.505,15.537,15.55,15.505,15.39,15.26
15.041,14.98,15.024,15.198,15.611,16.137,16.322,16.276,16.128,15.775,15.127,14.715,14.9,15.153,15.299,15.399,15.56,15.656,15.658,15.654,15.661,15.669,15.675,15.658,15.596,15.526,15.501,15.518,15.55,15.559,15.522,15.427,15.3
15.004,15.091,15.234,15.593,16.167,16.392,16.297,16.185,15.944,15.369,14.749,14.745,14.919,15.148,15.312,15.419,15.56,15.652,15.662,15.659,15.662,15.661,15.653,15.626,15.575,15.526,15.514,15.536,15.565,15.569,15.532,15.437,15.292
15.087,15.253,15.573,16.114,16.462,16.275,16.138,16.05,15.658,14.991,14.657,14.785,14.929,15.15,15.334,15.42,15.541,15.642,15.663,15.658,15.653,15.645,15.628,15.595,15.558,15.531,15.533,15.557,15.581,15.576,15.522,15.405,15.236
15.191,15.509,16.011,16.512,16.262,16.047,16.008,15.849,15.36,14.852,14.787,14.864,14.939,15.142,15.339,15.407,15.505,15.618,15.657,15.656,15.64,15.618,15.597,15.577,15.559,15.553,15.566,15.589,15.6,15.571,15.476,15.314,15.135
15.36,15.868,16.428,16.388,15.998,15.919,15.847,15.602,15.241,15.051,15.08,15.015,14.963,15.1,15.302,15.372,15.443,15.563,15.627,15.649,15.655,15.644,15.625,15.606,15.595,15.594,15.601,15.602,15.569,15.475,15.323,15.159,15.079
15.621,16.226,16.544,16.134,15.92,15.863,15.732,15.592,15.526,15.561,15.512,15.27,15.036,15.028,15.196,15.28,15.315,15.417,15.484,15.507,15.533,15.563,15.591,15.604,15.603,15.592,15.565,15.509,15.412,15.281,15.158,15.109,15.174
15.891,16.488,16.453,16.061,15.996,15.988,15.984,16.044,16.113,16.126,15.985,15.651,15.231,14.989,15.023,15.085,15.044,15.04,15.043,15.012,15.036,15.141,15.284,15.408,15.47,15.463,15.414,15.33,15.229,15.154,15.148,15.222,15.331
16.117,16.624,16.387,16.15,16.235,16.345,16.418,16.439,16.415,16.379,16.3,16.075,15.616,15.126,14.896,14.817,14.642,14.348,14.104,13.953,14.008,14.261,14.573,14.876,15.152,15.293,15.248,15.18,15.15,15.169,15.232,15.288,15.295
16.302,16.707,16.416,16.333,16.508,16.581,16.504,16.363,16.274,16.282,16.338,16.32,16.084,15.563,15.058,14.722,14.494,14.095,13.638,13.342,13.357,13.691,14.067,14.429,14.824,15.085,15.174,15.158,15.163,15.219,15.277,15.268,15.15
16.44,16.773,16.502,16.493,16.636,16.584,16.38,16.163,16.035,16.053,16.192,16.332,16.322,16.103,15.659,15.088,14.644,14.555,14.204,13.722,13.337,13.416,13.689,14.125,14.744,15.099,15.138,15.142,15.177,15.235,15.233,15.161,15.154
