14.624,14.527,14.46,14.393,14.312,14.205,14.061,13.904,13.767,13.665,13.593,13.564,13.637,13.777,13.876,13.915,13.962,14.069,14.242,14.462,14.679,14.84,14.908,14.881,14.817,14.788,14.799,14.81,14.79,14.752,14.728,14.73,14.728
14.797,14.713,14.604,14.481,14.328,14.173,14.027,13.893,13.779,13.674,13.56,13.48,13.522,13.658,13.782,13.853,13.903,13.989,14.14,14.351,14.584,14.782,14.896,14.903,14.846,14.795,14.777,14.772,14.761,14.751,14.753,14.76,14.749
14.965,14.964,14.854,14.71,14.5,14.264,14.068,13.93,13.813,13.675,13.508,13.38,13.375,13.481,13.627,13.751,13.838,13.913,14.029,14.207,14.431,14.656,14.83,14.907,14.898,14.856,14.823,14.807,14.8,14.799,14.801,14.795,14.762
15.031,15.11,15.099,14.994,14.792,14.459,14.12,13.918,13.804,13.653,13.458,13.298,13.224,13.259,13.398,13.579,13.74,13.847,13.934,14.063,14.24,14.45,14.659,14.812,14.883,14.895,14.884,14.871,14.861,14.848,14.824,14.777,14.695
15.229,15.007,15.116,15.166,15.024,14.703,14.193,13.845,13.73,13.611,13.435,13.274,13.125,13.05,13.125,13.332,13.584,13.772,13.868,13.956,14.072,14.21,14.385,14.563,14.696,14.775,14.808,14.806,14.785,14.742,14.675,14.585,14.483
15.553,15.305,15.088,15.032,15.045,14.878,14.264,13.776,13.659,13.594,13.49,13.36,13.151,12.946,12.899,13.067,13.374,13.665,13.81,13.885,13.98,14.048,14.124,14.239,14.348,14.428,14.478,14.496,14.483,14.444,14.388,14.328,14.282
15.644,15.511,15.278,15.082,15.035,14.902,14.223,13.717,13.684,13.706,13.683,13.588,13.357,13.047,12.842,12.89,13.171,13.532,13.743,13.8,13.913,14.011,14.029,14.067,14.123,14.171,14.205,14.221,14.221,14.211,14.197,14.191,14.195
15.661,15.528,15.382,15.198,15.096,14.818,14.082,13.764,13.885,13.941,13.939,13.875,13.694,13.376,13.029,12.868,13.014,13.392,13.689,13.694,13.74,13.914,13.991,14.039,14.095,14.124,14.153,14.183,14.2,14.218,14.245,14.292,14.36
15.566,15.458,15.378,15.262,15.093,14.62,13.979,13.931,14.091,14.078,14.012,13.956,13.897,13.755,13.427,13.024,12.888,13.189,13.639,13.696,13.534,13.612,13.705,13.775,13.885,13.935,13.935,13.961,14.018,14.065,14.084,14.054,13.954
15.413,15.388,15.357,15.26,14.969,14.393,13.986,14.107,14.125,13.936,13.814,13.758,13.754,13.813,13.771,13.363,12.856,12.86,13.414,13.877,13.751,13.672,13.63,13.447,13.389,13.401,13.33,13.2,13.147,13.136,13.099,12.995,12.8
15.357,15.357,15.328,15.166,14.755,14.227,14.056,14.158,14.009,13.845,13.782,13.678,13.565,13.595,13.731,13.648,13.039,12.566,12.851,13.607,14.16,14.2,14.162,13.803,13.33,12.941,12.791,12.665,12.457,12.259,12.092,11.934,11.739
15.347,15.322,15.235,14.979,14.53,14.153,14.147,14.211,14.12,14.098,14.091,13.953,13.645,13.472,13.554,13.646,13.233,12.58,12.35,12.847,13.582,13.871,13.666,13.504,13.499,13.279,13.144,13.022,12.841,12.691,12.589,12.513,12.35
15.288,15.212,15.058,14.757,14.369,14.164,14.249,14.314,14.299,14.394,14.524,14.423,13.99,13.552,13.433,13.584,13.33,12.704,12.251,12.356,12.844,13.217,13.342,13.55,13.794,13.691,13.613,13.596,13.535,13.512,13.419,12.945,11.986
15.17,15.044,14.846,14.57,14.292,14.212,14.323,14.378,14.396,14.563,14.799,14.824,14.5,13.836,13.406,13.419,13.366,12.75,12.258,12.218,12.516,12.892,13.245,13.223,13.016,12.706,12.793,12.981,12.903,12.77,12.397,11.788,11.077
15.05,14.917,14.687,14.45,14.266,14.249,14.35,14.399,14.409,14.559,14.838,14.985,14.878,14.275,13.543,13.297,13.317,12.694,12.225,12.139,12.289,12.229,12.258,12.058,11.5,11.21,11.363,11.602,11.652,11.565,11.286,10.935,10.718
14.943,14.852,14.651,14.428,14.276,14.257,14.332,14.38,14.382,14.456,14.749,15.013,15.072,14.656,13.774,13.278,13.304,12.72,12.211,12.033,12.236,12.45,12.017,11.737,11.466,11.243,10.815,10.853,10.913,10.87,10.746,10.692,0
14.874,14.801,14.667,14.475,14.323,14.26,14.292,14.333,14.365,14.373,14.632,14.976,15.152,14.867,13.942,13.277,13.259,12.745,12.247,11.976,12.044,12.449,12.255,11.87,11.753,11.371,10.929,10.577,10.502,10.59,0,0,0
14.706,14.791,14.727,14.584,14.418,14.3,14.268,14.291,14.351,14.376,14.537,14.914,15.165,14.957,13.961,13.226,13.21,12.708,12.3,12.036,11.829,12.099,12.236,11.961,11.686,11.309,0,0,0,0,0,0,0
14.35,14.498,14.635,14.666,14.595,14.483,14.402,14.382,14.412,14.42,14.494,14.874,15.169,14.97,13.845,13.114,13.189,12.584,12.46,12.328,11.845,11.716,11.752,11.674,11.434,11.302,0,0,0,0,0,0,0
14.539,14.401,14.4,14.475,14.554,14.592,14.587,14.567,14.55,14.486,14.527,14.964,15.195,14.854,13.598,12.973,13.281,12.877,12.807,12.816,12.437,11.914,11.535,11.411,11.419,0,0,0,0,0,0,0,0
15.139,14.953,14.77,14.646,14.554,14.516,14.52,14.567,14.598,14.527,14.614,15.176,15.155,14.608,13.246,12.807,13.216,13.007,12.839,12.563,12.558,12.382,12.061,11.811,0,0,0,0,0,0,0,0,0
15.124,15.246,15.287,15.229,15.118,14.996,14.838,14.664,14.5,14.434,14.835,15.434,14.974,14.204,12.867,12.534,12.928,12.604,12.053,11.952,11.941,11.968,12.212,0,0,0,0,0,0,0,0,0,0
14.731,14.654,14.909,14.972,14.949,15.114,15.433,15.307,14.793,14.681,15.306,15.563,14.591,13.626,12.547,12.062,12.112,11.997,11.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.072,14.217,14.304,14.576,14.505,14.548,15.079,15.338,15.049,15.114,15.675,15.313,14.028,13.06,12.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.746,14.4,13.626,13.854,14.1,14.474,15.019,15.475,15.446,15.46,15.742,14.689,13.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.885,14.827,13.346,13.231,13.783,14.515,15.125,15.382,15.602,15.805,15.508,14.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.763,14.752,13.212,12.946,13.476,14.115,14.524,14.859,15.149,15.673,15.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.536,14.269,12.834,12.558,12.868,13.509,14.174,15,15.544,15.748,15.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.953,13.352,12.405,12.101,12.326,13.042,13.972,14.7,15.379,14.847,14.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.747,12.489,0,0,0,0,0,13.836,14.081,14.013,14.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
