17.137,17.113,17.076,17.025,16.965,16.894,16.799,16.654,16.448,16.222,16.064,16.033,16.109,16.234,16.345,16.41,16.43,16.439,16.45,16.458,16.47,16.491,16.5,16.482,16.46,16.476,16.512,16.496,16.401,16.246,16.327,16.391,16.386
17.32,17.287,17.24,17.174,17.094,17.008,16.912,16.77,16.552,16.291,16.09,16.022,16.072,16.195,16.316,16.395,16.428,16.445,16.458,16.46,16.462,16.47,16.477,16.474,16.473,16.478,16.461,16.401,16.305,16.185,16.315,16.331,16.402
17.372,17.342,17.277,17.184,17.085,17.006,16.942,16.84,16.643,16.369,16.135,16.029,16.033,16.137,16.265,16.366,16.418,16.448,16.468,16.472,16.467,16.468,16.472,16.475,16.472,16.452,16.402,16.32,16.227,16.127,16.344,16.44,16.644
17.277,17.229,17.143,17.036,16.93,16.866,16.851,16.825,16.698,16.449,16.199,16.062,16.009,16.069,16.189,16.312,16.389,16.433,16.465,16.479,16.475,16.468,16.464,16.46,16.444,16.405,16.339,16.256,16.187,16.185,16.501,16.528,16.428
17.117,17.064,16.98,16.857,16.718,16.639,16.663,16.723,16.691,16.51,16.266,16.114,16.021,16.008,16.096,16.227,16.328,16.392,16.435,16.461,16.466,16.455,16.438,16.419,16.387,16.337,16.276,16.221,16.175,16.155,16.232,16.233,16.222
16.991,16.97,16.897,16.749,16.564,16.444,16.468,16.574,16.623,16.532,16.318,16.165,16.07,15.978,16.003,16.117,16.231,16.315,16.374,16.413,16.43,16.423,16.398,16.367,16.335,16.305,16.28,16.261,16.231,16.199,16.196,16.206,16.164
16.971,16.983,16.906,16.727,16.492,16.336,16.354,16.473,16.532,16.51,16.334,16.175,16.112,16,15.941,16.002,16.105,16.195,16.27,16.319,16.349,16.355,16.339,16.307,16.271,16.241,16.218,16.196,16.17,16.144,16.136,16.15,16.15
17.056,17.027,16.92,16.698,16.417,16.263,16.317,16.471,16.507,16.474,16.315,16.112,16.089,16.062,15.943,15.916,15.987,16.042,16.113,16.163,16.192,16.205,16.204,16.189,16.167,16.14,16.113,16.089,16.069,16.059,16.063,16.066,16.076
17.133,17.011,16.869,16.608,16.309,16.188,16.306,16.526,16.589,16.506,16.301,15.985,15.958,16.102,16.018,15.872,15.928,15.937,15.967,16.003,16.022,16.029,16.027,16.019,16.008,15.997,15.988,15.979,15.968,15.955,15.933,15.885,15.81
16.954,16.868,16.7,16.441,16.218,16.178,16.347,16.607,16.751,16.632,16.373,15.886,15.749,16.053,16.141,15.848,15.869,15.911,15.895,15.901,15.913,15.922,15.928,15.933,15.938,15.942,15.946,15.947,15.944,15.937,15.917,15.845,15.663
