15.221,15.329,15.429,15.554,15.701,15.827,15.909,15.944,15.933,15.882,15.792,15.649,15.467,15.292,15.189,15.154,15.184,15.184,15.068,14.893,14.895,14.631,14.143,14.053,14.212,14.32,14.254,14.099,13.973,13.946,13.951,13.717,13.186
15.174,15.286,15.395,15.535,15.688,15.791,15.839,15.83,15.758,15.631,15.471,15.292,15.13,15.04,15.038,15.044,15.076,15.044,14.928,14.849,14.714,14.261,14.018,14.127,14.256,14.242,14.128,14.037,13.992,13.878,13.62,13.288,12.983
15.126,15.233,15.317,15.4,15.47,15.503,15.504,15.449,15.319,15.15,15.055,15.024,14.963,14.922,14.936,14.953,14.943,14.899,14.867,14.619,14.238,13.971,14.057,14.191,14.189,14.088,13.959,13.797,13.565,13.292,13.111,13.061,12.933
15.056,15.137,15.134,15.099,15.068,15.074,15.097,15.082,15.009,14.931,14.902,14.899,14.875,14.844,14.859,14.877,14.756,14.577,14.519,14.121,13.893,14.056,14.094,14.048,13.953,13.815,13.62,13.371,13.125,12.998,13.018,13.03,12.96
14.963,15.045,14.983,14.889,14.826,14.811,14.852,14.913,14.9,14.876,14.85,14.822,14.765,14.633,14.613,14.616,14.347,14.067,13.969,13.992,14.074,14.048,13.995,13.919,13.815,13.675,13.506,13.341,13.235,13.187,13.131,13.135,13.079
14.853,14.987,14.968,14.863,14.767,14.653,14.587,14.7,14.77,14.778,14.711,14.635,14.484,14.248,14.151,14.042,13.974,14.03,14.041,14.001,13.944,13.891,13.845,13.788,13.721,13.646,13.574,13.523,13.512,13.545,13.557,13.595,13.412
14.759,14.917,14.976,14.912,14.833,14.653,14.434,14.498,14.599,14.563,14.338,14.136,14.046,14.019,14.033,14.016,13.951,13.857,13.766,13.709,13.686,13.678,13.674,13.669,13.669,13.681,13.704,13.733,13.754,13.798,13.983,13.987,13.769
14.718,14.861,14.96,14.967,14.924,14.722,14.355,14.344,14.337,14.176,14.04,14.017,14.05,14.049,13.977,13.859,13.735,13.641,13.603,13.609,13.637,13.673,13.714,13.759,13.8,13.821,13.807,13.749,13.651,13.616,13.939,13.74,13.406
14.696,14.81,14.954,15.006,14.981,14.813,14.29,14.136,14.113,14.037,14.032,14.049,14.018,13.924,13.778,13.618,13.486,13.413,13.384,13.368,13.368,13.382,13.402,13.43,13.476,13.522,13.56,13.567,13.429,13.366,13.577,13.117,13.055
14.694,14.771,14.915,14.997,15.005,14.854,14.26,14.018,14.005,13.985,14.003,13.98,13.897,13.772,13.624,13.481,13.368,13.276,13.179,13.111,13.094,13.109,13.108,13.134,13.21,13.318,13.444,13.539,13.496,13.383,13.429,12.941,13.068
14.675,14.769,14.935,15.015,15.014,14.859,14.254,14.002,14.027,14.04,14.056,14.012,13.936,13.849,13.755,13.656,13.507,13.232,12.944,12.952,13.062,13.193,13.259,13.29,13.237,13.177,13.313,13.467,13.509,13.404,13.442,12.962,12.766
14.623,14.77,14.987,15.055,15.025,14.841,14.234,14.017,14.064,14.057,14.012,13.923,13.854,13.819,13.769,13.584,13.148,12.663,12.526,12.805,13.128,13.392,13.552,13.576,13.482,13.369,13.34,13.383,13.424,13.376,13.44,13.298,12.746
14.577,14.795,15.044,15.092,15.023,14.797,14.216,14.03,14.047,13.947,13.769,13.565,13.441,13.46,13.376,12.994,12.573,12.475,12.55,12.931,13.34,13.619,13.812,13.885,13.828,13.704,13.58,13.46,13.378,13.344,13.421,13.375,12.901
14.559,14.846,15.063,15.082,14.993,14.744,14.202,14.034,13.999,13.805,13.54,13.291,13.151,13.153,12.97,12.692,12.675,12.699,12.627,12.945,13.362,13.624,13.828,13.897,13.82,13.677,13.592,13.573,13.548,13.384,13.477,13.482,12.922
14.576,14.893,15.035,15.032,14.948,14.696,14.196,14.038,13.965,13.731,13.454,13.184,12.953,12.929,12.806,12.795,12.904,12.894,12.664,12.831,13.247,13.501,13.688,13.741,13.695,13.649,13.653,13.636,13.557,13.44,13.331,13.047,12.621
