13.784,13.744,13.717,13.701,13.719,13.786,13.863,13.891,13.854,13.936,12.952,12.049,11.939,11.939,12.055,12.275,12.44,12.407,12.23,12.008,11.812,11.723,11.738,11.778,11.838,11.913,11.955,12.029,12.256,12.455,12.463,12.325,12.173
13.872,13.819,13.78,13.745,13.72,13.736,13.798,13.859,13.846,13.942,13.298,12.192,11.936,11.928,11.927,11.997,12.12,12.195,12.155,12.029,11.89,11.809,11.795,11.81,11.842,11.914,11.902,11.936,12.165,12.439,12.579,12.561,12.452
14.071,14,13.928,13.853,13.782,13.738,13.75,13.812,13.831,13.905,13.678,12.486,11.94,11.916,11.911,11.922,11.941,11.958,11.986,11.988,11.944,11.89,11.863,11.858,11.865,11.907,11.849,11.85,12.02,12.317,12.567,12.701,12.759
14.073,14.099,14.095,14.042,13.949,13.845,13.771,13.774,13.799,13.838,13.944,12.893,12.02,11.92,11.916,11.935,11.942,11.944,11.949,11.951,11.947,11.911,11.901,11.885,11.895,11.877,11.805,11.786,11.869,12.102,12.39,12.607,12.743
13.631,13.741,13.873,14.01,14.058,14.011,13.91,13.831,13.805,13.774,14.013,13.337,12.255,11.915,11.945,11.947,11.978,11.971,11.984,12.002,11.977,11.958,11.947,11.89,11.88,11.839,11.827,11.837,11.82,11.883,12.116,12.375,12.526
13.258,13.348,13.472,13.68,13.897,14.017,14.024,13.959,13.901,13.791,13.951,13.706,12.709,12.003,11.945,11.982,11.984,11.975,11.982,12.036,12.02,11.979,11.938,11.884,11.848,11.859,11.948,11.991,11.945,11.842,11.853,12.08,12.302
13.236,13.291,13.336,13.413,13.598,13.812,13.953,13.992,13.994,13.891,13.907,13.924,13.233,12.324,11.949,11.972,12.025,11.969,11.949,12.012,12.004,11.961,11.905,11.85,11.859,11.978,12.073,12.095,12.104,12.071,11.854,11.757,11.973
13.274,13.314,13.35,13.376,13.428,13.57,13.74,13.86,13.946,13.95,13.912,14.005,13.661,12.812,12.148,11.974,12.05,11.966,11.905,11.955,11.935,11.885,11.856,11.878,11.959,12.036,12.021,11.974,12.001,12.131,12.157,11.872,11.68
13.345,13.327,13.338,13.364,13.385,13.439,13.547,13.667,13.772,13.875,13.89,13.996,13.92,13.276,12.464,12.046,12.044,11.966,11.858,11.891,11.883,11.885,11.926,11.971,12.003,11.976,11.909,11.839,11.824,11.956,12.18,12.053,11.837
13.314,13.27,13.269,13.296,13.329,13.364,13.433,13.528,13.608,13.705,13.785,13.918,14.018,13.609,12.795,12.178,12.048,11.986,11.89,11.964,11.982,11.985,11.978,11.97,11.95,11.925,11.895,11.87,11.852,11.886,12.083,12.143,11.924
