18.631,18.991,18.978,18.838,18.743,18.869,18.843,18.471,17.827,17.463,17.439,17.378,17.268,17.269,17.365,17.488,17.596,17.826,18.089,18.008,17.709,17.517,17.477,17.589,17.676,17.568,17.317,17.017,17.025,17.116,17.046,16.775,16.459
18.386,18.827,19.033,18.952,18.817,18.83,18.883,18.716,18.234,17.58,17.364,17.401,17.309,17.241,17.32,17.511,17.705,17.831,17.869,17.709,17.501,17.467,17.567,17.69,17.683,17.549,17.387,17.035,17.032,17.117,16.939,16.593,16.331
18.459,18.614,18.996,19.025,18.919,18.861,18.91,18.828,18.533,17.882,17.368,17.326,17.346,17.252,17.249,17.396,17.581,17.662,17.598,17.451,17.37,17.431,17.531,17.546,17.454,17.47,17.329,17.014,17.093,17.162,16.802,16.45,16.366
18.712,18.576,18.906,19.051,18.986,18.925,18.956,18.899,18.636,18.108,17.469,17.265,17.313,17.282,17.224,17.247,17.347,17.403,17.326,17.238,17.233,17.295,17.334,17.309,17.391,17.492,17.31,17.037,17.205,17.124,16.514,16.412,16.675
18.892,18.671,18.844,19.054,19.009,18.973,18.985,18.915,18.635,18.106,17.532,17.253,17.249,17.276,17.23,17.186,17.176,17.175,17.124,17.077,17.081,17.112,17.145,17.266,17.552,17.594,17.355,17.115,17.318,16.915,16.236,16.735,17.245
19.007,18.764,18.843,19.056,19.008,18.976,18.963,18.83,18.488,17.979,17.549,17.281,17.193,17.238,17.219,17.178,17.128,17.074,17.019,16.972,16.966,17.022,17.2,17.596,17.79,17.772,17.504,17.197,17.371,16.524,16.174,17.227,17.603
19.049,18.815,18.862,19.071,18.998,18.94,18.873,18.657,18.279,17.927,17.654,17.341,17.148,17.177,17.195,17.154,17.102,17.04,16.998,17.014,17.154,17.423,17.78,18.047,18.068,17.921,17.564,17.2,17.347,16.088,16.179,17.363,17.489
19.012,18.796,18.891,19.095,18.986,18.895,18.755,18.443,18.179,18.087,17.952,17.562,17.167,17.111,17.195,17.218,17.223,17.25,17.353,17.555,17.807,18.002,18.024,18.003,18.011,17.869,17.442,17.146,17.255,15.643,15.858,16.941,17.378
18.87,18.72,18.939,19.114,18.97,18.815,18.535,18.233,18.148,18.2,18.153,17.89,17.504,17.306,17.372,17.522,17.634,17.716,17.804,17.859,17.79,17.581,17.379,17.406,17.587,17.55,17.197,17.09,17.183,15.107,15.133,15.293,15.11
18.68,18.674,19.033,19.134,18.931,18.668,18.325,18.146,18.199,18.227,18.15,18.058,17.918,17.81,17.822,17.916,17.991,18.004,17.954,17.817,17.585,17.275,16.982,17.02,17.341,17.288,16.981,17.074,17.107,14.407,14.642,14.737,13.762
18.592,18.787,19.133,19.144,18.873,18.534,18.223,18.201,18.264,18.228,18.248,18.21,18.154,18.105,18.082,18.078,18.047,17.949,17.759,17.438,17.182,16.955,16.812,17.079,17.374,17.034,16.864,17.135,16.89,13.528,14.034,14.339,13.574
18.713,18.968,19.216,19.136,18.808,18.433,18.205,18.265,18.379,18.498,18.572,18.567,18.501,18.387,18.234,18.108,18.016,17.873,17.667,17.288,16.858,16.659,16.812,17.319,17.273,16.612,16.943,17.214,16.208,12.676,13.102,13.51,13.245
18.897,19.106,19.256,19.109,18.742,18.362,18.212,18.334,18.528,18.636,18.678,18.702,18.73,18.761,18.824,18.763,18.654,18.436,17.919,17.07,16.514,16.688,17.204,17.596,16.331,16.377,17.038,16.704,15.091,12.274,12.249,12.424,12.506
18.965,19.174,19.271,19.069,18.682,18.315,18.238,18.392,18.546,18.555,18.559,18.596,18.631,18.675,18.781,18.872,18.78,18.439,17.333,16.285,16.203,17.026,17.504,16.558,15.261,16.096,16.269,15.611,13.904,12.356,12.221,11.869,11.903
19.178,19.289,19.263,19.013,18.629,18.284,18.248,18.399,18.5,18.488,18.492,18.561,18.693,18.766,18.843,18.844,18.615,17.764,16.242,15.702,16.097,17.071,16.964,15.015,14.828,14.931,14.928,14.383,13.19,12.827,12.574,11.867,11.651
19.282,19.294,19.19,18.942,18.588,18.261,18.218,18.346,18.407,18.325,18.376,18.48,18.689,18.854,18.904,18.502,18.011,16.579,15.492,15.373,15.313,16.025,15.678,14.306,14.121,13.718,13.797,13.471,12.85,12.495,12.082,11.644,0
19.174,19.17,19.065,18.852,18.558,18.261,18.175,18.238,18.269,18.22,18.284,18.45,18.752,18.948,18.735,17.668,16.935,15.49,15.161,14.896,14.106,14.372,14.058,13.212,12.899,12.63,12.726,12.533,12.265,12.155,0,0,0
19.042,19.029,18.913,18.737,18.507,18.27,18.151,18.139,18.137,18.137,18.27,18.514,18.874,18.995,18.193,16.35,15.838,14.846,14.878,15.293,14.185,13.357,13.147,12.844,12.849,12.396,0,0,0,0,0,0,0
18.916,18.892,18.793,18.641,18.488,18.322,18.199,18.139,18.119,18.168,18.365,18.661,19.001,18.925,17.042,15.196,15.155,14.363,14.493,14.73,13.915,13.172,12.966,12.713,12.241,12.279,0,0,0,0,0,0,0
19.074,18.757,18.711,18.606,18.521,18.451,18.386,18.312,18.278,18.356,18.577,18.935,19.014,18.621,15.605,14.815,14.492,14.05,14.014,13.945,13.606,13.212,13.061,12.771,12.262,0,0,0,0,0,0,0,0
18.901,18.974,18.84,18.655,18.596,18.565,18.534,18.485,18.491,18.618,18.799,19.18,18.683,17.418,14.098,14.369,13.849,13.793,13.712,13.561,13.361,13.087,12.824,12.728,0,0,0,0,0,0,0,0,0
17.254,17.983,18.796,18.869,18.831,18.772,18.708,18.689,18.757,18.789,18.974,19.345,17.523,14.906,13.193,13.384,13.219,13.182,13.141,13.206,13.094,12.961,12.966,0,0,0,0,0,0,0,0,0,0
17.799,18.054,18.337,18.782,19.009,19.078,19.066,19.043,19.052,19.108,19.234,19.293,18.039,15.191,12.794,12.629,12.572,12.476,12.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.602,18.552,18.543,18.832,19.06,19.152,19.175,19.187,19.15,19.159,19.554,19.783,16.877,13.411,13.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.792,18.755,18.822,18.934,18.984,19.023,18.983,19.081,19.484,19.478,18.994,17.626,15.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.837,18.843,18.937,19.126,19.457,19.371,18.889,18.555,18.325,17.867,17.047,16.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.249,19.21,19.002,18.547,17.909,17.19,16.691,16.631,16.617,16.297,15.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.046,17.699,17.295,16.682,15.888,15.124,14.687,14.732,15.023,14.901,14.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.301,15.093,15.01,14.715,14.441,14.222,14.153,14.068,14.029,13.746,13.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
