16.117,15.967,15.838,15.741,15.675,15.627,15.583,15.546,15.49,15.371,15.451,15.661,15.386,15.182,15.08,15.026,15.088,15.204,15.376,15.211,14.562,14.354,14.293,14.196,14.15,14.232,14.26,14.221,14.413,14.79,14.985,14.957,13.746
16.298,16.167,16.03,15.907,15.805,15.721,15.636,15.557,15.47,15.354,15.497,15.677,15.295,15.142,14.996,15.013,15.11,15.223,15.333,15.367,14.743,14.377,14.264,14.177,14.128,14.187,14.207,14.239,14.557,14.884,15.011,14.719,13.584
16.242,16.164,16.062,15.952,15.84,15.728,15.62,15.522,15.406,15.353,15.581,15.712,15.26,15.037,14.978,15.072,15.193,15.28,15.364,15.344,14.815,14.396,14.258,14.19,14.143,14.173,14.214,14.375,14.752,14.969,14.949,14.313,13.267
15.994,15.947,15.88,15.793,15.7,15.611,15.528,15.445,15.438,15.536,15.797,15.772,15.213,15.02,15.071,15.203,15.303,15.367,15.417,15.258,14.738,14.365,14.254,14.215,14.178,14.207,14.325,14.614,14.95,14.969,14.425,13.526,12.978
15.861,15.889,15.876,15.819,15.739,15.656,15.6,15.635,15.754,15.831,15.825,15.591,15.172,15.125,15.241,15.369,15.412,15.484,15.314,14.962,14.555,14.305,14.258,14.247,14.235,14.315,14.552,14.887,14.957,14.404,13.533,13.044,13.156
15.522,15.696,15.852,15.926,15.927,15.886,15.848,15.819,15.717,15.553,15.379,15.257,15.19,15.264,15.409,15.472,15.505,15.357,14.935,14.644,14.391,14.28,14.292,14.302,14.343,14.523,14.825,14.925,14.398,13.479,12.946,13.218,13.311
15.264,15.447,15.69,15.832,15.861,15.808,15.719,15.588,15.407,15.248,15.206,15.231,15.287,15.405,15.499,15.445,15.237,14.906,14.604,14.438,14.326,14.323,14.362,14.406,14.531,14.773,14.893,14.465,13.53,12.836,13.136,13.346,13.414
15.284,15.191,15.307,15.431,15.51,15.454,15.356,15.255,15.202,15.258,15.289,15.29,15.312,15.436,15.344,15.06,14.756,14.545,14.432,14.373,14.374,14.428,14.493,14.591,14.759,14.873,14.587,13.771,12.913,12.856,13.232,13.353,13.477
15.419,15.409,15.132,15.035,15.132,15.157,15.114,15.158,15.316,15.339,15.247,15.151,15.129,15.062,14.876,14.62,14.48,14.437,14.44,14.472,14.541,14.622,14.707,14.802,14.873,14.75,14.203,13.325,12.728,13.082,13.232,13.292,13.355
15.207,15.222,15.257,15.359,15.427,15.309,15.21,15.338,15.369,15.197,15.088,14.913,14.779,14.704,14.567,14.473,14.491,14.555,14.628,14.707,14.783,14.854,14.914,14.948,14.901,14.658,14.129,13.422,13.201,13.234,13.329,13.249,13.086
15.377,15.212,15.08,15.237,15.31,15.229,15.246,15.327,15.224,15.079,14.881,14.679,14.622,14.615,14.608,14.674,14.793,14.879,14.904,14.89,14.895,14.887,14.893,14.891,14.807,14.595,14.232,13.815,13.626,13.539,13.53,13.476,13.394
15.516,15.324,15.01,15.032,14.959,14.905,15.106,15.22,15.124,14.9,14.714,14.621,14.665,14.73,14.79,14.818,14.731,14.499,14.225,14.18,14.671,14.794,14.761,14.597,14.439,14.269,14.05,13.781,13.671,13.651,13.684,13.665,13.545
15.575,15.332,14.961,14.876,14.708,14.73,15.125,15.156,14.972,14.783,14.688,14.694,14.755,14.779,14.727,14.54,14.177,13.707,13.369,13.366,13.647,13.984,14.391,14.452,14.299,14.075,13.884,13.816,13.783,13.712,13.749,13.931,13.732
15.574,15.272,14.913,14.746,14.562,14.931,15.208,15.048,14.894,14.802,14.783,14.798,14.78,14.685,14.503,14.205,13.798,13.433,13.412,13.571,13.924,13.943,14.063,14.237,14.251,14.055,13.992,14.088,13.457,13.438,13.76,13.598,13.158
15.46,15.129,14.75,14.579,14.518,15.024,15.164,14.961,14.879,14.83,14.751,14.631,14.472,14.292,14.097,13.862,13.61,13.441,13.454,13.697,14.194,14.253,14.072,14.086,14.053,14.101,14.032,13.411,12.907,13.055,13.18,12.984,12.739
15.142,14.946,14.584,14.458,14.589,15.109,15.096,14.894,14.829,14.688,14.44,14.174,13.954,13.796,13.662,13.586,13.459,13.583,13.434,13.776,14.243,14.258,14.109,14.185,14.203,13.883,13.287,12.653,12.32,12.26,12.316,12.366,0
15.144,14.964,14.607,14.48,14.702,15.154,15.033,14.823,14.704,14.436,14.104,13.879,13.768,13.606,13.228,13.165,13.287,13.613,13.304,13.633,14.042,14.123,14.024,13.865,13.481,12.902,12.426,12.263,12.089,12.022,0,0,0
15.191,15.065,14.753,14.606,14.812,15.181,14.99,14.753,14.561,14.214,13.901,13.776,13.64,13.296,12.957,13.039,13.127,13.528,13.108,13.277,13.573,13.595,13.454,13.135,12.723,12.428,0,0,0,0,0,0,0
15.195,15.079,14.855,14.743,14.95,15.196,14.967,14.704,14.457,14.091,13.9,13.964,13.763,13.07,13.118,13.534,13.509,13.543,12.993,12.845,13.093,13.07,12.891,12.561,12.205,12.125,0,0,0,0,0,0,0
15.19,15.042,14.91,14.909,15.128,15.198,14.958,14.686,14.401,14.053,13.975,13.959,13.256,12.488,12.995,13.565,13.568,13.409,12.824,12.606,12.615,12.543,12.359,12.069,11.844,0,0,0,0,0,0,0,0
15.223,15.139,15.048,15.101,15.211,15.131,14.908,14.669,14.36,14.046,14.009,13.979,13.315,12.39,12.435,13.009,13.244,13.028,12.589,12.403,12.285,12.13,11.95,11.806,0,0,0,0,0,0,0,0,0
15.321,15.285,15.184,15.138,15.088,14.968,14.813,14.618,14.322,14.044,13.995,13.987,13.938,13.157,12.216,12.262,12.542,12.352,12.15,12.039,12.004,11.926,11.859,0,0,0,0,0,0,0,0,0,0
15.325,15.276,15.144,14.997,14.866,14.766,14.668,14.511,14.271,14.085,13.984,13.984,14.275,13.978,12.677,11.767,11.927,11.85,11.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.307,15.32,15.234,15.018,14.775,14.577,14.453,14.336,14.176,14.036,14.155,14.103,13.933,13.266,12.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.3,15.478,15.536,15.274,14.963,14.672,14.443,14.316,14.246,14.291,13.863,13.414,13.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.353,14.728,14.319,14.446,14.754,14.81,14.653,14.527,14.372,13.812,12.864,12.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.088,13.297,13.439,14.087,14.552,14.596,14.367,14.257,14.103,13.402,12.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.072,12.969,13.533,13.853,13.827,13.591,13.373,13.529,13.676,13.117,12.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.485,12.445,12.667,12.777,12.776,12.665,12.721,12.905,13.147,12.733,12.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.247,12.085,0,0,0,0,0,12.482,12.521,12.352,12.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
