13.129,13.231,13.397,13.508,13.377,13.154,13.104,12.779,12.456,12.543,12.917,12.983,12.777,12.494,12.268,12.12,12.079,12.079,12.059,12.027,12.012,12.039,12.111,12.196,12.259,12.338,12.197,11.776,12.006,12.179,12.224,12.229,12.286
13.444,13.519,13.541,13.526,13.335,13.095,13.125,12.868,12.507,12.418,12.694,12.841,12.64,12.327,12.129,12.043,12.018,12.014,12.05,12.127,12.222,12.328,12.414,12.442,12.445,12.341,11.995,11.842,12.065,12.194,12.21,12.208,12.254
13.536,13.483,13.365,13.289,13.194,13.03,13.136,12.969,12.615,12.405,12.575,12.727,12.502,12.174,12.016,11.992,12.059,12.197,12.336,12.427,12.48,12.488,12.447,12.391,12.323,12.118,11.847,11.91,12.076,12.192,12.189,12.174,12.207
13.211,13.047,12.988,12.988,12.981,12.927,13.053,13.053,12.754,12.443,12.527,12.634,12.366,12.048,11.977,12.097,12.304,12.422,12.4,12.374,12.369,12.35,12.298,12.214,12.127,12.005,11.889,11.925,12.058,12.175,12.168,12.139,12.156
12.846,12.803,12.774,12.773,12.782,12.805,12.915,13.079,12.88,12.498,12.512,12.554,12.246,11.986,12.062,12.294,12.36,12.202,12.131,12.182,12.245,12.302,12.295,12.209,12.102,12.017,11.941,11.932,12.01,12.133,12.143,12.102,12.114
12.83,12.807,12.772,12.739,12.721,12.738,12.813,13.052,12.959,12.54,12.51,12.484,12.16,11.988,12.156,12.272,12.103,11.97,12.013,12.068,12.146,12.241,12.305,12.274,12.149,12.049,11.994,11.954,11.95,12.046,12.08,12.023,12.035
12.946,12.905,12.848,12.78,12.728,12.719,12.767,13.018,12.986,12.553,12.513,12.424,12.106,12.015,12.191,12.159,11.936,11.89,11.935,11.979,12.061,12.147,12.247,12.326,12.262,12.148,12.087,12.013,11.934,11.927,11.961,11.865,11.82
13.051,12.99,12.913,12.813,12.734,12.714,12.763,13.01,12.964,12.539,12.514,12.371,12.073,12.039,12.18,12.051,11.846,11.838,11.877,11.944,12.034,12.117,12.191,12.299,12.327,12.204,12.141,12.095,12.023,11.905,11.874,11.864,11.775
13.177,13.082,12.968,12.83,12.729,12.718,12.81,13.014,12.88,12.517,12.508,12.319,12.051,12.054,12.156,11.983,11.795,11.795,11.839,11.917,12.01,12.114,12.198,12.282,12.342,12.224,12.069,12.046,12.065,12.069,12.052,12.003,11.931
13.256,13.121,12.939,12.778,12.715,12.758,12.888,12.963,12.747,12.501,12.486,12.263,12.033,12.061,12.137,11.954,11.772,11.771,11.831,11.912,11.996,12.098,12.207,12.299,12.323,12.195,12.011,11.942,11.942,11.967,11.99,12.024,12.032
13.21,13.027,12.824,12.728,12.747,12.838,12.905,12.824,12.613,12.489,12.435,12.196,12.019,12.067,12.13,11.965,11.788,11.79,11.859,11.94,12.015,12.099,12.202,12.309,12.322,12.033,11.936,11.993,11.998,12.013,12.052,11.995,11.924
13.044,12.858,12.743,12.752,12.822,12.858,12.793,12.646,12.518,12.453,12.344,12.121,12.008,12.075,12.136,12.015,11.866,11.878,11.923,11.991,12.068,12.139,12.216,12.311,12.345,11.966,11.908,11.915,11.857,11.971,12.127,12.097,11.998
12.879,12.765,12.763,12.813,12.817,12.734,12.608,12.504,12.44,12.365,12.222,12.053,12.008,12.085,12.145,12.082,11.994,11.984,12.003,12.066,12.148,12.213,12.268,12.329,12.379,12.008,11.834,11.723,11.731,11.944,12.03,12.009,11.966
12.803,12.776,12.797,12.768,12.663,12.54,12.452,12.398,12.338,12.238,12.107,12.008,12.013,12.087,12.137,12.119,12.07,12.044,12.081,12.166,12.254,12.309,12.337,12.363,12.413,12.169,11.923,11.813,11.796,11.942,11.865,11.974,11.936
12.794,12.773,12.713,12.588,12.459,12.38,12.337,12.292,12.219,12.122,12.028,11.983,12.005,12.055,12.079,12.067,12.058,12.103,12.193,12.295,12.37,12.4,12.397,12.396,12.394,12.273,12.207,12.135,11.995,12.023,11.689,11.789,11.85
12.758,12.671,12.533,12.395,12.313,12.28,12.252,12.206,12.141,12.066,12.003,11.974,11.983,12.008,12.036,12.081,12.158,12.248,12.332,12.407,12.443,12.443,12.415,12.388,12.357,12.28,12.215,12.218,12.132,12.141,11.913,11.711,0
12.648,12.501,12.35,12.255,12.224,12.213,12.196,12.171,12.139,12.104,12.078,12.079,12.112,12.161,12.22,12.285,12.335,12.362,12.379,12.411,12.414,12.42,12.369,12.324,12.28,12.199,12.161,12.182,12.087,12.132,0,0,0
12.495,12.342,12.239,12.212,12.224,12.236,12.242,12.242,12.24,12.238,12.241,12.259,12.287,12.325,12.367,12.389,12.361,12.311,12.293,12.32,12.319,12.329,12.26,12.215,12.105,12.079,0,0,0,0,0,0,0
12.36,12.254,12.227,12.255,12.284,12.292,12.291,12.292,12.294,12.29,12.283,12.277,12.297,12.342,12.388,12.382,12.304,12.206,12.167,12.184,12.182,12.152,12.116,12.016,11.943,11.977,0,0,0,0,0,0,0
