13.08,13.125,13.166,13.207,13.275,13.38,13.535,13.734,13.901,13.961,13.963,13.992,14.006,14.015,14.038,14.018,13.862,13.509,13.181,13.092,12.992,12.73,12.446,12.524,12.875,13.176,13.348,13.414,13.421,13.405,13.38,13.36,13.341
12.997,13.006,13.103,13.224,13.364,13.525,13.694,13.827,13.882,13.883,13.912,13.967,14.003,14.039,14.05,14.03,13.911,13.588,13.2,13.068,13.09,12.891,12.501,12.412,12.678,12.971,13.182,13.304,13.357,13.374,13.368,13.35,13.327
13.228,13.08,13.102,13.226,13.376,13.528,13.672,13.765,13.785,13.796,13.884,13.977,14.038,14.058,14.052,14.034,13.972,13.727,13.297,13.02,13.056,13.018,12.612,12.359,12.504,12.748,12.962,13.117,13.202,13.248,13.264,13.255,13.226
13.646,13.519,13.423,13.405,13.458,13.545,13.649,13.74,13.785,13.849,13.971,14.044,14.059,14.052,14.042,14.028,14.021,13.893,13.502,13.04,12.906,13.013,12.738,12.378,12.387,12.547,12.729,12.892,12.989,13.042,13.064,13.06,13.033
13.855,13.817,13.777,13.75,13.748,13.777,13.823,13.871,13.923,14.004,14.061,14.053,14.032,14.031,14.034,14.013,14.024,14.007,13.766,13.219,12.767,12.81,12.783,12.448,12.353,12.406,12.514,12.665,12.775,12.839,12.87,12.872,12.852
13.982,13.985,13.987,13.988,13.988,13.991,14.003,14.026,14.056,14.069,14.047,14.012,13.994,14.001,14.027,13.999,13.98,14.008,13.95,13.553,12.781,12.501,12.628,12.501,12.397,12.37,12.364,12.443,12.541,12.607,12.644,12.654,12.647
14.074,14.079,14.073,14.072,14.076,14.08,14.084,14.082,14.069,14.043,14.015,13.993,13.959,13.952,14.008,14.005,13.936,13.916,13.947,13.868,13.097,12.295,12.286,12.437,12.443,12.439,12.368,12.322,12.345,12.38,12.41,12.432,12.441
14.051,14.072,14.074,14.064,14.056,14.053,14.05,14.041,14.029,14.018,14.004,13.971,13.921,13.895,13.969,14.027,13.94,13.809,13.754,13.938,13.693,12.475,12.015,12.241,12.377,12.458,12.501,12.419,12.359,12.335,12.334,12.318,12.332
13.993,14.013,14.016,14.011,14.009,14.013,14.017,14.015,14.004,13.985,13.957,13.92,13.876,13.841,13.918,14.043,13.984,13.724,13.456,13.783,14.039,13.096,12.02,12.022,12.219,12.3,12.459,12.57,12.495,12.494,12.489,12.396,12.287
13.741,13.749,13.759,13.773,13.792,13.813,13.834,13.848,13.853,13.849,13.839,13.822,13.8,13.781,13.866,14.044,14.027,13.633,13.114,13.525,13.975,13.817,12.349,11.905,12.074,12.198,12.383,12.596,12.557,12.53,12.583,12.566,12.421
13.803,13.845,13.879,13.896,13.897,13.885,13.865,13.839,13.808,13.769,13.725,13.691,13.689,13.711,13.828,14.04,14.031,13.512,12.802,13.305,13.776,13.954,13.491,12.264,12.046,12.116,12.221,12.478,12.679,12.612,12.595,12.496,12.413
14.209,14.291,14.349,14.383,14.395,14.387,14.358,14.305,14.226,14.114,13.965,13.806,13.698,13.683,13.823,14.041,13.964,13.329,12.583,13.109,13.511,13.444,13.313,13.088,12.718,12.256,12.12,12.159,12.544,12.558,12.395,12.178,12.043
14.4,14.47,14.496,14.506,14.519,14.532,14.536,14.518,14.465,14.355,14.166,13.928,13.736,13.69,13.844,14.029,13.777,12.95,12.431,12.895,13.245,12.721,12.586,12.911,12.948,12.84,12.373,11.873,12.049,12.145,11.966,11.854,11.73
14.464,14.443,14.387,14.375,14.402,14.445,14.484,14.501,14.478,14.391,14.209,13.957,13.746,13.705,13.875,13.999,13.634,12.677,12.331,12.599,13.074,12.579,12.661,12.592,12.775,12.95,12.692,11.941,11.759,11.88,11.793,11.684,11.591
14.255,14.169,14.117,14.145,14.214,14.299,14.383,14.441,14.43,14.325,14.137,13.902,13.722,13.75,13.947,13.856,13.29,12.785,12.343,12.193,12.437,12.487,12.878,12.885,12.868,13.006,12.82,12.23,11.748,11.648,11.64,11.557,11.567
13.999,13.942,13.961,14.013,14.076,14.155,14.246,14.323,14.317,14.198,14.006,13.825,13.75,13.893,13.973,13.579,13.087,13.051,12.552,12.071,12.104,12.458,12.889,13.13,13.127,13.082,12.771,12.254,12.032,11.722,11.615,11.803,0
13.882,13.901,13.943,13.972,14.002,14.05,14.111,14.153,14.116,14.006,13.874,13.798,13.833,13.883,13.694,13.252,13.34,13.33,12.74,12.181,12.09,12.192,12.503,12.752,12.7,12.456,12.072,11.797,11.696,11.498,0,0,0
13.868,13.899,13.921,13.929,13.931,13.938,13.951,13.96,13.943,13.888,13.834,13.814,13.794,13.626,13.33,13.358,13.545,13.425,12.788,12.269,12.112,11.959,11.985,12.098,12.07,11.928,0,0,0,0,0,0,0
13.865,13.905,13.925,13.928,13.916,13.91,13.904,13.89,13.876,13.865,13.858,13.849,13.759,13.465,13.326,13.488,13.594,13.375,12.787,12.396,12.299,12.132,11.963,11.872,11.793,11.707,0,0,0,0,0,0,0
13.841,13.914,13.934,13.919,13.9,13.904,13.927,13.931,13.9,13.869,13.85,13.823,13.736,13.562,13.571,13.637,13.595,13.273,12.844,12.57,12.514,12.429,12.246,12.057,11.888,0,0,0,0,0,0,0,0
13.785,13.87,13.902,13.856,13.816,13.815,13.859,13.943,13.996,13.986,13.983,13.97,13.873,13.811,13.698,13.628,13.404,12.899,12.804,12.729,12.713,12.764,12.6,12.488,0,0,0,0,0,0,0,0,0
13.73,13.768,13.802,13.771,13.733,13.726,13.729,13.818,13.965,14.044,14.088,14.002,13.607,13.121,13.3,13.193,12.821,12.694,12.694,12.63,12.655,12.643,12.66,0,0,0,0,0,0,0,0,0,0
13.716,13.684,13.737,13.763,13.748,13.735,13.663,13.661,13.756,13.665,13.284,12.807,12.435,12.579,12.633,12.414,12.261,12.364,12.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.717,13.556,13.624,13.813,13.827,13.8,13.719,13.535,13.329,13.131,12.902,12.59,12.434,12.255,12.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.583,13.333,13.278,13.651,13.958,13.843,13.944,13.995,13.919,13.625,13.575,13.231,12.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.631,13.263,13.155,13.56,13.946,14.172,14.137,14.069,14.105,14.11,13.892,13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.916,13.401,13.184,13.945,14.101,14.251,14.263,14.232,14.064,13.965,13.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.762,13.154,13.13,14.121,14.17,14.407,14.314,13.931,13.792,13.838,13.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.585,12.822,13.11,13.892,13.846,13.842,13.711,13.575,13.72,13.81,13.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.323,12.638,0,0,0,0,0,13.639,13.643,13.804,13.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
