17.324,17.546,18.03,18.598,18.885,18.904,18.882,18.732,18.238,17.635,17.34,17.348,17.406,17.533,17.572,17.516,17.634,18.045,18.436,18.307,18.037,17.621,17.25,17.137,17.181,17.344,17.678,17.652,17.153,17.105,16.721,16.15,15.975
17.292,17.385,17.74,18.334,18.788,18.941,18.886,18.814,18.534,17.877,17.388,17.326,17.363,17.539,17.727,17.602,17.582,17.98,18.334,18.133,17.831,17.464,17.202,17.181,17.335,17.587,17.706,17.364,16.912,16.964,16.48,16.016,16.11
17.266,17.344,17.627,18.15,18.687,18.938,18.927,18.845,18.629,17.937,17.393,17.323,17.352,17.549,17.793,17.815,17.807,18.089,18.204,17.93,17.649,17.349,17.206,17.291,17.468,17.545,17.51,17.063,16.792,16.892,16.338,16.099,16.458
17.234,17.36,17.632,18.096,18.664,18.933,18.955,18.87,18.552,17.729,17.346,17.311,17.334,17.558,17.833,17.937,17.974,18.09,18.006,17.737,17.49,17.288,17.259,17.37,17.48,17.465,17.315,16.934,16.725,16.835,16.257,16.251,16.786
17.256,17.472,17.73,18.138,18.687,18.942,18.947,18.777,18.16,17.383,17.297,17.287,17.321,17.536,17.786,17.921,17.948,17.926,17.766,17.558,17.385,17.292,17.335,17.439,17.482,17.427,17.206,16.839,16.632,16.769,16.17,16.377,16.994
17.424,17.7,17.902,18.244,18.74,18.933,18.817,18.342,17.52,17.256,17.275,17.246,17.315,17.519,17.703,17.787,17.788,17.718,17.585,17.44,17.361,17.356,17.411,17.449,17.494,17.353,17.06,16.663,16.504,16.703,16.031,16.419,17.035
17.776,18.006,18.098,18.386,18.816,18.842,18.418,17.716,17.241,17.264,17.227,17.201,17.276,17.454,17.603,17.648,17.618,17.548,17.468,17.417,17.4,17.411,17.414,17.512,17.527,17.224,16.787,16.427,16.398,16.651,15.819,16.313,16.968
18.202,18.289,18.278,18.534,18.863,18.643,17.967,17.398,17.293,17.266,17.21,17.156,17.202,17.345,17.465,17.503,17.488,17.466,17.447,17.431,17.433,17.452,17.611,17.814,17.514,16.883,16.47,16.288,16.388,16.614,15.486,16.021,17
18.544,18.505,18.431,18.662,18.846,18.421,17.771,17.483,17.444,17.369,17.296,17.186,17.17,17.245,17.343,17.411,17.435,17.439,17.445,17.459,17.505,17.702,18.189,18.129,17.133,16.431,16.35,16.399,16.502,16.527,15.062,15.41,16.364
18.786,18.69,18.534,18.749,18.784,18.278,17.785,17.658,17.615,17.605,17.52,17.413,17.366,17.364,17.388,17.421,17.452,17.485,17.538,17.637,17.901,18.392,18.764,17.91,16.432,16.247,16.536,16.724,16.692,16.662,14.838,14.29,15.216
19.007,18.823,18.595,18.786,18.713,18.202,17.838,17.784,17.847,17.905,17.869,17.827,17.776,17.73,17.705,17.716,17.763,17.809,17.876,18.056,18.338,18.779,18.807,16.923,16.018,16.351,16.557,16.877,17.002,16.649,14.743,13.667,13.922
19.158,18.889,18.643,18.813,18.652,18.134,17.895,18.013,18.258,18.359,18.389,18.394,18.372,18.351,18.352,18.366,18.473,18.56,18.57,18.405,18.56,18.687,18.24,15.793,16.035,16.078,15.663,16.166,16.716,16.263,14.712,14.021,13.112
19.205,18.852,18.676,18.827,18.564,18.101,18.076,18.388,18.605,18.54,18.461,18.403,18.349,18.32,18.453,18.727,18.814,18.83,18.588,17.928,18.211,18.076,16.855,15.1,15.987,15.552,13.886,14.15,15.128,15.34,14.141,13.008,12.583
19.029,18.746,18.704,18.823,18.484,18.132,18.275,18.515,18.39,18.215,18.212,18.182,18.119,18.069,18.202,18.604,18.701,18.584,17.831,16.92,17.657,17,15.506,14.717,15.737,16.194,14.772,13.463,13.64,14.199,13.584,12.49,12.274
18.781,18.661,18.759,18.805,18.431,18.188,18.358,18.461,18.257,18.293,18.364,18.31,18.209,18.177,18.282,18.697,18.424,18.077,16.907,15.939,16.939,16.085,14.957,14.345,15.228,16.031,15.016,13.864,13.374,13.138,13.356,12.896,12.36
18.669,18.708,18.83,18.783,18.386,18.233,18.387,18.443,18.339,18.482,18.492,18.416,18.275,18.242,18.407,18.714,17.646,17.072,15.848,15.136,15.886,15.184,14.679,13.852,14.181,14.978,15.049,14.135,13.153,12.617,12.761,12.463,0
18.741,18.844,18.9,18.782,18.388,18.242,18.394,18.476,18.445,18.535,18.492,18.411,18.271,18.276,18.505,18.386,16.25,15.796,14.942,14.809,15.14,14.754,14.674,13.901,13.363,13.71,14.091,13.477,13.039,12.788,0,0,0
18.838,18.976,18.986,18.811,18.427,18.247,18.356,18.46,18.512,18.511,18.451,18.349,18.247,18.333,18.563,17.601,14.754,14.602,14.494,14.856,14.956,14.515,14.686,13.999,13.745,13.366,0,0,0,0,0,0,0
18.979,19.086,19.134,18.953,18.547,18.291,18.276,18.348,18.399,18.401,18.359,18.297,18.264,18.428,18.608,16.117,14.069,13.923,14.483,15.033,14.661,14.16,14.572,14.039,13.719,13.502,0,0,0,0,0,0,0
19.135,19.197,19.265,19.203,18.847,18.518,18.352,18.314,18.316,18.327,18.345,18.314,18.367,18.509,18.489,15.363,13.708,13.753,14.14,14.538,14.068,13.913,14.125,13.607,13.588,0,0,0,0,0,0,0,0
