13.216,13.177,13.163,13.18,13.275,13.469,13.557,13.556,12.91,12.743,12.853,12.71,12.664,12.609,12.576,12.552,12.516,12.443,12.266,11.942,11.74,11.8,11.873,11.845,11.931,11.968,11.878,11.684,11.64,11.708,11.808,12.021,12.316
13.184,13.141,13.136,13.135,13.189,13.342,13.557,13.655,13.101,12.708,12.759,12.703,12.606,12.572,12.552,12.512,12.44,12.353,12.267,12.029,11.753,11.81,11.865,11.847,11.928,12.004,11.953,11.73,11.628,11.688,11.766,11.921,12.182
13.164,13.125,13.115,13.113,13.125,13.218,13.468,13.73,13.374,12.816,12.637,12.611,12.526,12.493,12.523,12.508,12.408,12.268,12.146,12.073,11.798,11.817,11.853,11.829,11.9,12.017,12.03,11.818,11.626,11.662,11.722,11.812,11.991
13.118,13.113,13.111,13.11,13.117,13.141,13.258,13.669,13.63,13.128,12.704,12.514,12.423,12.373,12.385,12.386,12.338,12.268,12.08,11.975,11.833,11.824,11.836,11.8,11.865,12.011,12.091,11.947,11.657,11.636,11.69,11.716,11.793
13.108,13.113,13.118,13.123,13.135,13.151,13.174,13.339,13.696,13.473,12.984,12.606,12.387,12.285,12.263,12.256,12.229,12.254,12.12,11.843,11.849,11.829,11.814,11.772,11.843,12.005,12.125,12.082,11.755,11.621,11.669,11.688,11.689
13.116,13.122,13.125,13.146,13.177,13.193,13.206,13.192,13.507,13.642,13.331,12.894,12.526,12.307,12.22,12.209,12.194,12.243,12.171,11.785,11.849,11.829,11.788,11.752,11.852,12.022,12.149,12.18,11.937,11.653,11.639,11.695,11.69
13.123,13.107,13.114,13.164,13.23,13.265,13.254,13.234,13.259,13.563,13.534,13.181,12.775,12.45,12.272,12.235,12.231,12.267,12.198,11.784,11.838,11.825,11.76,11.747,11.891,12.071,12.194,12.222,12.114,11.801,11.64,11.677,11.739
13.065,13.037,13.069,13.158,13.265,13.325,13.323,13.275,13.243,13.392,13.551,13.364,13.007,12.636,12.388,12.312,12.302,12.316,12.213,11.796,11.824,11.814,11.734,11.771,11.956,12.147,12.247,12.284,12.234,12.019,11.822,11.694,11.723
12.941,12.921,12.996,13.127,13.271,13.363,13.356,13.294,13.27,13.308,13.469,13.439,13.143,12.78,12.507,12.4,12.378,12.375,12.205,11.796,11.811,11.806,11.741,11.825,12.042,12.238,12.327,12.357,12.322,12.115,11.898,11.805,11.774
12.791,12.81,12.936,13.102,13.276,13.394,13.372,13.299,13.275,13.331,13.394,13.381,13.141,12.815,12.559,12.467,12.463,12.431,12.168,11.785,11.806,11.824,11.772,11.894,12.14,12.324,12.388,12.4,12.361,12.152,11.867,11.745,11.692
12.678,12.762,12.908,13.072,13.256,13.408,13.403,13.401,13.41,13.33,13.271,13.211,13.004,12.742,12.573,12.555,12.559,12.438,12.101,11.771,11.812,11.875,11.779,12.001,12.248,12.38,12.406,12.388,12.332,12.112,11.833,11.717,11.658
12.664,12.766,12.869,12.991,13.13,13.306,13.408,13.386,13.331,13.217,13.105,12.997,12.835,12.692,12.655,12.682,12.619,12.388,12.033,11.75,11.774,11.754,11.876,12.185,12.346,12.382,12.374,12.316,12.23,12.011,11.783,11.69,11.636
12.71,12.77,12.8,12.808,12.793,12.882,12.98,13.056,13.085,13.043,12.969,12.891,12.83,12.817,12.83,12.776,12.576,12.263,11.951,11.729,11.713,11.832,12.162,12.401,12.356,12.305,12.234,12.126,12.075,11.917,11.721,11.687,11.597
12.755,12.765,12.746,12.662,12.513,12.496,12.604,12.78,12.943,13.029,13.05,13.042,13.023,12.969,12.833,12.593,12.294,12.039,11.894,11.895,12.047,12.315,12.534,12.451,12.198,12.169,12.034,11.905,11.918,11.827,11.711,11.654,11.61
12.758,12.747,12.713,12.626,12.481,12.48,12.65,12.907,13.111,13.193,13.168,13.065,12.899,12.677,12.427,12.209,12.088,12.098,12.195,12.351,12.533,12.631,12.536,12.15,11.961,12.046,11.872,11.785,11.788,11.747,11.671,11.676,11.613
12.715,12.713,12.693,12.603,12.575,12.707,12.908,13.059,13.096,13.011,12.841,12.625,12.416,12.265,12.218,12.281,12.404,12.495,12.559,12.63,12.647,12.483,12.176,11.801,11.868,11.93,11.771,11.703,11.669,11.648,11.629,11.567,0
12.667,12.682,12.667,12.636,12.703,12.813,12.87,12.829,12.705,12.536,12.37,12.255,12.244,12.34,12.49,12.621,12.643,12.569,12.53,12.535,12.377,12.063,11.871,11.757,11.731,11.737,11.705,11.697,11.7,11.631,0,0,0
12.64,12.676,12.653,12.648,12.672,12.655,12.563,12.42,12.275,12.163,12.11,12.144,12.271,12.426,12.596,12.674,12.541,12.339,12.328,12.322,12.012,11.784,11.869,11.89,11.712,11.628,0,0,0,0,0,0,0
12.598,12.622,12.591,12.55,12.488,12.371,12.216,12.069,11.967,11.922,11.952,12.101,12.328,12.514,12.66,12.599,12.294,12.09,12.2,12.126,11.806,11.631,11.596,11.625,11.595,11.571,0,0,0,0,0,0,0
12.507,12.528,12.476,12.389,12.271,12.119,11.967,11.855,11.801,11.814,11.951,12.245,12.492,12.641,12.665,12.416,12.062,11.971,12.113,12.01,11.736,11.548,11.364,11.433,11.52,0,0,0,0,0,0,0,0
12.371,12.392,12.341,12.24,12.116,11.984,11.878,11.826,11.828,11.883,12.146,12.445,12.616,12.68,12.545,12.173,11.878,12.032,12.165,11.892,11.569,11.369,11.326,11.323,0,0,0,0,0,0,0,0,0
12.289,12.263,12.225,12.146,12.058,11.979,11.931,11.924,11.926,12.076,12.38,12.589,12.645,12.646,12.343,11.797,11.617,11.73,11.587,11.246,11.307,11.493,11.485,0,0,0,0,0,0,0,0,0,0
12.281,12.212,12.171,12.12,12.068,12.029,11.999,11.971,12.045,12.316,12.565,12.629,12.607,12.597,12.175,11.397,11.503,11.302,11.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.257,12.182,12.119,12.08,12.054,12.042,12.051,12.132,12.334,12.571,12.646,12.591,12.555,12.588,12.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.318,12.235,12.177,12.156,12.199,12.265,12.36,12.497,12.634,12.681,12.608,12.532,12.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.626,12.534,12.474,12.463,12.497,12.546,12.609,12.67,12.674,12.628,12.551,12.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.756,12.737,12.712,12.706,12.71,12.715,12.708,12.68,12.625,12.589,12.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.799,12.795,12.79,12.787,12.785,12.731,12.68,12.631,12.574,12.568,12.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.816,12.774,12.736,12.737,12.704,12.609,12.608,12.582,12.543,12.547,12.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
