13.363,13.358,13.349,13.392,13.501,13.627,13.748,13.678,13.307,12.814,12.433,12.337,12.649,12.906,12.795,12.849,12.943,12.816,12.819,12.898,13.007,13.076,13.034,12.787,12.376,12.132,12.177,12.284,12.346,12.378,12.39,12.395,12.404
13.376,13.384,13.382,13.355,13.379,13.47,13.624,13.747,13.595,13.151,12.657,12.369,12.524,12.849,12.816,12.872,12.903,12.759,12.761,12.834,12.956,13.051,13.067,12.939,12.589,12.221,12.138,12.216,12.291,12.348,12.374,12.373,12.374
13.318,13.35,13.395,13.395,13.37,13.386,13.48,13.662,13.714,13.413,12.9,12.473,12.465,12.79,12.837,12.886,12.868,12.719,12.722,12.782,12.909,13.02,13.057,13.025,12.835,12.444,12.187,12.164,12.21,12.282,12.346,12.364,12.36
13.27,13.319,13.381,13.406,13.385,13.366,13.395,13.547,13.71,13.56,13.088,12.589,12.458,12.754,12.859,12.896,12.841,12.699,12.703,12.748,12.87,12.994,13.028,13.024,12.994,12.768,12.404,12.21,12.148,12.167,12.254,12.326,12.347
13.301,13.323,13.378,13.412,13.392,13.362,13.357,13.475,13.672,13.61,13.18,12.657,12.473,12.758,12.887,12.9,12.817,12.702,12.7,12.74,12.844,12.973,13.004,12.976,12.998,12.996,12.76,12.433,12.212,12.084,12.084,12.178,12.237
13.357,13.313,13.324,13.36,13.36,13.332,13.338,13.469,13.66,13.59,13.158,12.644,12.498,12.812,12.919,12.898,12.808,12.729,12.714,12.77,12.84,12.95,12.98,12.929,12.909,12.988,12.977,12.728,12.424,12.172,11.991,11.965,12.036
13.478,13.385,13.315,13.294,13.297,13.316,13.393,13.555,13.66,13.473,12.998,12.563,12.576,12.91,12.937,12.88,12.788,12.733,12.767,12.844,12.877,12.935,12.949,12.883,12.809,12.835,12.904,12.766,12.481,12.282,12.155,11.894,11.971
13.579,13.547,13.478,13.424,13.42,13.473,13.571,13.636,13.53,13.18,12.734,12.537,12.765,12.987,12.925,12.857,12.777,12.753,12.856,12.935,12.949,12.951,12.917,12.825,12.723,12.651,12.702,12.627,12.278,12.016,12.16,12.186,12.108
13.485,13.567,13.602,13.607,13.612,13.617,13.575,13.428,13.142,12.792,12.591,12.709,12.958,12.989,12.893,12.825,12.764,12.839,12.938,13.009,13.024,13.004,12.901,12.75,12.655,12.52,12.487,12.461,12.221,12.101,12.249,12.336,12.33
13.192,13.318,13.411,13.452,13.435,13.351,13.193,12.972,12.749,12.649,12.759,12.958,13.019,12.93,12.833,12.778,12.788,12.883,12.969,13.044,13.075,13.067,12.906,12.664,12.564,12.489,12.409,12.377,12.253,12.175,12.335,12.299,12.265
12.866,12.952,13.015,13.035,12.998,12.91,12.8,12.718,12.733,12.857,12.99,13.011,12.918,12.817,12.773,12.788,12.834,12.869,12.986,13.074,13.111,13.113,12.884,12.582,12.448,12.411,12.404,12.387,12.299,11.904,11.98,11.971,11.986
12.691,12.727,12.752,12.761,12.751,12.741,12.765,12.837,12.936,12.999,12.969,12.874,12.793,12.771,12.79,12.807,12.803,12.863,13.012,13.111,13.14,13.104,12.727,12.462,12.385,12.367,12.384,12.402,12.423,12.168,11.971,11.885,11.852
12.675,12.687,12.71,12.738,12.781,12.842,12.914,12.974,12.986,12.929,12.847,12.797,12.809,12.846,12.847,12.834,12.829,12.893,13.047,13.133,13.141,12.975,12.382,12.356,12.353,12.405,12.456,12.467,12.413,12.381,12.197,12.095,12.015
12.731,12.713,12.747,12.802,12.874,12.944,12.992,12.991,12.934,12.868,12.842,12.877,12.961,13.025,12.994,12.922,12.884,12.94,13.07,13.112,13.055,12.688,12.208,12.337,12.347,12.49,12.556,12.547,12.509,12.527,12.326,12.154,11.916
12.807,12.757,12.775,12.842,12.918,12.991,13.02,12.988,12.933,12.898,12.902,12.956,13.062,13.128,13.132,13.043,12.95,12.975,13.067,13.021,12.855,12.403,12.208,12.272,12.315,12.441,12.48,12.521,12.531,12.469,12.251,12.039,11.858
12.862,12.801,12.784,12.849,12.927,13.003,13.034,13.01,12.971,12.936,12.926,13.009,13.068,13.112,13.182,13.125,12.983,12.992,13.038,12.87,12.569,12.253,12.194,12.166,12.144,12.174,12.187,12.256,12.301,12.218,12.036,11.896,0
12.917,12.839,12.812,12.84,12.925,12.996,13.032,13.017,12.97,12.915,12.948,13.067,13.064,13.071,13.168,13.139,12.972,12.988,13.002,12.798,12.394,12.181,12.212,12.2,12.158,12.085,12.017,12.029,12.101,12.111,0,0,0
12.978,12.86,12.838,12.845,12.922,12.982,13.003,12.969,12.905,12.895,13.039,13.129,13.048,13.054,13.144,13.088,12.931,12.956,12.946,12.822,12.446,12.173,12.217,12.305,12.295,12.195,0,0,0,0,0,0,0
13.006,12.875,12.848,12.863,12.916,12.953,12.943,12.9,12.896,12.955,13.1,13.164,13.034,13.035,13.101,12.988,12.889,12.888,12.836,12.738,12.496,12.224,12.381,12.431,12.396,12.366,0,0,0,0,0,0,0
12.989,12.871,12.852,12.877,12.903,12.914,12.895,12.886,12.934,13.022,13.121,13.166,13.038,12.983,13.02,12.872,12.845,12.79,12.71,12.614,12.481,12.325,12.477,12.484,12.438,0,0,0,0,0,0,0,0
12.946,12.856,12.849,12.872,12.879,12.883,12.883,12.909,12.943,13.028,13.117,13.159,13.055,12.91,12.93,12.794,12.79,12.698,12.647,12.591,12.481,12.431,12.522,12.508,0,0,0,0,0,0,0,0,0
12.906,12.848,12.852,12.866,12.87,12.881,12.896,12.912,12.939,13.028,13.116,13.141,13.064,12.86,12.835,12.768,12.771,12.712,12.68,12.646,12.586,12.599,12.585,0,0,0,0,0,0,0,0,0,0
12.878,12.855,12.871,12.88,12.89,12.899,12.922,12.922,12.958,13.056,13.128,13.101,13.034,12.835,12.729,12.659,12.682,12.671,12.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.901,12.884,12.9,12.911,12.921,12.933,12.952,12.973,13.04,13.117,13.133,13.039,12.962,12.821,12.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.915,12.914,12.946,12.971,12.983,13.003,13.039,13.099,13.15,13.16,13.103,12.972,12.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.029,13.095,13.167,13.213,13.238,13.244,13.236,13.225,13.193,13.142,13.04,12.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3,13.342,13.329,13.301,13.298,13.295,13.267,13.199,13.165,13.106,12.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.383,13.351,13.263,13.175,13.179,13.172,13.18,13.058,13.146,13.084,12.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.356,13.285,13.189,13.065,13.148,13.116,13.051,12.931,13.101,13.048,12.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.325,13.224,0,0,0,0,0,12.914,12.971,12.927,12.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
