14.587,14.611,14.618,14.618,14.611,14.612,14.489,13.839,13.133,13.047,13.071,13.238,13.473,13.703,13.857,13.913,13.922,13.951,14.003,14.024,13.989,13.884,13.698,13.469,13.3,13.239,13.19,13.091,12.973,12.823,12.618,12.389,12.243
14.235,14.324,14.418,14.474,14.505,14.511,14.359,13.682,12.981,12.81,12.738,12.83,13.019,13.273,13.535,13.742,13.868,13.94,14.013,14.088,14.086,13.926,13.633,13.369,13.231,13.175,13.108,12.975,12.806,12.617,12.429,12.288,12.212
14.118,14.131,14.209,14.296,14.342,14.358,14.26,13.604,12.879,12.634,12.497,12.495,12.575,12.744,12.983,13.252,13.485,13.63,13.687,13.687,13.637,13.511,13.332,13.189,13.107,13.029,12.91,12.75,12.591,12.464,12.369,12.275,12.207
14.057,14.104,14.124,14.183,14.217,14.221,14.223,13.626,12.849,12.542,12.396,12.374,12.37,12.413,12.516,12.681,12.879,13.055,13.16,13.185,13.152,13.087,13.01,12.939,12.869,12.778,12.665,12.559,12.485,12.434,12.363,12.269,12.178
13.994,14.079,14.101,14.135,14.157,14.145,14.226,13.743,12.914,12.515,12.379,12.393,12.371,12.348,12.343,12.377,12.457,12.567,12.667,12.729,12.749,12.737,12.711,12.676,12.631,12.576,12.522,12.479,12.439,12.385,12.32,12.266,12.21
13.932,14.04,14.086,14.114,14.132,14.118,14.245,13.923,13.082,12.555,12.38,12.434,12.443,12.408,12.37,12.343,12.329,12.345,12.381,12.421,12.45,12.463,12.46,12.447,12.427,12.402,12.377,12.347,12.301,12.227,12.144,12.12,12.208
13.844,13.983,14.06,14.094,14.114,14.105,14.255,14.118,13.339,12.68,12.4,12.427,12.49,12.498,12.447,12.431,12.393,12.366,12.345,12.329,12.318,12.314,12.305,12.295,12.281,12.265,12.244,12.224,12.202,12.179,12.171,12.17,12.202
13.727,13.897,14.014,14.069,14.1,14.089,14.236,14.28,13.645,12.898,12.472,12.402,12.466,12.517,12.544,12.531,12.49,12.478,12.493,12.507,12.481,12.473,12.453,12.442,12.42,12.416,12.411,12.416,12.414,12.408,12.426,12.446,12.467
13.643,13.804,13.952,14.034,14.081,14.075,14.187,14.365,13.943,13.188,12.621,12.412,12.418,12.465,12.513,12.577,12.585,12.552,12.599,12.67,12.64,12.626,12.623,12.626,12.626,12.64,12.656,12.664,12.68,12.696,12.701,12.64,12.577
13.653,13.758,13.897,13.993,14.052,14.062,14.132,14.363,14.175,13.501,12.839,12.483,12.394,12.407,12.43,12.515,12.606,12.598,12.63,12.647,12.577,12.578,12.595,12.608,12.61,12.63,12.633,12.657,12.717,12.785,12.692,12.575,12.635
13.735,13.773,13.872,13.96,14.018,14.047,14.089,14.3,14.304,13.776,13.086,12.61,12.413,12.374,12.37,12.448,12.622,12.657,12.654,12.563,12.521,12.566,12.583,12.56,12.531,12.53,12.552,12.601,12.734,12.749,12.558,12.632,12.728
13.843,13.832,13.883,13.944,13.991,14.029,14.06,14.22,14.334,13.969,13.313,12.76,12.469,12.369,12.333,12.421,12.648,12.693,12.65,12.533,12.527,12.577,12.596,12.54,12.501,12.503,12.558,12.62,12.815,12.599,12.356,12.389,12.437
13.93,13.9,13.915,13.946,13.977,14.01,14.041,14.154,14.297,14.069,13.482,12.9,12.538,12.383,12.321,12.42,12.677,12.739,12.639,12.564,12.548,12.59,12.576,12.494,12.488,12.547,12.64,12.6,12.682,12.692,12.43,12.152,12.155
13.983,13.96,13.96,13.968,13.975,13.988,14.025,14.113,14.234,14.092,13.577,13.003,12.605,12.416,12.332,12.458,12.705,12.756,12.671,12.595,12.571,12.605,12.53,12.448,12.493,12.556,12.324,12.143,12.157,12.61,12.534,12.417,12.17
13.987,13.996,13.989,13.964,13.943,13.954,14.014,14.099,14.177,14.064,13.603,13.05,12.645,12.435,12.333,12.517,12.745,12.75,12.66,12.599,12.586,12.604,12.451,12.42,12.408,12.153,11.893,12.042,12.253,12.425,12.51,12.38,12.078
13.986,13.954,13.94,13.896,13.885,13.936,14.019,14.103,14.131,13.993,13.565,13.041,12.648,12.432,12.349,12.588,12.749,12.685,12.6,12.589,12.586,12.572,12.33,12.384,12.35,11.938,11.787,11.953,12.113,12.205,12.209,12.052,0
14.086,13.987,13.901,13.853,13.86,13.943,14.035,14.108,14.082,13.899,13.492,12.996,12.628,12.426,12.41,12.611,12.651,12.571,12.562,12.596,12.552,12.502,12.155,12.277,12.356,12.136,12.064,11.908,11.699,11.905,0,0,0
13.909,14.088,14.002,13.894,13.877,13.958,14.051,14.1,14.021,13.792,13.395,12.933,12.598,12.413,12.464,12.544,12.515,12.517,12.594,12.569,12.434,12.386,12.02,12.161,12.391,12.057,0,0,0,0,0,0,0
13.624,13.957,14.082,14.002,13.921,13.976,14.064,14.081,13.948,13.678,13.282,12.864,12.573,12.421,12.467,12.464,12.483,12.59,12.61,12.364,12.197,12.272,12.032,12.23,12.377,11.824,0,0,0,0,0,0,0
13.418,13.753,14.011,14.065,13.996,14.002,14.067,14.048,13.857,13.551,13.175,12.808,12.568,12.469,12.456,12.468,12.583,12.662,12.366,11.976,12.137,12.095,12.029,12.143,12.119,0,0,0,0,0,0,0,0
13.291,13.544,13.932,14.032,14.036,14.028,14.055,13.983,13.74,13.417,13.067,12.757,12.564,12.488,12.492,12.56,12.676,12.5,11.938,11.858,12.04,11.937,11.584,11.485,0,0,0,0,0,0,0,0,0
13.282,13.381,13.819,14.005,14.034,14.039,14.015,13.879,13.598,13.275,12.96,12.711,12.565,12.532,12.58,12.654,12.642,12.122,11.977,11.746,11.74,11.673,11.56,0,0,0,0,0,0,0,0,0,0
13.343,13.322,13.717,14.019,14.017,14.039,13.958,13.75,13.45,13.157,12.901,12.709,12.606,12.612,12.654,12.675,12.596,12.294,12.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.379,13.306,13.695,14.04,14.023,14.007,13.866,13.596,13.297,13.05,12.851,12.72,12.646,12.686,12.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.382,13.262,13.604,13.939,13.958,13.908,13.726,13.437,13.177,12.98,12.831,12.729,12.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.411,13.16,13.352,13.66,13.703,13.633,13.417,13.157,12.979,12.919,12.813,12.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
