17.84,17.997,18.051,17.969,17.322,17.393,17.544,17.701,17.722,17.722,17.845,18.099,18.245,18.183,18.131,18.078,18.018,17.979,17.988,17.959,17.721,17.365,16.967,16.395,15.749,15.745,16.515,16.929,17.186,17.038,16.814,16.78,16.723
17.81,17.925,17.883,17.615,17.292,17.554,17.631,17.691,17.752,17.756,17.779,17.926,18.189,18.24,18.192,18.13,18.025,17.927,17.925,17.923,17.617,17.092,16.505,15.861,15.557,16.124,16.464,16.785,17.084,17.127,17.057,17.089,17.065
17.696,17.679,17.452,17.282,17.548,17.686,17.691,17.7,17.724,17.758,17.77,17.817,18.028,18.201,18.216,18.172,18.046,17.891,17.862,17.841,17.452,16.786,16.087,15.513,15.599,15.999,16.235,16.56,16.907,17.113,17.111,17.077,17.087
17.495,17.355,17.26,17.464,17.686,17.7,17.728,17.734,17.747,17.772,17.786,17.792,17.888,18.043,18.122,18.13,18.013,17.83,17.797,17.704,17.222,16.463,15.728,15.282,15.475,15.826,16.043,16.166,16.347,16.44,16.292,16.256,16.318
17.29,17.218,17.349,17.532,17.611,17.669,17.73,17.746,17.751,17.757,17.756,17.742,17.757,17.858,17.984,18.031,17.911,17.752,17.702,17.464,16.842,15.997,15.187,14.822,15.179,15.893,16.272,16.116,16.17,16.321,16.287,15.963,15.699
17.171,17.191,17.315,17.395,17.459,17.558,17.639,17.69,17.709,17.701,17.688,17.684,17.707,17.791,17.895,17.906,17.784,17.652,17.468,16.98,16.155,15.28,14.652,14.681,15.453,16.261,16.275,16.235,16.355,16.273,16.261,16.213,16.033
17.098,17.143,17.206,17.231,17.275,17.323,17.376,17.459,17.56,17.65,17.699,17.716,17.736,17.773,17.804,17.762,17.621,17.386,16.947,16.236,15.509,15.146,15.423,16.063,16.652,16.196,16.021,15.922,15.941,16.156,16.207,16.153,15.84
17.05,17.079,17.077,17.042,17.002,16.962,16.96,17.009,17.113,17.258,17.41,17.528,17.603,17.641,17.628,17.519,17.276,16.866,16.287,15.753,15.612,16.06,16.492,16.649,16.471,16.319,16.154,15.723,15.423,15.726,16.007,16.164,15.889
17.003,16.997,16.948,16.877,16.804,16.764,16.724,16.689,16.697,16.775,16.917,17.085,17.217,17.268,17.221,17.046,16.718,16.271,15.883,15.792,16.237,16.833,17.013,16.992,16.968,16.827,16.358,15.409,15.257,15.752,16.088,16.264,16.017
16.968,16.952,16.913,16.87,16.839,16.807,16.777,16.742,16.664,16.565,16.503,16.5,16.572,16.62,16.572,16.417,16.173,15.955,15.892,16.209,16.845,17.235,17.301,17.48,17.477,17.253,16.626,15.519,15.485,16.269,16.461,16.396,16.209
16.974,16.979,16.945,16.839,16.732,16.709,16.772,16.833,16.852,16.813,16.706,16.567,16.398,16.272,16.185,16.084,15.99,15.97,16.114,16.557,17.047,17.283,17.427,17.408,17.395,17.36,16.919,15.63,15.649,16.812,16.832,16.531,16.311
17.021,17.029,16.922,16.718,16.604,16.719,16.886,16.936,16.921,16.896,16.907,16.946,16.959,16.887,16.737,16.618,16.576,16.613,16.766,17.002,17.06,17.029,17.033,17.003,16.976,17.148,16.98,15.376,15.454,16.886,16.923,16.533,15.935
17.087,17.059,16.86,16.682,16.821,17.249,17.434,17.467,17.405,17.259,17.069,16.883,16.761,16.728,16.723,16.698,16.671,16.677,16.668,16.626,16.554,16.538,16.69,16.844,16.918,17.044,16.894,14.845,14.844,16.223,16.575,16.229,15.303
17.156,17.082,16.851,16.807,17.236,17.604,17.612,17.608,17.611,17.598,17.544,17.435,17.257,17.05,16.86,16.736,16.775,16.921,16.994,16.932,16.778,16.758,17.069,17.11,17.153,16.904,16.31,13.82,13.895,15.026,15.579,15.228,14.136
