17.935,18.72,18.98,18.229,18.013,18.36,18.475,18.376,18.223,18.047,17.861,17.693,17.559,17.452,17.353,17.251,17.129,16.948,16.728,16.566,16.579,16.669,16.749,16.829,16.919,16.987,17.009,17.047,17.126,17.196,17.184,17.071,17.161
17.953,18.654,19.046,18.418,17.881,18.115,18.342,18.366,18.285,18.152,17.995,17.829,17.664,17.502,17.352,17.235,17.169,17.123,17.035,16.871,16.704,16.648,16.72,16.844,16.975,17.106,17.178,17.214,17.232,17.257,17.236,17.099,17.195
18.017,18.613,19.071,18.714,17.883,17.817,18.036,18.153,18.187,18.14,18.026,17.873,17.699,17.519,17.358,17.243,17.178,17.127,17.057,16.973,16.854,16.72,16.649,16.669,16.75,16.892,17.021,17.121,17.153,17.177,17.142,17.045,17.274
18.103,18.616,19.054,18.957,18.086,17.668,17.708,17.768,17.835,17.882,17.875,17.802,17.679,17.53,17.388,17.284,17.233,17.203,17.141,17.023,16.894,16.779,16.676,16.632,16.645,16.733,16.832,16.905,16.954,17.001,16.942,17.048,17.424
18.171,18.654,19.031,19.084,18.365,17.763,17.72,17.753,17.735,17.693,17.642,17.595,17.54,17.46,17.382,17.335,17.278,17.239,17.202,17.114,16.974,16.851,16.76,16.699,16.689,16.759,16.863,16.97,17.065,17.07,16.998,17.255,17.578
18.183,18.7,19.021,19.12,18.578,17.957,17.97,18.157,18.222,18.203,18.141,18.017,17.85,17.742,17.636,17.5,17.345,17.249,17.205,17.145,17.035,16.918,16.852,16.87,17.026,17.207,17.305,17.31,17.233,17.115,17.058,17.39,17.574
18.129,18.719,19.015,19.114,18.697,18.147,18.224,18.445,18.49,18.474,18.446,18.386,18.286,18.162,17.986,17.744,17.459,17.269,17.199,17.146,17.076,17.048,17.16,17.352,17.603,17.665,17.491,17.349,17.287,17.28,17.312,17.579,17.464
18.035,18.684,19.003,19.091,18.748,18.3,18.403,18.515,18.452,18.4,18.375,18.338,18.303,18.251,18.105,17.868,17.597,17.354,17.219,17.185,17.235,17.385,17.664,17.947,17.703,17.319,17.271,17.318,17.443,17.623,17.737,17.9,17.513
17.985,18.614,18.979,19.066,18.77,18.414,18.494,18.457,18.287,18.161,18.05,17.997,18.091,18.254,18.304,18.057,17.8,17.598,17.509,17.549,17.734,18.029,17.956,17.65,17.186,17.062,17.145,17.248,17.361,17.514,17.745,17.818,17.357
18.077,18.551,18.943,19.045,18.782,18.484,18.472,18.259,17.95,17.678,17.539,17.609,17.792,18.097,18.403,18.485,18.325,18.257,18.188,18.081,18.057,17.947,17.502,17.143,17.18,17.306,17.366,17.415,17.545,17.613,17.586,17.798,17.759
18.336,18.538,18.904,19.022,18.789,18.526,18.471,18.207,17.787,17.514,17.878,18.073,18.004,17.981,18.102,18.265,18.25,18.249,18.115,17.925,17.717,17.518,17.246,17.482,17.725,17.658,17.504,17.557,17.76,18.056,18.067,18.005,17.996
