15.506,15.604,15.699,15.81,15.918,15.995,16.026,16.021,15.993,15.943,15.862,15.756,15.633,15.487,15.354,15.283,15.245,15.146,14.958,14.848,14.939,14.797,14.197,14.076,14.258,14.409,14.371,14.239,14.093,14.03,14.153,14.347,14.009
15.391,15.491,15.58,15.728,15.879,15.987,16.036,16.028,15.974,15.89,15.77,15.568,15.342,15.193,15.167,15.198,15.194,15.088,14.89,14.885,14.937,14.584,14.011,14.062,14.279,14.387,14.297,14.164,14.089,14.09,14.022,13.778,13.434
15.293,15.399,15.484,15.636,15.79,15.87,15.872,15.8,15.664,15.466,15.263,15.163,15.184,15.147,15.116,15.111,15.058,14.948,14.904,14.91,14.769,14.078,13.978,14.182,14.313,14.295,14.166,14.055,13.932,13.7,13.376,13.207,13.295
15.208,15.328,15.407,15.476,15.504,15.466,15.412,15.354,15.284,15.184,15.084,15.042,15.038,15.018,14.986,14.982,14.944,14.877,14.944,14.665,14.063,13.929,14.074,14.159,14.167,14.095,14.006,13.91,13.72,13.409,13.141,13.135,13.238
15.127,15.248,15.294,15.258,15.17,15.114,15.101,15.097,15.074,15.039,14.995,14.961,14.944,14.924,14.852,14.895,14.918,14.624,14.334,14.024,13.952,14.101,14.194,14.214,14.194,14.154,14.105,14.015,13.839,13.579,13.285,13.013,13.111
15.049,15.159,15.186,15.125,14.992,14.88,14.836,14.874,14.902,14.887,14.89,14.874,14.891,14.755,14.53,14.485,14.293,14.053,14.029,14.103,14.206,14.243,14.204,14.134,14.057,13.983,13.903,13.79,13.625,13.41,13.182,13.121,12.98
14.986,15.074,15.112,15.034,14.936,14.811,14.66,14.635,14.723,14.778,14.754,14.554,14.392,14.229,14.108,14.079,14.053,14.095,14.153,14.158,14.092,13.961,13.83,13.734,13.678,13.652,13.64,13.629,13.632,13.725,13.601,13.593,13.418
14.955,15.034,15.071,15.059,14.986,14.857,14.596,14.491,14.587,14.529,14.322,14.131,14.052,14.02,14.04,14.078,14.099,14.103,14.045,13.924,13.79,13.71,13.723,13.806,13.915,14.007,14.072,14.128,14.192,14.285,14.416,14.147,13.642
14.884,15.023,15.054,15.061,15.027,14.923,14.568,14.335,14.325,14.189,14.058,14.027,14.059,14.083,14.091,14.074,14.025,13.932,13.789,13.641,13.553,13.543,13.588,13.672,13.787,13.895,13.932,13.925,13.94,13.911,14.311,13.672,13.192
14.816,14.97,15.062,15.061,15.034,14.978,14.538,14.18,14.121,14.028,14.01,14.055,14.075,14.059,14.013,13.934,13.819,13.668,13.49,13.312,13.179,13.129,13.154,13.25,13.444,13.662,13.76,13.723,13.651,13.574,13.956,13.075,13.12
14.795,14.945,15.078,15.084,15.039,14.986,14.521,14.124,14.09,14.102,14.159,14.186,14.147,14.103,14.061,13.99,13.891,13.784,13.679,13.576,13.489,13.407,13.311,13.223,13.288,13.527,13.688,13.669,13.583,13.421,13.755,12.94,12.981
14.775,14.969,15.121,15.124,15.053,14.985,14.507,14.122,14.13,14.147,14.083,13.913,13.746,13.714,13.76,13.759,13.66,13.43,13.155,13.174,13.257,13.348,13.44,13.552,13.688,13.752,13.682,13.574,13.521,13.378,13.703,13.209,12.485
14.722,14.978,15.157,15.149,15.049,14.976,14.485,14.142,14.155,14.109,13.908,13.621,13.404,13.33,13.351,13.277,12.974,12.677,12.721,12.999,13.256,13.418,13.464,13.447,13.434,13.414,13.416,13.44,13.477,13.398,13.626,13.391,12.796
14.651,14.945,15.132,15.124,15.032,14.961,14.458,14.165,14.16,14.054,13.792,13.507,13.275,13.105,13.08,12.882,12.641,12.526,12.753,13.253,13.572,13.778,13.867,13.834,13.728,13.656,13.652,13.652,13.563,13.345,13.694,13.621,12.942
14.578,14.907,15.084,15.073,15.012,14.919,14.448,14.187,14.161,14.034,13.787,13.521,13.063,12.919,12.869,12.742,12.663,12.523,12.729,13.309,13.616,13.845,13.963,13.955,13.849,13.713,13.688,13.688,13.675,13.667,13.596,13.174,12.527
14.532,14.885,15.041,15.021,14.959,14.82,14.457,14.209,14.168,14.049,13.821,13.457,12.882,12.835,12.901,12.995,12.894,12.599,12.639,13.2,13.511,13.723,13.845,13.835,13.738,13.647,13.603,13.546,13.45,13.289,13.072,12.897,0
14.524,14.832,14.968,14.952,14.87,14.707,14.461,14.23,14.179,14.075,13.862,13.386,12.828,12.793,12.851,12.937,13.04,12.707,12.482,12.95,13.236,13.38,13.451,13.407,13.275,13.172,13.17,13.171,13.081,13.016,0,0,0
14.52,14.711,14.837,14.845,14.77,14.621,14.438,14.245,14.196,14.108,13.9,13.335,12.816,12.843,12.718,12.795,13.006,12.751,12.376,12.639,12.941,13.002,12.953,12.776,12.449,12.188,0,0,0,0,0,0,0
