14.072,14.062,14.027,13.943,13.831,13.727,13.69,13.551,12.748,12.176,12.172,12.062,11.981,11.906,11.843,11.806,11.817,11.856,11.887,11.913,11.95,11.989,12.02,12.069,12.159,12.236,12.117,11.738,11.43,11.444,11.609,11.821,12.152
13.98,14.005,13.966,13.898,13.815,13.722,13.668,13.671,13.109,12.238,12.085,11.97,11.854,11.815,11.808,11.826,11.847,11.854,11.856,11.868,11.889,11.907,11.91,11.936,12.051,12.236,12.326,12.067,11.621,11.438,11.526,11.621,11.764
13.713,13.785,13.799,13.787,13.764,13.714,13.634,13.662,13.496,12.561,12.036,11.949,11.802,11.783,11.792,11.82,11.828,11.832,11.834,11.838,11.841,11.847,11.841,11.831,11.904,12.124,12.386,12.374,11.966,11.547,11.507,11.582,11.6
13.364,13.395,13.454,13.529,13.607,13.675,13.666,13.61,13.677,13.075,12.224,11.961,11.785,11.719,11.718,11.734,11.753,11.782,11.82,11.842,11.853,11.838,11.826,11.804,11.811,12.002,12.319,12.499,12.36,11.837,11.54,11.592,11.62
13.12,13.103,13.128,13.226,13.355,13.497,13.643,13.623,13.687,13.479,12.695,12.09,11.883,11.745,11.704,11.721,11.77,11.843,11.897,11.901,11.89,11.879,11.855,11.833,11.792,11.974,12.283,12.461,12.573,12.277,11.708,11.579,11.668
13.123,13.125,13.105,13.11,13.167,13.261,13.459,13.61,13.651,13.67,13.187,12.449,12.042,11.876,11.821,11.832,11.886,11.939,11.924,11.899,11.881,11.882,11.884,11.86,11.82,12.073,12.344,12.437,12.545,12.613,12.094,11.6,11.657
13.15,13.185,13.191,13.165,13.13,13.118,13.222,13.497,13.604,13.709,13.521,12.91,12.322,12.039,11.961,11.97,12.001,11.94,11.886,11.876,11.878,11.875,11.876,11.849,11.972,12.304,12.437,12.433,12.503,12.638,12.463,11.783,11.596
13.173,13.212,13.239,13.221,13.174,13.148,13.135,13.281,13.511,13.661,13.678,13.299,12.694,12.255,12.072,12.026,11.965,11.875,11.875,11.894,11.905,11.876,11.859,12.001,12.373,12.544,12.458,12.371,12.457,12.637,12.526,11.965,11.747
13.167,13.183,13.243,13.277,13.226,13.17,13.141,13.176,13.399,13.571,13.709,13.545,13.046,12.523,12.203,12.026,11.884,11.86,11.894,11.881,11.859,11.903,12.089,12.467,12.723,12.567,12.341,12.294,12.416,12.634,12.634,12.302,12.011
13.176,13.114,13.165,13.263,13.284,13.215,13.159,13.182,13.344,13.505,13.678,13.663,13.304,12.768,12.314,12.013,11.861,11.877,11.874,11.862,11.905,12.054,12.342,12.784,12.777,12.382,12.243,12.343,12.506,12.671,12.685,12.422,12.186
13.271,13.104,13.092,13.205,13.291,13.283,13.228,13.235,13.364,13.5,13.647,13.705,13.45,12.916,12.342,11.945,11.861,11.875,11.859,11.883,11.982,12.199,12.558,12.95,12.654,12.22,12.339,12.542,12.667,12.714,12.64,12.422,12.271
13.397,13.173,13.092,13.192,13.283,13.322,13.334,13.332,13.421,13.539,13.644,13.718,13.499,12.928,12.204,11.866,11.868,11.861,11.851,11.897,12.036,12.355,12.748,13.004,12.488,12.195,12.48,12.651,12.683,12.649,12.546,12.384,12.127
