19.015,19.109,19.046,18.916,18.897,18.817,18.456,18.092,17.913,17.952,18.057,18.285,18.583,18.757,18.698,18.365,17.927,17.482,17.115,16.951,16.977,17.061,17.132,17.174,17.227,17.322,17.44,17.337,17.206,17.325,17.562,17.688,17.714
18.795,19.006,19.109,19.044,18.993,18.96,18.92,18.639,18.143,17.962,17.846,17.87,18.041,18.321,18.467,18.24,17.742,17.298,17.059,17.029,17.066,17.089,17.137,17.212,17.302,17.412,17.407,17.231,17.192,17.468,17.763,17.82,17.711
18.603,18.8,19.027,19.085,19.075,19.073,19.015,18.899,18.755,18.309,17.994,17.804,17.656,17.775,17.965,18.024,17.771,17.358,17.151,17.191,17.241,17.206,17.21,17.275,17.362,17.454,17.393,17.252,17.367,17.739,17.969,17.865,17.646
18.547,18.604,18.866,19.073,19.077,19.06,19.05,18.995,18.997,18.672,18.385,18.01,17.646,17.486,17.499,17.569,17.603,17.44,17.265,17.285,17.36,17.353,17.318,17.338,17.405,17.452,17.392,17.364,17.643,18,18.034,17.786,17.556
18.704,18.547,18.682,18.983,19.128,19.064,18.988,18.923,18.981,18.964,18.714,18.366,17.887,17.538,17.44,17.349,17.347,17.334,17.298,17.321,17.382,17.428,17.434,17.428,17.439,17.4,17.405,17.589,17.911,18.156,17.927,17.549,17.349
19.059,18.672,18.608,18.847,19.103,19.164,19.024,18.859,18.894,19.017,18.9,18.594,18.392,18.112,17.6,17.211,17.178,17.221,17.241,17.294,17.343,17.388,17.421,17.389,17.324,17.373,17.662,17.834,18.092,18.186,17.525,17.203,17.229
19.327,18.908,18.648,18.813,19.092,19.19,19.027,18.956,18.956,18.961,18.953,18.696,18.562,18.551,18.41,17.988,17.396,17.105,17.084,17.148,17.2,17.215,17.228,17.224,17.323,17.713,17.951,17.977,18.159,17.919,17.004,17.205,17.54
19.459,19.087,18.728,18.842,19.134,19.177,18.948,19.023,19.073,19.013,18.954,18.724,18.595,18.631,18.583,18.478,18.205,17.671,17.235,17.084,17.084,17.132,17.248,17.424,17.739,18.032,18.117,18.056,18.071,17.389,16.826,17.557,17.987
19.475,19.116,18.796,18.936,19.188,19.093,18.972,19.128,19.1,19.022,18.891,18.723,18.656,18.626,18.471,18.43,18.414,18.19,17.843,17.599,17.548,17.627,17.76,17.964,18.131,18.302,18.294,18.056,17.982,16.958,16.779,17.663,17.968
19.491,19.13,18.853,19.052,19.176,18.97,19.059,19.139,19.067,18.956,18.789,18.661,18.534,18.353,18.23,18.235,18.236,18.159,18.07,18.088,18.184,18.27,18.372,18.521,18.59,18.42,18.247,18.064,17.945,16.705,16.448,17.193,17.598
19.518,19.132,18.919,19.144,19.146,18.976,19.12,19.065,18.921,18.754,18.599,18.49,18.405,18.366,18.363,18.377,18.417,18.486,18.568,18.588,18.569,18.661,18.852,18.89,18.489,18.098,18.003,17.992,18.02,16.566,15.832,16.26,16.5
19.472,19.091,18.998,19.203,19.112,19.009,19.068,18.927,18.758,18.626,18.569,18.566,18.565,18.584,18.619,18.672,18.734,18.781,18.778,18.669,18.633,18.737,18.844,18.467,17.641,17.641,17.883,17.974,18.056,16.837,15.241,15.157,15.372
