14.645,14.574,14.55,14.543,14.528,14.495,14.452,14.414,14.377,14.346,14.361,14.512,14.596,14.724,14.43,13.929,13.965,13.824,13.882,14.207,14.44,14.578,14.624,14.587,14.541,14.525,14.524,14.524,14.514,14.486,14.436,14.374,14.316
14.745,14.641,14.566,14.522,14.495,14.474,14.443,14.407,14.38,14.408,14.548,14.748,14.846,14.702,14.301,13.956,13.972,13.789,13.882,14.206,14.429,14.563,14.613,14.583,14.536,14.508,14.493,14.479,14.457,14.423,14.379,14.33,14.28
14.86,14.784,14.687,14.599,14.525,14.475,14.449,14.441,14.464,14.552,14.694,14.819,14.85,14.667,14.239,13.974,13.95,13.754,13.859,14.17,14.389,14.528,14.591,14.58,14.539,14.501,14.467,14.437,14.405,14.369,14.327,14.281,14.237
14.932,14.916,14.862,14.792,14.705,14.618,14.555,14.533,14.566,14.663,14.785,14.878,14.867,14.692,14.209,13.964,13.913,13.721,13.808,14.094,14.316,14.462,14.543,14.563,14.544,14.514,14.48,14.445,14.409,14.373,14.338,14.306,14.284
14.979,14.981,14.973,14.945,14.898,14.841,14.778,14.726,14.707,14.752,14.858,14.934,14.913,14.697,14.175,13.937,13.864,13.691,13.737,13.977,14.199,14.355,14.451,14.504,14.517,14.51,14.49,14.465,14.439,14.414,14.392,14.373,14.354
15.088,14.963,14.984,15.006,14.987,14.976,14.957,14.917,14.886,14.886,14.952,14.932,14.952,14.701,14.136,13.878,13.796,13.666,13.66,13.827,14.033,14.194,14.3,14.376,14.422,14.444,14.451,14.444,14.427,14.403,14.369,14.322,14.255
15.26,15.02,15.029,15.109,15.089,15.104,15.133,15.128,15.086,15.01,14.955,14.94,15.018,14.696,14.104,13.781,13.709,13.648,13.606,13.673,13.831,13.982,14.085,14.166,14.223,14.257,14.267,14.255,14.22,14.163,14.08,13.968,13.828
15.338,15.142,15.021,15.127,15.175,15.225,15.248,15.292,15.362,15.347,15.244,15.133,15.044,14.635,14.072,13.68,13.647,13.655,13.611,13.576,13.647,13.765,13.84,13.879,13.9,13.907,13.893,13.854,13.789,13.698,13.58,13.442,13.294
15.322,15.261,15.05,15.044,15.116,15.16,15.154,15.218,15.354,15.381,15.347,15.188,14.877,14.449,13.995,13.654,13.739,13.781,13.731,13.65,13.596,13.646,13.692,13.704,13.686,13.64,13.588,13.531,13.462,13.385,13.305,13.227,13.167
15.289,15.256,15.157,15.05,15.067,15.097,15.114,15.214,15.377,15.39,15.324,15.02,14.488,14.113,13.863,13.808,14.076,14.181,14.124,13.96,13.847,13.76,13.664,13.559,13.5,13.472,13.473,13.437,13.401,13.378,13.358,13.358,13.338
15.278,15.248,15.207,15.112,15.085,15.057,15.132,15.32,15.404,15.298,15.177,14.638,14.075,13.969,13.918,14.035,14.384,14.587,14.699,14.585,14.245,14.019,13.855,13.86,13.794,13.609,13.598,13.632,13.636,13.657,13.651,13.623,13.51
15.322,15.223,15.097,15.099,15.045,15.16,15.311,15.407,15.33,14.888,14.396,14.139,14.069,13.941,13.99,14.165,14.492,14.593,14.796,15.192,14.917,14.364,13.912,14.066,14.014,13.991,13.999,13.994,13.968,13.955,13.888,13.742,13.595
15.384,15.197,15.047,15.056,15.191,15.42,15.462,15.375,15.178,14.67,14.376,14.614,14.579,14.15,14.097,14.346,14.476,14.451,14.404,15.064,15.403,14.855,13.9,14.068,14.102,14.056,14.09,14.09,14.108,14.128,13.979,13.478,13.156
15.443,15.227,15.147,15.266,15.449,15.44,15.363,15.204,14.89,14.544,14.603,14.921,14.749,14.452,14.543,14.687,14.815,14.678,14.286,15.015,15.28,15.015,13.772,13.958,14.038,13.963,13.984,13.929,13.871,13.685,13.36,13.031,12.889
15.44,15.269,15.306,15.457,15.391,15.35,15.268,15.047,14.787,14.702,14.86,14.916,14.783,14.745,14.728,14.843,15.024,14.484,14.282,15.052,15.101,14.271,13.31,13.449,13.405,13.463,13.57,13.496,13.333,13.121,12.931,12.829,12.842
15.43,15.337,15.457,15.511,15.422,15.411,15.357,15.222,15.079,14.974,14.876,14.857,14.919,14.798,14.572,14.878,14.761,14.216,14.249,14.937,14.921,14.106,13.06,12.832,12.566,12.605,12.84,12.898,12.756,12.716,12.938,13.088,0
15.43,15.435,15.586,15.565,15.505,15.519,15.488,15.411,15.231,14.98,14.871,14.961,15.198,14.854,15.022,14.77,14.519,14.042,14.101,14.621,14.727,14.012,13.096,12.849,12.382,12.052,11.919,12.082,12.106,12.463,0,0,0
15.48,15.562,15.592,15.468,15.401,15.459,15.469,15.346,15.105,14.996,15.132,15.508,15.092,14.79,14.864,14.605,14.527,14.041,13.837,14.197,14.438,13.929,13.359,13.172,12.739,12.102,0,0,0,0,0,0,0
15.579,15.584,15.465,15.309,15.268,15.304,15.266,15.126,15.064,15.452,15.636,15.602,14.721,14.501,14.595,14.446,14.414,14.083,13.596,13.704,14.063,13.833,13.338,12.885,12.426,12.217,0,0,0,0,0,0,0
