13.385,13.389,13.384,13.39,13.459,13.587,13.719,13.689,13.406,12.983,12.603,12.378,12.446,12.771,12.862,12.881,12.862,12.756,12.821,12.917,12.999,13.031,12.967,12.735,12.404,12.192,12.194,12.317,12.397,12.407,12.415,12.433,12.437
13.352,13.37,13.4,13.394,13.392,13.458,13.605,13.733,13.656,13.327,12.892,12.521,12.414,12.673,12.844,12.886,12.856,12.738,12.798,12.891,12.959,12.995,13.002,12.896,12.596,12.264,12.142,12.238,12.361,12.396,12.396,12.407,12.416
13.308,13.341,13.389,13.412,13.397,13.402,13.489,13.654,13.737,13.56,13.157,12.703,12.453,12.617,12.825,12.892,12.851,12.727,12.789,12.89,12.941,12.948,12.965,12.961,12.796,12.427,12.145,12.137,12.277,12.367,12.384,12.386,12.389
13.332,13.363,13.409,13.428,13.411,13.392,13.428,13.563,13.719,13.668,13.329,12.847,12.509,12.603,12.819,12.899,12.844,12.722,12.796,12.913,12.956,12.927,12.897,12.916,12.893,12.64,12.255,12.069,12.14,12.275,12.346,12.371,12.379
13.36,13.365,13.405,13.426,13.409,13.389,13.404,13.516,13.689,13.694,13.39,12.902,12.539,12.625,12.839,12.905,12.83,12.726,12.828,12.958,13.003,12.951,12.849,12.815,12.832,12.756,12.454,12.123,12.02,12.105,12.208,12.274,12.317
13.398,13.355,13.357,13.371,13.368,13.366,13.41,13.541,13.697,13.664,13.332,12.838,12.528,12.69,12.885,12.906,12.81,12.748,12.892,13.01,13.06,13.017,12.856,12.733,12.686,12.667,12.553,12.298,12.051,11.982,12.019,12.065,12.095
13.501,13.436,13.392,13.378,13.391,13.441,13.542,13.663,13.695,13.502,13.089,12.665,12.564,12.824,12.927,12.879,12.783,12.8,12.959,13.041,13.097,13.095,12.921,12.717,12.591,12.514,12.444,12.332,12.2,12.07,11.998,12.042,12.023
13.57,13.571,13.564,13.572,13.603,13.645,13.653,13.585,13.395,13.08,12.748,12.606,12.764,12.944,12.91,12.832,12.788,12.882,12.955,13.027,13.103,13.147,13.017,12.752,12.586,12.47,12.376,12.259,12.171,12.12,12.091,12.148,12.209
13.412,13.471,13.506,13.512,13.478,13.396,13.273,13.102,12.901,12.739,12.706,12.824,12.944,12.928,12.848,12.808,12.822,12.887,12.902,12.995,13.093,13.164,13.09,12.807,12.605,12.485,12.39,12.256,12.212,12.271,12.231,12.276,12.325
13.054,13.079,13.074,13.042,12.986,12.917,12.845,12.792,12.788,12.842,12.916,12.948,12.914,12.852,12.818,12.819,12.836,12.824,12.882,12.99,13.085,13.15,13.088,12.831,12.601,12.485,12.426,12.259,12.144,12.33,12.337,12.288,12.22
12.807,12.812,12.807,12.801,12.804,12.823,12.859,12.903,12.935,12.941,12.915,12.869,12.83,12.813,12.818,12.829,12.841,12.843,12.924,13.006,13.061,13.082,12.942,12.71,12.531,12.439,12.428,12.355,11.946,11.998,12.025,11.99,11.932
12.779,12.813,12.843,12.878,12.916,12.946,12.951,12.934,12.901,12.864,12.846,12.856,12.892,12.938,12.98,12.997,12.975,12.945,12.995,13.004,12.983,12.899,12.573,12.453,12.422,12.448,12.452,12.45,12.257,12.095,11.906,11.908,11.836
12.799,12.865,12.925,12.965,12.977,12.958,12.922,12.885,12.869,12.892,12.949,13.018,13.073,13.106,13.152,13.181,13.119,13.039,13.038,12.951,12.83,12.596,12.261,12.392,12.466,12.543,12.551,12.504,12.443,12.285,12.082,12.121,12.11
12.791,12.855,12.945,12.997,12.991,12.95,12.908,12.889,12.907,12.955,13.01,13.066,13.087,13.068,13.113,13.194,13.158,13.068,13.03,12.852,12.637,12.335,12.292,12.399,12.45,12.532,12.568,12.522,12.48,12.368,12.243,12.211,11.969
12.828,12.819,12.913,13.005,13.019,12.98,12.943,12.932,12.95,12.97,13.004,13.068,13.085,13.06,13.087,13.151,13.118,13.039,12.984,12.734,12.489,12.256,12.259,12.235,12.267,12.391,12.531,12.548,12.485,12.406,12.275,12.116,11.891
