16.822,17.109,17.614,17.615,17.435,17.389,17.438,17.602,17.743,17.691,17.704,17.716,17.662,17.58,17.674,17.997,18.219,18.191,18.24,18.088,17.864,17.754,17.521,17.221,17.05,17.154,17.561,17.272,16.117,15.38,15.698,16.287,16.482
16.893,17.267,17.66,17.537,17.4,17.426,17.507,17.572,17.66,17.772,17.849,17.865,17.834,17.749,17.635,17.759,17.983,18.047,18.145,17.942,17.718,17.564,17.286,17.094,17.172,17.415,17.409,17.139,16.174,15.37,15.653,16.21,16.377
17.024,17.439,17.663,17.437,17.363,17.484,17.645,17.802,17.929,17.995,17.991,17.942,17.901,17.846,17.719,17.716,17.882,18.041,18.031,17.742,17.536,17.336,17.128,17.168,17.25,16.861,16.416,16.768,16.154,15.341,15.544,16.071,16.24
17.18,17.587,17.603,17.333,17.336,17.501,17.648,17.803,17.923,17.952,17.893,17.803,17.752,17.737,17.697,17.724,17.908,18.027,17.819,17.505,17.339,17.196,17.172,17.163,16.722,15.798,15.93,16.544,16.24,15.339,15.412,15.907,16.052
17.343,17.677,17.495,17.248,17.291,17.403,17.492,17.624,17.755,17.828,17.815,17.743,17.679,17.677,17.739,17.857,17.974,17.844,17.519,17.304,17.21,17.161,17.122,16.905,16.459,16.056,15.818,16.304,16.323,15.328,15.288,15.743,15.813
17.552,17.697,17.37,17.188,17.216,17.258,17.321,17.419,17.527,17.66,17.76,17.815,17.84,17.865,17.893,17.882,17.757,17.501,17.269,17.164,17.121,17.111,17.103,17.167,17.111,16.292,15.617,15.987,16.298,15.251,15.177,15.587,15.659
17.776,17.645,17.27,17.16,17.17,17.176,17.176,17.183,17.225,17.315,17.435,17.545,17.632,17.661,17.629,17.534,17.384,17.222,17.11,17.077,17.119,17.24,17.529,17.819,17.381,16.347,15.422,15.738,16.1,15.079,15.059,15.448,15.631
17.934,17.537,17.222,17.198,17.248,17.296,17.296,17.232,17.146,17.082,17.072,17.115,17.182,17.237,17.252,17.208,17.146,17.08,17.058,17.128,17.277,17.54,17.762,17.6,17.066,16.059,15.207,15.561,15.842,14.841,14.875,15.262,15.369
18.002,17.43,17.235,17.328,17.516,17.695,17.756,17.701,17.577,17.404,17.234,17.109,17.049,17.046,17.063,17.074,17.081,17.102,17.142,17.253,17.408,17.53,17.449,17.104,16.605,15.53,15.002,15.446,15.598,14.492,14.486,14.843,14.703
17.992,17.365,17.328,17.579,17.889,18.111,18.17,18.171,18.112,17.975,17.784,17.58,17.382,17.236,17.155,17.139,17.157,17.181,17.239,17.333,17.481,17.705,17.649,16.807,16.083,14.995,14.879,15.41,15.418,14.095,13.874,14.259,14.376
