13.796,13.585,13.414,13.32,13.255,13.196,13.139,13.083,13.025,12.961,12.895,12.838,12.809,12.819,12.772,12.582,12.454,12.414,12.444,12.492,12.474,12.431,12.447,12.535,12.638,12.72,12.776,12.823,12.876,12.916,12.922,12.888,12.81
13.698,13.498,13.355,13.258,13.18,13.118,13.067,13.022,12.978,12.932,12.888,12.861,12.849,12.805,12.704,12.607,12.517,12.474,12.532,12.595,12.558,12.453,12.399,12.446,12.525,12.584,12.621,12.641,12.662,12.677,12.668,12.627,12.554
13.5,13.298,13.186,13.127,13.096,13.074,13.048,13.015,12.977,12.94,12.909,12.88,12.852,12.838,12.847,12.808,12.696,12.646,12.7,12.771,12.721,12.545,12.392,12.377,12.436,12.477,12.501,12.505,12.494,12.482,12.459,12.417,12.359
13.269,13.162,13.157,13.19,13.221,13.226,13.205,13.164,13.112,13.06,13.022,13.012,13.048,13.122,13.17,13.123,13.035,12.973,12.99,13.036,12.973,12.738,12.46,12.337,12.367,12.401,12.41,12.416,12.399,12.369,12.337,12.298,12.255
13.192,13.251,13.356,13.421,13.443,13.449,13.445,13.431,13.408,13.386,13.376,13.39,13.425,13.46,13.46,13.43,13.388,13.347,13.338,13.338,13.266,13.026,12.644,12.359,12.311,12.353,12.345,12.342,12.345,12.328,12.302,12.272,12.243
13.294,13.437,13.521,13.541,13.548,13.562,13.584,13.613,13.632,13.636,13.632,13.622,13.604,13.582,13.565,13.556,13.549,13.538,13.53,13.518,13.463,13.287,12.931,12.502,12.285,12.316,12.333,12.289,12.267,12.26,12.252,12.241,12.228
13.433,13.547,13.563,13.553,13.551,13.542,13.549,13.588,13.636,13.647,13.624,13.587,13.552,13.537,13.533,13.524,13.507,13.49,13.479,13.47,13.439,13.332,13.137,12.792,12.367,12.253,12.336,12.345,12.307,12.27,12.24,12.22,12.204
13.521,13.583,13.568,13.565,13.559,13.53,13.492,13.492,13.553,13.601,13.582,13.543,13.516,13.506,13.5,13.478,13.446,13.416,13.385,13.345,13.281,13.15,13.028,13.025,12.679,12.281,12.2,12.245,12.282,12.289,12.237,12.169,12.135
13.56,13.595,13.577,13.589,13.589,13.572,13.513,13.454,13.473,13.564,13.582,13.548,13.524,13.521,13.522,13.503,13.473,13.441,13.385,13.304,13.193,13.002,12.768,12.784,12.877,12.692,12.303,12.104,12.109,12.151,12.197,12.23,12.187
13.56,13.6,13.588,13.59,13.588,13.587,13.542,13.463,13.422,13.491,13.563,13.546,13.525,13.531,13.543,13.538,13.524,13.504,13.446,13.338,13.187,12.976,12.599,12.208,12.063,12.054,12.085,12.076,12.093,12.093,12.182,12.256,12.163
13.511,13.583,13.6,13.598,13.589,13.582,13.54,13.469,13.414,13.424,13.514,13.533,13.512,13.521,13.529,13.524,13.525,13.523,13.485,13.399,13.229,13.007,12.753,12.194,11.771,11.688,11.766,11.943,12.057,12.067,12.11,12.169,12.137
13.421,13.509,13.557,13.575,13.58,13.567,13.521,13.455,13.416,13.399,13.462,13.518,13.51,13.522,13.518,13.503,13.513,13.519,13.483,13.423,13.29,12.983,12.755,12.543,11.936,11.713,11.92,12.207,12.32,12.236,12.152,12.224,12.126
13.34,13.407,13.468,13.505,13.518,13.508,13.474,13.428,13.408,13.404,13.425,13.503,13.526,13.544,13.521,13.497,13.515,13.519,13.466,13.384,13.32,13.018,12.629,12.377,11.769,11.67,11.914,12.197,12.296,12.285,12.215,12.109,11.873
13.315,13.32,13.358,13.401,13.43,13.437,13.423,13.397,13.396,13.418,13.416,13.461,13.527,13.564,13.524,13.496,13.524,13.521,13.432,13.305,13.27,13.043,12.576,12.22,11.758,11.608,11.73,11.953,12.032,12.03,11.92,11.72,11.52
13.495,13.387,13.339,13.334,13.348,13.364,13.375,13.375,13.398,13.433,13.44,13.441,13.478,13.513,13.496,13.492,13.537,13.505,13.358,13.182,13.178,13.021,12.594,12.21,11.878,11.575,11.492,11.582,11.608,11.592,11.478,11.32,11.284
13.828,13.664,13.523,13.431,13.385,13.376,13.373,13.379,13.43,13.47,13.463,13.449,13.465,13.495,13.474,13.502,13.553,13.448,13.229,13.004,13.055,12.961,12.552,12.031,11.713,11.628,11.457,11.343,11.24,11.179,11.11,11.016,0
14.003,13.941,13.799,13.655,13.55,13.475,13.426,13.467,13.55,13.544,13.482,13.446,13.447,13.444,13.45,13.543,13.558,13.318,13.044,12.785,12.9,12.899,12.696,11.858,11.517,11.455,11.328,11.281,11.153,11.041,0,0,0
14.063,14.057,13.974,13.831,13.689,13.598,13.601,13.664,13.663,13.569,13.47,13.428,13.425,13.427,13.513,13.615,13.482,13.09,12.801,12.574,12.689,12.775,12.829,12.309,11.956,11.536,0,0,0,0,0,0,0
14.119,14.095,14.03,13.927,13.822,13.766,13.767,13.77,13.715,13.611,13.516,13.473,13.471,13.539,13.614,13.603,13.212,12.821,12.501,12.479,12.687,12.704,12.615,12.222,11.68,11.474,0,0,0,0,0,0,0
14.037,14.066,14.044,13.992,13.934,13.895,13.876,13.848,13.783,13.695,13.615,13.587,13.618,13.683,13.577,13.306,12.811,12.591,12.333,12.327,12.259,12.162,12.049,11.818,11.541,0,0,0,0,0,0,0,0
13.774,13.877,13.923,13.913,13.924,13.917,13.898,13.889,13.853,13.798,13.761,13.744,13.753,13.709,13.229,12.637,12.71,12.487,12.294,12.255,12.106,11.93,11.8,11.71,0,0,0,0,0,0,0,0,0
