17.796,17.796,17.961,17.953,17.372,17.266,17.479,17.702,17.806,17.828,17.845,17.778,17.816,18.072,18.236,18.287,18.274,18.169,18.001,17.85,17.903,17.796,17.442,16.987,16.477,15.949,15.348,15.373,15.369,16.214,16.856,17.024,16.861
17.884,17.868,18.042,17.876,17.259,17.272,17.458,17.608,17.715,17.773,17.821,17.843,17.785,17.823,17.988,18.151,18.218,18.109,17.944,17.754,17.757,17.563,17.136,16.604,15.987,15.33,15.196,15.275,15.714,16.68,17.025,17.009,16.98
17.954,17.956,18.132,17.637,17.161,17.294,17.472,17.612,17.675,17.692,17.734,17.824,17.851,17.759,17.776,17.936,18.077,18.026,17.822,17.644,17.58,17.274,16.738,16.097,15.361,14.961,14.968,15.072,15.863,16.718,17.029,17.086,17.202
18.063,18.1,18.153,17.228,17.152,17.303,17.481,17.621,17.695,17.708,17.717,17.782,17.83,17.727,17.65,17.797,17.982,17.903,17.667,17.527,17.336,16.864,16.212,15.494,14.973,14.845,14.586,14.681,15.45,16.363,16.929,16.931,16.929
18.2,18.147,17.58,17.074,17.157,17.239,17.351,17.485,17.621,17.708,17.727,17.733,17.744,17.703,17.691,17.827,17.889,17.706,17.51,17.323,16.942,16.327,15.628,15.167,15.078,14.712,14.279,14.186,14.785,15.554,16.538,16.891,16.646
18.148,17.735,17.103,17.092,17.105,17.097,17.115,17.217,17.378,17.561,17.7,17.754,17.76,17.763,17.778,17.787,17.673,17.467,17.26,16.931,16.408,15.779,15.404,15.619,15.916,15.69,15.707,15.156,14.153,14.575,15.334,16.36,16.828
17.659,17.281,17.004,17.076,17.023,17.003,16.992,17.011,17.066,17.202,17.371,17.521,17.613,17.646,17.623,17.519,17.335,17.114,16.828,16.417,15.922,15.655,15.951,16.652,17.257,17.254,17.383,17.639,16.587,15.069,14.047,14.689,15.476
17.296,17.106,17.067,17.118,17.106,17.092,17.041,16.993,16.971,16.985,17.068,17.175,17.258,17.278,17.22,17.085,16.893,16.661,16.401,16.152,16.16,16.625,17.23,17.505,17.332,16.95,16.876,17.396,17.8,16.596,14.879,13.948,14.49
17.154,17.12,17.193,17.267,17.316,17.295,17.22,17.142,17.044,16.965,16.918,16.888,16.895,16.882,16.82,16.714,16.594,16.488,16.461,16.634,17.049,17.408,17.392,17.007,16.424,16.014,15.886,16.182,17.245,17.56,15.886,14.116,13.995
17.171,17.236,17.39,17.516,17.561,17.51,17.44,17.351,17.241,17.137,17.047,16.972,16.913,16.86,16.819,16.786,16.793,16.881,17.085,17.377,17.592,17.535,17.254,16.576,15.906,15.774,15.929,16.124,16.716,17.587,16.599,14.567,13.554
17.286,17.422,17.592,17.66,17.593,17.487,17.395,17.295,17.231,17.19,17.176,17.188,17.163,17.117,17.108,17.149,17.239,17.384,17.56,17.686,17.636,17.438,16.921,15.967,15.625,16.081,16.611,16.898,17.275,17.739,16.882,14.835,13.177
17.439,17.592,17.68,17.587,17.413,17.292,17.168,17.017,16.829,16.668,16.612,16.7,16.895,17.103,17.29,17.384,17.392,17.45,17.525,17.579,17.416,17.116,16.275,15.519,15.858,16.844,17.354,17.351,16.793,16.818,16.324,14.543,13.39
17.578,17.691,17.658,17.464,17.313,17.29,17.293,17.246,17.105,16.852,16.457,16.054,15.846,15.924,16.191,16.507,16.706,17.033,17.299,17.374,17.343,17.041,16.057,15.606,16.126,16.795,16.338,15.386,14.84,15.398,15.223,13.948,13.498
17.675,17.715,17.585,17.384,17.328,17.416,17.502,17.551,17.57,17.555,17.466,17.229,16.719,16.103,15.724,15.795,16.063,16.608,16.698,16.817,17.305,17.348,16.143,15.545,15.427,15.605,14.822,13.791,14.147,14.382,14.148,13.315,13.039
17.725,17.691,17.505,17.341,17.384,17.513,17.578,17.579,17.597,17.602,17.598,17.621,17.588,17.375,16.809,16.218,16.158,17.06,17.343,17.14,17.432,17.381,15.487,14.984,14.753,15.236,14.499,13.674,13.949,13.908,13.523,12.77,12.302
17.742,17.652,17.452,17.338,17.438,17.552,17.552,17.533,17.591,17.638,17.593,17.53,17.535,17.656,17.735,17.213,16.378,16.572,17.733,17.858,17.745,16.634,14.182,14.189,14.304,14.715,14.387,13.521,13.209,13.206,12.851,12.422,0
17.737,17.617,17.431,17.346,17.451,17.535,17.514,17.421,17.499,17.633,17.686,17.598,17.451,17.4,17.639,17.63,16.558,15.962,17.445,17.651,17.007,15.063,13.956,13.983,14.143,14.184,13.928,13.289,12.856,12.578,0,0,0
17.733,17.605,17.42,17.332,17.392,17.444,17.425,17.386,17.437,17.59,17.71,17.598,17.403,17.274,17.368,17.421,16.232,15.5,16.457,16.525,15.823,14.32,14.26,14.101,13.665,13.701,0,0,0,0,0,0,0
17.734,17.624,17.46,17.35,17.337,17.349,17.351,17.367,17.45,17.633,17.742,17.508,17.227,17.07,17.107,16.924,15.639,15.098,15.596,15.292,14.571,14.498,14.228,14.086,13.736,13.503,0,0,0,0,0,0,0
17.766,17.705,17.605,17.518,17.47,17.451,17.465,17.513,17.586,17.695,17.728,17.359,17.004,16.789,16.747,16.198,14.96,14.787,14.911,14.484,14.468,14.696,14.102,13.865,13.805,0,0,0,0,0,0,0,0
17.615,17.67,17.661,17.632,17.609,17.6,17.603,17.629,17.624,17.651,17.632,17.08,16.785,16.403,16.222,15.261,14.557,14.544,14.573,14.204,14.455,14.705,13.966,13.661,0,0,0,0,0,0,0,0,0
17.698,17.759,17.723,17.643,17.567,17.519,17.523,17.579,17.431,17.466,17.274,16.723,16.537,15.925,15.512,14.648,14.304,14.028,13.809,13.791,13.813,13.79,13.628,0,0,0,0,0,0,0,0,0,0
17.179,16.912,16.631,16.439,16.307,16.241,16.393,16.523,16.413,16.683,16.526,16.386,16.266,15.364,14.761,14.161,14.031,13.829,13.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.541,16.505,16.325,16.012,15.764,15.597,15.519,15.474,15.573,15.843,16.016,16.273,15.874,14.803,14.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.483,16.582,16.223,15.609,15.293,15.352,15.481,15.613,15.739,15.843,16.192,16.142,15.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.353,16.479,15.807,15.061,14.919,15.273,15.73,16.119,16.275,16.443,16.535,15.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.359,16.366,15.428,14.774,14.708,15.14,15.723,16.409,16.561,16.676,16.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.495,16.047,14.858,14.447,14.367,14.963,15.764,16.706,17.174,16.903,16.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.393,15.22,14.244,13.934,13.962,14.64,15.947,16.403,16.849,16.384,15.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.445,14.07,0,0,0,0,0,15.741,15.885,15.897,15.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
