19.005,18.775,18.668,18.827,19.034,19.084,18.94,18.499,17.921,17.618,17.698,17.678,17.364,17.076,16.985,17.043,17.182,17.366,17.561,17.677,17.625,17.39,17.143,17.012,16.99,17.056,17.408,17.738,17.913,17.599,17.328,17.048,16.87
19.223,19.007,18.711,18.694,18.906,19.015,18.966,18.847,18.399,17.693,17.484,17.574,17.5,17.243,17.103,17.111,17.18,17.282,17.386,17.422,17.333,17.146,16.995,16.983,17.013,17.26,17.622,17.827,17.683,17.481,17.075,16.618,16.495
19.251,19.22,18.813,18.685,18.799,18.994,18.941,18.826,18.647,18.057,17.463,17.365,17.449,17.357,17.212,17.158,17.155,17.181,17.223,17.227,17.144,17.018,16.985,17.055,17.121,17.457,17.764,17.601,17.503,17.358,16.638,16.241,16.356
19.16,19.294,18.887,18.751,18.749,18.971,18.996,18.805,18.656,18.352,17.715,17.289,17.279,17.319,17.254,17.202,17.188,17.174,17.16,17.132,17.075,17.048,17.118,17.15,17.223,17.695,17.659,17.275,17.491,17.078,16.17,16.117,16.458
19.088,19.291,18.947,18.819,18.783,18.965,19.017,18.842,18.682,18.435,17.965,17.466,17.202,17.201,17.219,17.197,17.183,17.169,17.154,17.133,17.119,17.151,17.196,17.227,17.499,17.802,17.293,17.204,17.424,16.559,15.864,16.253,16.862
19.017,19.315,19.007,18.884,18.866,18.997,19.004,18.846,18.676,18.416,18.069,17.758,17.41,17.13,17.127,17.185,17.194,17.159,17.133,17.128,17.139,17.167,17.275,17.574,17.866,17.521,17.086,17.159,17.163,16.056,15.759,16.725,17.451
18.984,19.339,19.063,18.945,18.946,19.006,18.941,18.828,18.642,18.373,18.161,18.027,17.798,17.412,17.117,17.101,17.157,17.145,17.124,17.154,17.265,17.511,17.842,18.068,17.775,17.212,16.994,17.008,16.994,15.61,15.9,17.155,17.669
19.015,19.354,19.114,18.992,18.986,18.973,18.901,18.792,18.535,18.327,18.237,18.175,18.106,17.86,17.413,17.119,17.103,17.181,17.317,17.556,17.902,18.249,18.311,18.05,17.511,17.033,16.812,17.025,16.893,15.277,15.893,17.119,17.536
19.113,19.361,19.154,19.014,18.987,18.947,18.854,18.622,18.351,18.214,18.093,18.08,18.168,18.135,17.899,17.622,17.539,17.66,17.904,18.195,18.331,18.307,18.289,18.037,17.351,16.819,16.926,17.173,16.755,14.908,15.518,16.583,16.974
19.254,19.366,19.182,19.015,18.979,18.895,18.66,18.37,18.16,18.074,18.088,18.165,18.181,18.141,18.094,18.071,18.106,18.197,18.267,18.203,18.088,18.025,18.475,18.046,17.057,16.841,17.183,17.393,16.546,14.429,14.754,15.452,15.573
