18.657,18.704,18.748,18.801,18.857,18.625,17.643,17.192,17.599,17.952,18.06,17.953,17.851,17.85,17.854,17.865,17.905,17.98,18.072,18.103,17.965,17.602,17.065,16.532,16.248,16.261,16.153,15.84,15.713,15.809,15.821,15.749,15.605
18.672,18.718,18.762,18.812,18.872,18.781,17.932,17.198,17.423,17.747,18.009,18.06,17.93,17.876,17.897,17.928,17.986,18.069,18.152,18.178,18.1,17.913,17.612,17.058,16.366,16.185,16.001,15.614,15.538,15.664,15.715,15.637,15.477
18.695,18.739,18.782,18.829,18.882,18.877,18.271,17.297,17.321,17.503,17.782,18.051,18.057,17.951,17.921,17.961,18.023,18.103,18.178,18.224,18.227,18.194,18.102,17.743,16.79,16.182,16.027,15.725,15.762,16.097,16.32,16.269,15.985
18.727,18.765,18.804,18.847,18.893,18.923,18.623,17.49,17.332,17.347,17.444,17.779,18.045,18.087,18.007,17.982,18.019,18.075,18.14,18.196,18.236,18.256,18.249,18.112,17.351,16.339,16.069,15.853,15.979,16.405,16.608,16.64,16.167
18.762,18.793,18.828,18.864,18.905,18.933,18.891,17.779,17.46,17.41,17.237,17.341,17.678,18.011,18.124,18.067,18.046,18.07,18.106,18.149,18.185,18.207,18.22,18.174,17.688,16.542,16.079,15.908,16.008,16.338,16.593,16.829,16.088
18.794,18.819,18.847,18.875,18.91,18.93,18.983,18.18,17.653,17.69,17.41,17.153,17.158,17.501,17.952,18.146,18.122,18.105,18.118,18.14,18.164,18.186,18.188,18.106,17.724,16.645,16.041,15.863,15.823,15.987,16.511,16.958,16.064
18.818,18.839,18.857,18.873,18.9,18.931,18.955,18.74,17.914,17.943,17.838,17.487,17.085,16.914,17.293,17.838,18.098,18.136,18.143,18.153,18.156,18.128,18.041,17.867,17.501,16.62,15.99,15.811,15.615,15.651,16.498,17.051,15.948
18.834,18.845,18.847,18.851,18.876,18.921,18.917,19.067,18.344,17.886,18.029,17.915,17.631,16.958,16.668,17.041,17.501,17.719,17.77,17.733,17.632,17.499,17.391,17.312,17.094,16.511,15.968,15.766,15.661,15.72,16.67,17.172,15.936
18.831,18.821,18.812,18.811,18.844,18.896,18.905,18.969,18.691,18.132,17.895,17.928,18.067,17.671,16.791,16.47,16.573,16.649,16.673,16.682,16.667,16.662,16.69,16.712,16.644,16.36,16.011,15.851,15.616,16.001,17.039,17.264,16.037
18.78,18.765,18.765,18.77,18.815,18.871,18.876,18.826,18.85,18.527,18.207,17.978,18.034,18.204,17.621,16.919,16.675,16.569,16.46,16.387,16.366,16.354,16.355,16.347,16.298,16.187,16.028,15.894,15.953,16.774,17.546,17.238,16.026
18.684,18.695,18.721,18.737,18.794,18.843,18.816,18.753,18.764,18.737,18.515,18.249,18.212,18.226,18.07,17.724,17.444,17.443,17.198,16.923,16.824,16.751,16.749,16.774,16.81,16.854,16.787,16.759,17.077,17.755,17.754,16.911,15.895
18.604,18.646,18.69,18.716,18.784,18.804,18.737,18.683,18.653,18.704,18.618,18.444,18.367,18.363,17.981,17.741,17.766,18.166,18.154,17.66,17.332,16.83,16.497,16.295,16.427,16.799,17.184,17.489,17.812,18.002,17.401,16.424,15.649
18.621,18.651,18.682,18.713,18.783,18.744,18.637,18.591,18.579,18.622,18.604,18.514,18.456,18.499,18.236,17.818,17.725,17.997,18.237,18.178,17.817,17.177,16.364,15.964,16.201,16.713,17.216,17.564,17.739,17.522,16.45,15.536,15.069
18.706,18.686,18.686,18.725,18.777,18.638,18.52,18.514,18.542,18.585,18.588,18.543,18.549,18.555,18.262,18.001,18,18.134,18.239,18.175,17.522,16.641,15.742,15.69,16.292,16.851,17.357,17.53,16.908,15.821,14.889,14.212,13.735
18.732,18.702,18.696,18.766,18.696,18.487,18.446,18.509,18.566,18.615,18.654,18.663,18.677,18.608,18.336,18.208,18.309,18.421,18.437,18.062,17.219,16.107,15.276,15.377,15.77,15.889,16.006,15.82,15.113,14.195,13.585,13.199,12.986
18.7,18.734,18.756,18.696,18.487,18.392,18.479,18.588,18.674,18.777,18.864,18.89,18.88,18.768,18.604,18.595,18.668,18.594,18.425,18.107,17.122,15.871,14.984,14.71,14.757,14.658,14.484,14.188,13.707,13.215,12.91,12.861,0
18.606,18.633,18.565,18.434,18.347,18.439,18.591,18.716,18.838,18.953,19.029,19.052,18.992,18.931,18.923,18.963,18.952,18.67,18.324,18.075,17.217,16.024,15.014,14.373,14.023,13.824,13.674,13.469,13.201,13.11,0,0,0
18.439,18.386,18.317,18.301,18.398,18.56,18.697,18.806,18.881,18.925,18.963,18.965,18.864,18.905,18.939,18.901,18.755,18.372,18.092,17.835,17.087,16.328,15.882,15.199,14.388,13.466,0,0,0,0,0,0,0
18.428,18.43,18.388,18.41,18.527,18.654,18.75,18.804,18.83,18.867,18.911,18.87,18.846,18.785,18.737,18.61,18.378,18.096,17.77,17.053,16.181,15.631,15.292,14.617,13.895,13.521,0,0,0,0,0,0,0
18.369,18.545,18.586,18.611,18.643,18.7,18.754,18.787,18.827,18.888,18.933,18.83,18.769,18.507,18.231,18.091,17.99,17.668,17.121,16.403,15.588,15.09,14.801,14.272,13.936,0,0,0,0,0,0,0,0
18.086,18.399,18.535,18.637,18.686,18.725,18.748,18.786,18.833,18.899,18.825,18.695,18.477,17.583,17.052,17.271,17.399,17.097,16.551,15.871,15.157,14.646,14.355,14.288,0,0,0,0,0,0,0,0,0
17.985,18.145,18.378,18.587,18.62,18.676,18.726,18.781,18.785,18.819,18.585,18.31,17.711,15.718,15.563,16.068,15.868,15.576,15.124,14.615,14.286,14.006,13.941,0,0,0,0,0,0,0,0,0,0
18.138,18.234,18.273,18.565,18.677,18.785,18.87,18.891,18.742,18.5,17.907,17.113,15.966,14.042,14.092,14.566,14.493,14.46,14.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.994,18.76,18.432,18.549,18.693,18.907,19.037,18.764,18.733,18.042,16.831,15.664,14.546,13.538,13.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.483,18.769,18.702,18.704,18.776,18.726,18.736,18.831,18.765,18.027,15.726,14.292,14.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.839,18.26,18.658,18.668,18.793,18.81,18.721,18.664,18.202,17.092,14.811,14.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.061,17.396,18.027,18.253,18.445,18.452,18.354,18.021,17.318,16.087,14.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.913,16.047,16.768,17.117,17.363,17.326,17.236,17.128,16.791,15.541,14.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.458,14.063,15.102,15.311,15.756,15.757,15.864,15.967,16.236,14.905,14.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.785,11.731,0,0,0,0,0,14.957,14.807,14.066,14.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
