15.25,15.128,14.823,14.377,13.978,13.844,13.96,13.998,13.878,13.687,13.665,14.008,14.345,14.596,14.826,14.971,15.039,15.062,15.074,15.105,15.168,15.222,15.217,15.175,15.155,15.168,15.192,15.194,15.147,15.038,14.863,14.653,14.503
15.105,14.881,14.506,14.11,13.883,13.898,14.026,14.099,14.031,13.782,13.697,13.973,14.282,14.566,14.806,14.967,15.035,15.049,15.05,15.071,15.135,15.205,15.227,15.203,15.182,15.19,15.203,15.192,15.135,15.019,14.843,14.645,14.513
14.852,14.595,14.259,13.976,13.862,13.93,14.039,14.115,14.077,13.82,13.733,13.924,14.189,14.498,14.759,14.952,15.025,15.035,15.025,15.029,15.079,15.162,15.225,15.242,15.233,15.226,15.217,15.184,15.108,14.978,14.801,14.624,14.52
14.61,14.376,14.121,13.943,13.917,14.047,14.115,14.144,14.085,13.85,13.791,13.886,14.076,14.38,14.68,14.912,15.005,15.022,15.007,14.989,15.008,15.078,15.162,15.22,15.24,15.235,15.209,15.152,15.052,14.908,14.741,14.597,14.53
14.461,14.274,14.083,13.983,14.032,14.161,14.176,14.187,14.119,13.958,13.909,13.898,13.975,14.218,14.549,14.826,14.961,15,14.997,14.967,14.947,14.977,15.047,15.119,15.164,15.171,15.14,15.069,14.957,14.817,14.677,14.579,14.554
14.326,14.197,14.088,14.092,14.196,14.233,14.212,14.286,14.294,14.223,14.157,14.032,13.948,14.044,14.35,14.669,14.866,14.945,14.983,14.971,14.923,14.899,14.92,14.965,15.005,15.018,14.992,14.925,14.827,14.717,14.626,14.58,14.59
14.229,14.19,14.222,14.313,14.307,14.243,14.332,14.566,14.678,14.673,14.583,14.359,14.085,13.935,14.099,14.424,14.673,14.814,14.916,14.976,14.95,14.888,14.852,14.847,14.855,14.855,14.831,14.783,14.718,14.657,14.62,14.62,14.659
14.409,14.464,14.532,14.441,14.283,14.328,14.663,15.058,15.13,15.162,15.088,14.866,14.472,14.033,13.895,14.104,14.369,14.551,14.711,14.882,14.969,14.941,14.874,14.816,14.776,14.752,14.73,14.702,14.676,14.66,14.667,14.7,14.754
14.826,14.848,14.679,14.365,14.309,14.638,15.179,15.411,15.363,15.389,15.384,15.309,15.037,14.485,13.96,13.831,14.004,14.164,14.301,14.515,14.76,14.892,14.916,14.908,14.875,14.828,14.8,14.787,14.787,14.808,14.853,14.914,14.958
15.208,15.033,14.582,14.305,14.55,15.105,15.475,15.375,15.291,15.29,15.315,15.367,15.388,15.144,14.534,13.93,13.747,13.8,13.801,13.824,13.988,14.216,14.4,14.615,14.823,14.905,14.904,14.906,14.913,14.908,14.833,14.609,14.274
15.407,14.979,14.436,14.432,14.953,15.408,15.322,15.139,15.135,15.155,15.17,15.198,15.279,15.384,15.312,14.719,14.027,13.703,13.577,13.253,12.935,12.772,12.865,13.264,13.843,14.169,14.204,14.152,14.135,14.035,13.691,13.125,12.737
15.406,14.809,14.415,14.743,15.31,15.361,15.063,15.033,15.1,15.165,15.226,15.243,15.217,15.198,15.344,15.508,15.088,14.18,13.797,13.448,13.053,12.177,11.562,11.764,12.379,12.819,13.164,13.386,13.247,13.211,12.968,12.446,11.93
15.267,14.669,14.556,15.07,15.394,15.136,15.013,15.046,15.106,15.242,15.399,15.465,15.404,15.279,15.204,15.413,15.557,15.332,14.318,13.685,13.434,12.839,11.874,11.714,12.037,12.326,12.733,13.144,13.099,13.016,12.868,12.558,12.176
15.083,14.623,14.748,15.247,15.326,15.117,15.075,15.047,15.098,15.275,15.541,15.677,15.563,15.44,15.382,15.398,15.338,15.134,14.826,14.399,13.692,13.144,12.698,12.244,11.972,12.079,12.343,12.871,13.076,12.849,12.594,12.137,11.608
14.93,14.66,14.914,15.337,15.374,15.231,15.16,15.131,15.166,15.273,15.589,15.826,15.654,15.493,15.44,15.067,14.475,14.372,14.476,14.249,13.762,13.213,13.201,12.881,12.319,12.17,11.88,12.056,12.385,12.115,11.771,11.359,11.292
14.833,14.716,14.992,15.351,15.419,15.307,15.285,15.358,15.386,15.34,15.531,15.879,15.721,15.433,15.109,14.303,13.809,13.924,14.013,13.821,13.331,13.191,13.188,13.236,12.799,12.628,12.073,11.456,11.497,11.382,11.122,11.011,0
14.819,14.782,14.974,15.202,15.25,15.346,15.525,15.714,15.758,15.582,15.475,15.807,15.774,15.467,14.883,13.838,13.69,13.839,13.538,13.099,13.249,13.507,13.446,13.354,12.975,12.531,12.018,11.745,11.479,11.189,0,0,0
14.858,14.846,14.919,15.046,15.339,15.693,15.969,16.139,16.15,15.915,15.587,15.666,15.739,15.672,14.819,13.692,13.659,13.769,13.289,12.892,13.532,13.776,13.586,13.247,12.813,12.36,0,0,0,0,0,0,0
14.844,14.887,15.097,15.533,15.942,16.167,16.27,16.303,16.287,16.109,15.806,15.612,15.561,15.682,15.104,13.557,13.26,13.126,12.487,13.015,13.344,13.17,12.903,12.622,12.351,12.498,0,0,0,0,0,0,0
15.059,15.438,15.896,16.113,16.138,16.179,16.154,16.058,15.977,15.919,15.859,15.709,15.477,15.513,14.959,13.164,12.791,12.639,12.196,12.558,12.709,12.468,12.053,11.735,11.858,0,0,0,0,0,0,0,0
15.701,15.915,16,16.024,16.055,16.127,16.061,15.779,15.463,15.287,15.496,15.741,15.54,15.455,14.918,12.911,12.34,12.487,11.921,11.955,12.057,11.931,11.42,11.19,0,0,0,0,0,0,0,0,0
15.94,16.029,16.086,16.151,16.135,16.139,15.837,15.29,14.864,14.604,14.973,15.565,15.539,15.41,15.182,13.069,11.895,11.94,11.703,11.674,11.63,11.622,11.578,0,0,0,0,0,0,0,0,0,0
16.178,16.2,16.196,16.208,16.041,15.844,15.124,14.55,14.409,14.459,14.92,15.413,15.241,15.179,14.345,12.574,12.223,11.977,11.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.208,16.168,16.12,16.063,15.649,15.129,14.278,14.441,14.738,14.933,15.355,15.144,14.173,14.033,13.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.014,15.957,16.003,15.781,14.978,14.008,14.232,14.87,15.11,15.173,15.029,14.314,13.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.862,15.89,15.908,15.257,14.132,13.535,14.48,14.952,14.943,14.811,14.447,14.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
