14.488,14.337,14.253,14.17,14.058,13.925,13.806,13.713,13.64,13.543,13.398,13.275,13.233,13.316,13.53,13.769,13.946,14.103,14.312,14.571,14.783,14.891,14.892,14.848,14.825,14.846,14.884,14.898,14.865,14.8,14.743,14.716,14.702
14.713,14.486,14.299,14.152,14.033,13.927,13.834,13.755,13.657,13.492,13.289,13.125,13.046,13.149,13.425,13.724,13.919,14.054,14.233,14.479,14.711,14.859,14.898,14.865,14.826,14.817,14.829,14.829,14.805,14.766,14.735,14.723,14.714
14.966,14.808,14.577,14.352,14.151,14.012,13.918,13.819,13.67,13.459,13.243,13.052,12.944,13.054,13.352,13.681,13.89,14.001,14.14,14.345,14.577,14.771,14.873,14.884,14.852,14.82,14.803,14.792,14.776,14.758,14.747,14.743,14.732
15.087,15.114,14.97,14.741,14.417,14.107,13.916,13.808,13.656,13.46,13.286,13.096,12.962,13.037,13.302,13.634,13.854,13.947,14.048,14.199,14.391,14.598,14.763,14.85,14.871,14.855,14.834,14.818,14.804,14.793,14.782,14.762,14.719
15.143,15.105,15.203,15.088,14.78,14.302,13.878,13.706,13.62,13.528,13.444,13.265,13.086,13.059,13.236,13.562,13.806,13.885,13.958,14.07,14.2,14.365,14.539,14.682,14.778,14.822,14.829,14.819,14.802,14.775,14.735,14.673,14.587
15.497,15.254,15.148,15.119,15.01,14.509,13.884,13.646,13.648,13.7,13.678,13.514,13.29,13.112,13.139,13.435,13.733,13.817,13.856,13.952,14.052,14.16,14.28,14.395,14.501,14.583,14.629,14.641,14.628,14.592,14.533,14.46,14.386
15.666,15.522,15.295,15.141,15.036,14.552,13.851,13.689,13.822,13.913,13.859,13.737,13.532,13.238,13.048,13.23,13.604,13.759,13.758,13.807,13.899,14.005,14.113,14.188,14.239,14.282,14.311,14.324,14.319,14.301,14.277,14.257,14.249
15.71,15.584,15.409,15.205,15.007,14.42,13.826,13.874,14.015,13.956,13.865,13.799,13.7,13.437,13.052,12.976,13.35,13.686,13.739,13.706,13.699,13.758,13.908,14.059,14.143,14.187,14.21,14.231,14.26,14.292,14.33,14.376,14.421
15.639,15.528,15.415,15.217,14.869,14.229,13.899,14.032,13.99,13.841,13.747,13.686,13.676,13.597,13.219,12.805,12.936,13.415,13.743,13.792,13.666,13.499,13.503,13.701,13.886,14.025,14.132,14.192,14.207,14.187,14.125,14.009,13.826
15.502,15.464,15.379,15.124,14.639,14.098,13.986,14.032,13.912,13.856,13.797,13.649,13.564,13.582,13.45,12.92,12.569,12.82,13.35,13.794,13.898,13.623,13.214,13.127,13.253,13.362,13.47,13.54,13.523,13.423,13.239,12.979,12.655
