13.522,13.519,13.537,13.582,13.649,13.665,13.544,13.301,13.041,12.851,12.751,12.714,12.714,12.721,12.687,12.606,12.722,12.965,13.102,13.172,13.176,12.884,12.523,12.406,12.499,12.499,12.45,12.457,12.479,12.508,12.545,12.58,12.589
13.506,13.489,13.494,13.522,13.58,13.649,13.653,13.533,13.312,13.074,12.887,12.77,12.712,12.69,12.658,12.583,12.708,12.969,13.109,13.196,13.177,12.918,12.58,12.398,12.47,12.505,12.442,12.413,12.412,12.417,12.43,12.438,12.426
13.519,13.491,13.478,13.497,13.539,13.608,13.662,13.636,13.501,13.29,13.071,12.894,12.776,12.711,12.66,12.578,12.725,12.988,13.121,13.211,13.164,12.941,12.659,12.411,12.431,12.508,12.466,12.409,12.383,12.364,12.35,12.338,12.32
13.524,13.493,13.485,13.503,13.541,13.6,13.656,13.666,13.593,13.433,13.227,13.026,12.868,12.764,12.68,12.587,12.771,13.012,13.133,13.22,13.134,12.946,12.756,12.461,12.389,12.486,12.501,12.442,12.403,12.372,12.343,12.324,12.312
13.517,13.505,13.512,13.543,13.592,13.647,13.687,13.685,13.622,13.49,13.306,13.107,12.934,12.808,12.687,12.609,12.84,13.037,13.137,13.222,13.085,12.92,12.854,12.561,12.369,12.429,12.511,12.49,12.452,12.438,12.421,12.416,12.422
13.537,13.567,13.618,13.677,13.721,13.735,13.712,13.654,13.563,13.438,13.282,13.113,12.952,12.804,12.658,12.669,12.918,13.054,13.128,13.213,13.015,12.859,12.918,12.699,12.405,12.363,12.466,12.515,12.482,12.477,12.47,12.45,12.415
13.752,13.807,13.819,13.77,13.673,13.557,13.455,13.375,13.303,13.221,13.117,12.987,12.846,12.715,12.656,12.79,12.982,13.062,13.139,13.184,12.929,12.77,12.91,12.81,12.503,12.348,12.364,12.473,12.453,12.39,12.324,12.236,12.141
13.745,13.601,13.41,13.22,13.082,13.012,12.976,12.946,12.915,12.879,12.834,12.779,12.725,12.709,12.777,12.921,13.025,13.071,13.178,13.129,12.843,12.666,12.804,12.802,12.602,12.45,12.291,12.349,12.423,12.405,12.34,12.228,12.111
13.349,13.156,13.022,12.989,13.028,13.065,13.065,13.042,13.002,12.956,12.917,12.893,12.888,12.908,12.95,12.983,12.992,13.02,13.185,13.06,12.782,12.577,12.629,12.668,12.623,12.616,12.416,12.256,12.283,12.286,12.287,12.262,12.214
13.111,13.057,13.111,13.217,13.282,13.292,13.294,13.28,13.241,13.183,13.118,13.06,13.02,12.998,12.993,13.012,13.084,13.226,13.166,12.988,12.771,12.549,12.492,12.55,12.587,12.643,12.558,12.362,12.296,12.319,12.301,12.203,12.112
13.068,13.116,13.221,13.289,13.281,13.265,13.279,13.309,13.33,13.324,13.296,13.247,13.191,13.156,13.161,13.204,13.27,13.257,13.125,12.973,12.817,12.606,12.463,12.513,12.536,12.59,12.608,12.436,12.296,12.328,12.216,12.029,11.938
