14.126,14.094,14.08,14.081,14.088,14.092,14.085,14.078,14.093,14.151,14.25,14.381,14.456,14.401,14.128,13.777,13.956,14.126,13.517,12.555,12.326,12.686,12.999,13.22,13.47,13.691,13.81,13.817,13.75,13.685,13.661,13.662,13.673
14.275,14.226,14.194,14.175,14.167,14.166,14.173,14.199,14.247,14.311,14.386,14.463,14.513,14.504,14.271,13.836,13.979,14.224,13.709,12.644,12.252,12.584,12.922,13.136,13.362,13.581,13.743,13.829,13.84,13.807,13.773,13.761,13.763
14.401,14.35,14.307,14.278,14.263,14.262,14.276,14.305,14.345,14.393,14.453,14.505,14.541,14.557,14.399,13.903,13.958,14.282,13.939,12.819,12.188,12.432,12.796,13.017,13.22,13.418,13.588,13.719,13.804,13.841,13.843,13.833,13.82
14.456,14.445,14.415,14.378,14.358,14.353,14.364,14.389,14.423,14.466,14.507,14.536,14.557,14.571,14.478,13.976,13.896,14.277,14.179,13.125,12.188,12.236,12.601,12.84,13.032,13.208,13.36,13.491,13.602,13.689,13.742,13.763,13.758
14.385,14.425,14.451,14.457,14.439,14.435,14.443,14.46,14.48,14.496,14.509,14.527,14.546,14.564,14.523,14.051,13.812,14.202,14.382,13.583,12.352,12.046,12.328,12.574,12.762,12.925,13.064,13.186,13.294,13.39,13.464,13.505,13.509
14.459,14.419,14.384,14.389,14.431,14.475,14.488,14.48,14.466,14.463,14.479,14.492,14.506,14.531,14.554,14.145,13.74,14.075,14.496,14.099,12.817,12,12.033,12.215,12.375,12.521,12.66,12.805,12.941,13.048,13.12,13.163,13.17
14.596,14.585,14.533,14.465,14.408,14.378,14.375,14.388,14.41,14.433,14.451,14.448,14.443,14.462,14.549,14.249,13.716,13.96,14.507,14.439,13.618,12.34,11.93,11.891,11.931,12.01,12.118,12.301,12.545,12.766,12.873,12.875,12.869
14.58,14.601,14.611,14.604,14.578,14.539,14.494,14.455,14.424,14.4,14.383,14.368,14.357,14.373,14.501,14.33,13.754,13.952,14.472,14.488,14.311,13.234,12.376,11.985,11.765,11.66,11.647,11.72,11.985,12.371,12.696,12.798,12.779
14.471,14.482,14.5,14.519,14.537,14.55,14.554,14.549,14.54,14.528,14.507,14.472,14.412,14.349,14.44,14.353,13.836,14.101,14.445,14.293,14.299,14.114,13.277,12.718,12.31,11.873,11.753,11.532,11.537,11.864,12.306,12.475,12.358
14.404,14.415,14.424,14.438,14.458,14.489,14.517,14.537,14.545,14.549,14.551,14.535,14.473,14.387,14.418,14.358,14.001,14.323,14.363,14.043,14.084,14.303,13.508,12.879,12.59,12.26,12.091,11.905,11.519,11.442,11.649,11.957,11.869
