13.884,13.876,13.883,13.909,13.962,14.045,14.144,14.215,14.233,14.217,14.193,14.158,14.089,13.974,13.821,13.538,13.007,12.599,12.505,12.595,12.607,12.635,12.784,12.976,13.142,13.25,13.305,13.31,13.284,13.262,13.261,13.264,13.25
14.013,14,14.005,14.034,14.086,14.149,14.2,14.22,14.218,14.202,14.176,14.15,14.119,14.074,13.973,13.649,13.028,12.59,12.534,12.599,12.573,12.584,12.701,12.88,13.055,13.173,13.248,13.289,13.293,13.275,13.254,13.238,13.224
14.088,14.099,14.11,14.132,14.162,14.188,14.2,14.202,14.207,14.194,14.16,14.131,14.112,14.097,14.029,13.709,13.067,12.622,12.562,12.579,12.535,12.528,12.601,12.756,12.942,13.075,13.156,13.214,13.251,13.263,13.258,13.245,13.224
13.995,14.056,14.105,14.134,14.152,14.159,14.157,14.168,14.198,14.204,14.166,14.131,14.104,14.085,14.027,13.749,13.142,12.692,12.591,12.555,12.499,12.478,12.5,12.607,12.79,12.953,13.047,13.1,13.141,13.165,13.17,13.156,13.117
14.02,13.949,13.964,14.029,14.07,14.087,14.101,14.134,14.187,14.215,14.192,14.163,14.128,14.091,14.027,13.806,13.259,12.798,12.631,12.545,12.478,12.447,12.422,12.457,12.598,12.787,12.921,12.978,13.001,13.006,12.994,12.963,12.908
14.223,14.177,14.113,14.065,14.055,14.072,14.106,14.156,14.2,14.22,14.209,14.198,14.174,14.126,14.05,13.877,13.388,12.942,12.687,12.549,12.491,12.454,12.398,12.353,12.398,12.564,12.752,12.859,12.886,12.869,12.832,12.782,12.72
14.283,14.292,14.28,14.243,14.2,14.179,14.19,14.218,14.237,14.239,14.225,14.217,14.206,14.162,14.079,13.934,13.469,13.099,12.772,12.568,12.547,12.523,12.447,12.345,12.267,12.328,12.509,12.688,12.795,12.823,12.799,12.758,12.707
14.174,14.208,14.247,14.28,14.292,14.283,14.267,14.258,14.254,14.247,14.238,14.235,14.226,14.179,14.094,13.963,13.46,13.184,12.88,12.649,12.649,12.617,12.556,12.451,12.272,12.166,12.223,12.373,12.531,12.647,12.688,12.637,12.534
13.998,14.022,14.052,14.093,14.151,14.212,14.257,14.289,14.313,14.32,14.309,14.293,14.265,14.188,14.091,13.971,13.363,13.116,12.972,12.908,12.935,12.754,12.627,12.636,12.447,12.196,12.056,12.077,12.146,12.209,12.215,12.144,12.016
14.078,14.063,14.057,14.049,14.034,14.026,14.044,14.087,14.142,14.191,14.225,14.253,14.25,14.174,14.074,13.983,13.228,12.928,13.067,13.346,13.409,13.061,12.673,12.732,12.741,12.487,12.091,11.961,12.015,12.125,12.215,12.087,11.893
14.379,14.365,14.356,14.345,14.325,14.287,14.218,14.142,14.094,14.083,14.088,14.098,14.098,14.069,14.039,14.046,13.181,12.809,13.171,13.598,13.724,13.336,12.768,12.742,12.833,12.849,12.253,11.775,11.831,12.108,12.311,12.36,12.243
14.416,14.401,14.392,14.402,14.432,14.478,14.515,14.493,14.406,14.297,14.208,14.149,14.118,14.092,14.075,14.167,13.694,13.016,13.19,13.603,13.78,13.384,12.784,12.833,12.905,12.915,12.749,11.945,11.712,11.935,12.094,12.253,12.257
14.225,14.194,14.186,14.203,14.237,14.3,14.401,14.507,14.558,14.522,14.433,14.333,14.253,14.205,14.185,14.229,14.075,13.527,13.424,13.677,13.85,13.337,12.738,12.878,13.045,12.999,12.944,12.091,11.685,11.783,11.814,11.729,11.751
14.147,14.149,14.166,14.199,14.234,14.272,14.34,14.458,14.574,14.624,14.597,14.526,14.442,14.389,14.323,14.271,14.217,13.887,13.809,13.93,13.962,13.36,12.711,12.873,13.11,13.087,13.036,12.365,11.922,11.984,12.142,11.775,11.422
14.136,14.112,14.13,14.184,14.25,14.316,14.381,14.475,14.596,14.674,14.69,14.65,14.579,14.52,14.394,14.251,14.17,14.048,14.043,14.053,13.991,13.327,12.624,12.762,13.056,13.112,12.983,12.481,12.181,12.26,12.391,12.233,12.104
14.063,14.024,14.052,14.126,14.22,14.313,14.429,14.528,14.629,14.701,14.726,14.704,14.652,14.56,14.344,14.173,14.116,14.128,14.116,14.024,13.946,13.276,12.505,12.499,12.774,12.887,12.77,12.494,12.361,12.31,12.355,12.147,0
13.997,13.96,13.996,14.079,14.183,14.257,14.381,14.534,14.617,14.668,14.673,14.642,14.55,14.417,14.222,14.107,14.088,14.094,14.018,13.901,13.85,13.329,12.472,12.203,12.295,12.366,12.417,12.278,12.071,11.978,0,0,0
13.954,13.923,13.962,14.046,14.163,14.21,14.256,14.405,14.497,14.518,14.489,14.409,14.207,14.119,14.079,14.053,14.056,14.005,13.898,13.812,13.777,13.34,12.616,12.212,12.065,11.738,0,0,0,0,0,0,0
13.933,13.923,13.969,14.022,14.143,14.225,14.187,14.251,14.363,14.362,14.085,13.706,13.583,13.766,13.907,13.973,13.985,13.927,13.84,13.621,13.234,12.75,12.266,12.219,12.071,11.911,0,0,0,0,0,0,0
13.953,14.024,14.045,14.02,14.101,14.25,14.236,14.174,14.151,13.943,13.589,13.356,13.465,13.56,13.724,13.924,13.964,13.883,13.526,13.134,12.844,12.535,12.161,11.857,11.911,0,0,0,0,0,0,0,0
14.071,14.235,14.252,14.101,14.047,14.185,14.31,14.162,14.019,13.76,13.473,13.479,13.567,13.389,13.406,13.71,13.747,13.54,13.214,13.001,12.907,12.676,12.125,11.853,0,0,0,0,0,0,0,0,0
14.269,14.366,14.431,14.32,14.07,14.061,14.217,14.205,14.018,13.852,13.603,13.638,13.848,13.575,13.105,13.216,13.323,13.107,12.86,12.688,12.489,12.263,12.179,0,0,0,0,0,0,0,0,0,0
14.234,14.239,14.294,14.455,14.23,14.032,13.993,14.006,13.907,13.814,13.675,13.828,13.89,13.67,13.05,12.824,13.016,12.987,12.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.037,13.947,13.922,14.208,14.333,14.182,14.1,14.048,14.104,14.174,14.128,14,13.556,13.07,13.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.017,13.746,13.569,13.797,14.215,14.189,14.326,14.398,14.371,14.352,14.125,13.599,13.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.166,13.706,13.336,13.498,13.934,14.076,14.169,14.282,14.111,14.129,13.79,13.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.226,13.684,13.187,13.398,13.789,13.975,14.144,13.995,13.908,14.083,13.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.098,13.483,13.04,13.324,13.809,14.156,14.074,13.561,13.819,14.108,13.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.778,13.102,12.887,12.985,13.206,13.466,13.593,13.44,13.628,13.812,13.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.27,12.84,0,0,0,0,0,13.392,13.217,13.46,13.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
