15.18,14.947,14.547,14.1,13.836,13.887,14.058,14.056,13.954,13.782,13.81,14.028,14.274,14.602,14.869,15.021,15.057,15.046,15.053,15.101,15.181,15.233,15.218,15.178,15.166,15.18,15.2,15.197,15.145,15.034,14.86,14.654,14.51
14.998,14.666,14.252,13.936,13.869,13.998,14.097,14.144,14.038,13.817,13.826,13.976,14.192,14.529,14.835,15.004,15.043,15.028,15.021,15.06,15.146,15.224,15.239,15.209,15.192,15.201,15.209,15.191,15.126,15.003,14.823,14.629,14.51
14.764,14.422,14.075,13.889,13.917,14.035,14.111,14.151,14.051,13.866,13.878,13.948,14.096,14.412,14.757,14.959,15.02,15.014,14.992,15.009,15.088,15.19,15.249,15.25,15.233,15.223,15.208,15.167,15.081,14.943,14.763,14.596,14.514
14.531,14.248,14.004,13.918,14.003,14.127,14.176,14.172,14.088,14,14.005,13.981,14.007,14.25,14.616,14.865,14.978,15.004,14.976,14.959,15.008,15.11,15.202,15.244,15.243,15.22,15.181,15.112,15.002,14.854,14.692,14.566,14.526
14.367,14.168,14.016,14.007,14.109,14.205,14.219,14.246,14.268,14.279,14.258,14.118,13.968,14.06,14.397,14.696,14.886,14.984,14.983,14.933,14.93,14.997,15.092,15.161,15.183,15.161,15.105,15.014,14.891,14.752,14.626,14.553,14.552
14.28,14.149,14.073,14.127,14.229,14.258,14.301,14.503,14.654,14.715,14.655,14.401,14.05,13.904,14.112,14.428,14.7,14.91,14.995,14.949,14.89,14.891,14.942,15.002,15.034,15.019,14.961,14.871,14.763,14.658,14.585,14.564,14.593
14.21,14.162,14.206,14.315,14.309,14.311,14.579,14.98,15.115,15.181,15.1,14.82,14.332,13.901,13.842,14.077,14.38,14.702,14.932,14.974,14.911,14.854,14.831,14.841,14.857,14.845,14.801,14.736,14.667,14.613,14.59,14.607,14.658
14.322,14.397,14.489,14.402,14.317,14.551,15.087,15.377,15.373,15.398,15.372,15.221,14.809,14.192,13.774,13.745,13.953,14.282,14.632,14.843,14.894,14.882,14.836,14.778,14.742,14.722,14.696,14.663,14.635,14.626,14.644,14.689,14.751
14.703,14.732,14.567,14.358,14.495,15.02,15.455,15.38,15.305,15.305,15.329,15.349,15.243,14.773,14.119,13.68,13.587,13.702,13.963,14.258,14.492,14.694,14.853,14.893,14.839,14.789,14.763,14.754,14.761,14.793,14.849,14.909,14.937
15.052,14.821,14.466,14.434,14.877,15.374,15.322,15.146,15.135,15.158,15.185,15.237,15.33,15.278,14.857,14.17,13.623,13.318,13.161,13.158,13.34,13.71,14.246,14.702,14.866,14.878,14.892,14.914,14.931,14.909,14.773,14.464,14.22
15.16,14.702,14.423,14.71,15.238,15.326,15.031,15.009,15.093,15.167,15.232,15.257,15.269,15.326,15.401,15.115,14.386,13.662,13.099,12.47,12.111,12.153,12.784,13.58,13.988,14.08,14.156,14.191,14.161,13.926,13.44,12.969,13.064
15.068,14.573,14.568,15.07,15.352,15.07,14.961,15.051,15.162,15.296,15.438,15.479,15.402,15.286,15.326,15.56,15.463,14.582,13.91,13.232,12.519,11.622,11.73,12.299,12.695,12.955,13.266,13.343,13.286,13.233,12.773,12.125,12.241
14.915,14.56,14.818,15.276,15.231,15.009,15.049,15.121,15.216,15.382,15.61,15.691,15.565,15.417,15.333,15.418,15.469,15.395,14.529,13.703,13.292,12.475,11.891,12.062,12.267,12.547,12.984,13.197,13.058,12.986,12.76,12.326,11.83
14.797,14.637,15.025,15.342,15.221,15.135,15.177,15.253,15.325,15.407,15.655,15.802,15.623,15.472,15.371,15.051,14.646,14.69,14.871,14.613,13.961,13.195,12.682,12.231,11.995,12.145,12.51,12.945,12.884,12.697,12.451,11.925,11.26
14.744,14.737,15.153,15.416,15.339,15.276,15.379,15.531,15.582,15.491,15.596,15.821,15.632,15.377,15.037,14.226,13.758,13.985,14.362,14.322,13.97,13.441,13.285,12.905,12.363,12.01,11.816,12.016,12.09,11.878,11.619,11.188,11.024
14.736,14.799,15.159,15.411,15.365,15.384,15.64,15.871,15.946,15.742,15.558,15.758,15.658,15.334,14.797,13.875,13.634,13.75,13.833,13.675,13.396,13.37,13.325,13.264,12.776,12.563,11.87,11.364,11.372,11.216,11.005,10.839,0
