18.133,18.135,18.156,18.214,18.267,18.143,17.658,17,16.561,16.531,16.855,17.272,17.534,17.595,17.561,17.52,17.509,17.532,17.559,17.576,17.575,17.561,17.535,17.507,17.482,17.436,17.255,16.778,16.079,15.598,15.099,14.639,14.241
18.174,18.161,18.145,18.152,18.207,18.253,18.056,17.463,16.808,16.465,16.555,16.926,17.302,17.513,17.589,17.599,17.579,17.566,17.57,17.575,17.575,17.567,17.552,17.528,17.481,17.368,17.042,16.356,15.741,15.215,14.616,14.2,14.168
18.221,18.215,18.181,18.139,18.126,18.189,18.24,17.956,17.28,16.654,16.397,16.555,16.922,17.246,17.437,17.542,17.591,17.603,17.601,17.596,17.585,17.562,17.525,17.473,17.382,17.146,16.595,15.941,15.392,14.747,14.135,14.045,14.568
18.239,18.267,18.239,18.172,18.094,18.087,18.196,18.233,17.865,17.151,16.55,16.329,16.493,16.824,17.105,17.29,17.407,17.472,17.5,17.504,17.492,17.466,17.42,17.314,17.053,16.573,16.037,15.533,14.949,14.304,13.874,13.971,14.543
18.208,18.293,18.296,18.226,18.099,18.03,18.099,18.221,18.252,17.855,17.133,16.507,16.243,16.354,16.621,16.862,17.047,17.177,17.256,17.298,17.3,17.238,17.072,16.769,16.374,15.977,15.579,15.154,14.719,14.387,14.158,13.938,14.256
18.163,18.29,18.33,18.271,18.105,17.998,18.046,18.136,18.257,18.346,18.007,17.277,16.548,16.167,16.169,16.309,16.457,16.592,16.672,16.676,16.614,16.491,16.321,16.117,15.882,15.625,15.382,15.238,15.321,15.591,15.717,15.637,15.534
18.165,18.291,18.341,18.277,18.092,17.97,17.999,18.093,18.172,18.305,18.527,18.322,17.587,16.688,16.193,16.08,16.035,16.012,16.04,16.045,16.026,15.989,15.931,15.838,15.715,15.598,15.54,15.565,15.604,15.559,15.661,16.008,16.158
18.225,18.318,18.326,18.221,18.048,17.941,17.942,18.037,18.148,18.188,18.361,18.688,18.634,17.834,16.77,16.422,16.369,16.177,16.005,15.929,15.846,15.751,15.634,15.521,15.45,15.422,15.377,15.225,14.954,14.711,14.958,15.264,15.42
18.299,18.314,18.249,18.107,17.98,17.893,17.864,17.963,18.101,18.199,18.198,18.388,18.726,18.499,17.231,16.45,16.693,16.899,16.379,16.17,16.158,16.297,16.354,16.237,15.957,15.443,15.166,14.967,14.585,14.396,14.999,15.569,15.769
18.257,18.195,18.081,17.967,17.898,17.801,17.747,17.868,18.048,18.175,18.227,18.228,18.448,18.532,17.331,15.986,16.102,16.82,16.022,15.334,15.274,15.725,16.105,16.222,16.232,16.412,16.647,16.041,14.421,14.188,15.048,15.794,16.002
18.069,17.975,17.885,17.835,17.777,17.645,17.59,17.761,18,18.144,18.233,18.256,18.335,18.395,17.583,16.235,15.799,16.359,15.86,14.654,14.76,15.393,16.063,16.307,16.173,16.252,16.575,15.554,13.844,13.863,14.715,15.549,15.88
17.832,17.751,17.696,17.664,17.579,17.443,17.441,17.673,17.961,18.123,18.22,18.285,18.31,18.222,17.406,16.386,15.655,15.854,15.211,14.441,14.865,15.591,16.417,16.951,16.907,16.534,16.331,15.034,13.524,13.376,13.995,14.785,15.156
17.567,17.489,17.444,17.42,17.351,17.294,17.382,17.642,17.938,18.106,18.206,18.292,18.329,18.232,17.819,16.416,15.234,15.323,14.99,14.718,14.934,15.738,16.622,17.162,17.25,16.727,16.239,14.872,13.532,13.123,13.246,13.643,13.931
17.287,17.248,17.23,17.232,17.215,17.263,17.428,17.676,17.931,18.09,18.2,18.297,18.309,17.945,17.453,15.888,15.252,15.261,15.148,14.997,14.997,15.89,16.783,17.171,17.042,16.63,16.079,14.838,13.799,13.472,13.254,13.058,12.912
17.341,17.325,17.219,17.151,17.167,17.33,17.548,17.751,17.93,18.074,18.2,18.319,18.139,16.988,16.311,15.636,15.86,16.372,16.15,15.218,14.982,15.914,16.693,17.031,16.715,16.282,15.641,14.647,13.857,13.772,13.824,13.727,13.499
17.76,17.696,17.367,17.153,17.239,17.503,17.714,17.832,17.918,18.052,18.203,18.35,18.354,18.098,17.349,16.448,16.566,17.328,17.06,15.259,14.842,15.65,16.214,16.614,16.245,15.606,14.951,14.299,13.986,13.837,13.889,13.891,0
18.068,17.955,17.508,17.247,17.432,17.727,17.869,17.914,17.946,18.061,18.23,18.363,18.504,18.642,18.529,18.354,18.17,18.155,17.614,15.151,14.548,15.136,15.301,15.32,14.982,14.44,13.971,13.663,13.302,12.928,0,0,0
18.152,17.927,17.491,17.402,17.686,17.941,18.014,18.014,18.024,18.117,18.272,18.364,18.404,18.51,18.677,18.739,18.753,18.702,17.689,14.689,14.217,14.634,14.606,14.366,13.932,13.552,0,0,0,0,0,0,0
18.076,17.704,17.485,17.681,17.948,18.095,18.106,18.088,18.126,18.215,18.331,18.388,18.413,18.464,18.505,18.292,18.316,18.231,17.051,14.036,14.065,14.304,14.341,14.208,13.873,13.584,0,0,0,0,0,0,0
17.783,17.547,17.7,17.968,18.125,18.155,18.124,18.13,18.207,18.343,18.471,18.284,17.867,17.971,17.94,17.389,17.405,17.297,16.147,14.049,14.201,14.1,13.893,13.852,13.946,0,0,0,0,0,0,0,0
17.59,17.749,18.038,18.229,18.225,18.179,18.133,18.213,18.58,18.674,17.502,16.045,16.072,16.533,16.179,16.007,16.243,16.046,15.404,14.749,14.861,14.804,14.019,13.853,0,0,0,0,0,0,0,0,0
17.876,18.228,18.393,18.311,18.217,18.254,18.385,18.387,17.862,16.998,15.825,15.384,15.082,15.057,15.1,15.324,15.425,15.17,14.97,15.132,14.956,14.982,15.105,0,0,0,0,0,0,0,0,0,0
18.358,18.511,18.394,18.309,18.3,18.353,18.537,18.497,17.675,16.253,15.532,16.38,15.469,14.59,14.624,14.987,15.36,15.535,16.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.466,18.332,18.226,18.303,18.493,18.531,18.469,18.315,17.747,16.48,16.291,16.528,16.258,15.013,14.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.33,18.181,18.146,18.17,18.255,18.474,18.618,18.496,17.94,16.947,16.933,16.622,16.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.909,17.806,17.927,17.969,18.032,18.2,18.442,18.63,18.372,17.576,17.27,16.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.98,16.906,17.403,17.593,17.785,17.909,17.997,18.25,18.401,17.738,17.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.652,15.768,16.764,16.981,17.084,17.102,17.185,17.548,17.925,17.381,16.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.807,14.887,16.826,16.489,16.821,16.807,16.877,17.02,17.366,16.739,16.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.964,14.456,0,0,0,0,0,16.387,16.576,16.421,16.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
