13.489,13.617,13.387,13.129,13.022,13.181,13.217,12.927,12.508,12.351,12.369,12.409,12.474,12.548,12.616,12.645,12.461,12.16,11.938,11.85,11.836,11.86,11.993,12.044,11.953,12.078,12.273,11.938,11.404,11.6,11.889,12.084,12.229
13.695,13.563,13.285,13.084,12.998,13.039,13.249,13.097,12.622,12.348,12.366,12.442,12.543,12.61,12.639,12.551,12.303,12.028,11.866,11.831,11.882,11.983,11.971,11.956,12.078,12.228,12.32,11.83,11.432,11.663,11.933,12.128,12.262
13.606,13.31,13.116,12.998,12.942,12.964,13.081,13.172,12.796,12.378,12.359,12.467,12.582,12.632,12.566,12.367,12.108,11.913,11.861,11.911,11.958,11.938,11.906,12.077,12.277,12.335,12.33,11.8,11.469,11.665,11.92,12.119,12.235
13.221,13.029,12.919,12.863,12.853,12.915,12.922,13.128,12.933,12.439,12.338,12.443,12.537,12.529,12.391,12.171,11.982,11.912,11.938,11.948,11.923,11.95,12.123,12.346,12.444,12.333,12.322,11.803,11.505,11.626,11.861,12.067,12.186
12.877,12.798,12.756,12.741,12.758,12.828,12.819,13.056,13.031,12.529,12.314,12.382,12.436,12.384,12.23,12.059,11.966,11.953,11.94,11.929,12.017,12.206,12.398,12.515,12.503,12.269,12.249,11.926,11.605,11.604,11.781,11.982,12.111
12.733,12.708,12.7,12.698,12.701,12.731,12.725,12.907,13.081,12.646,12.309,12.316,12.336,12.272,12.143,12.029,11.972,11.937,11.932,12.056,12.256,12.388,12.469,12.508,12.533,12.249,12.084,12.11,11.962,11.697,11.743,11.9,12.022
12.711,12.699,12.7,12.7,12.694,12.688,12.672,12.742,13.077,12.774,12.345,12.27,12.264,12.21,12.111,12.018,11.948,11.92,12.021,12.219,12.314,12.373,12.431,12.484,12.559,12.337,12.026,12.002,12.084,11.951,11.848,11.878,11.935
12.684,12.684,12.696,12.703,12.702,12.689,12.672,12.655,13.008,12.873,12.412,12.254,12.221,12.177,12.096,11.996,11.919,11.945,12.088,12.158,12.193,12.281,12.376,12.432,12.478,12.464,12.177,11.925,11.916,11.966,11.962,11.942,11.966
12.684,12.723,12.769,12.803,12.811,12.782,12.748,12.664,12.922,12.932,12.484,12.264,12.203,12.155,12.078,11.969,11.9,11.941,11.978,11.945,12.003,12.153,12.296,12.375,12.35,12.455,12.33,12.102,11.94,11.895,11.931,11.953,11.987
12.791,12.894,12.988,13.046,13.049,12.973,12.883,12.736,12.879,12.968,12.536,12.285,12.204,12.138,12.055,11.944,11.878,11.868,11.795,11.752,11.845,12.032,12.215,12.332,12.252,12.281,12.277,12.056,11.931,11.92,11.945,11.955,12.024
13.011,13.158,13.247,13.281,13.218,13.115,13.006,12.825,12.896,12.973,12.557,12.306,12.215,12.125,12.028,11.919,11.844,11.783,11.686,11.678,11.758,11.948,12.155,12.302,12.167,12.074,11.986,11.838,11.903,12.012,12.062,12.036,11.959
13.264,13.364,13.349,13.301,13.272,13.19,13.051,12.897,12.942,12.932,12.545,12.32,12.23,12.116,12.003,11.897,11.82,11.759,11.711,11.689,11.746,11.921,12.134,12.287,12.067,11.843,11.664,11.82,12.075,12.205,12.147,12.024,11.911
13.398,13.349,13.293,13.279,13.258,13.17,13.043,12.962,12.968,12.844,12.505,12.327,12.24,12.111,11.983,11.879,11.808,11.761,11.738,11.723,11.783,11.955,12.161,12.28,11.947,11.623,11.635,11.99,12.169,12.177,12.145,12.014,11.894
13.355,13.28,13.244,13.24,13.201,13.121,13.041,12.989,12.912,12.714,12.456,12.337,12.254,12.121,11.987,11.882,11.814,11.781,11.761,11.77,11.868,12.051,12.228,12.266,11.802,11.54,11.737,11.968,12.082,12.133,12.11,11.992,11.881
13.29,13.238,13.222,13.199,13.147,13.084,13.017,12.932,12.793,12.602,12.435,12.347,12.255,12.13,12.013,11.92,11.857,11.82,11.812,11.879,12.025,12.195,12.306,12.227,11.658,11.598,11.692,11.829,11.844,11.857,11.848,11.757,11.571
13.264,13.236,13.211,13.163,13.1,13.027,12.934,12.81,12.654,12.493,12.358,12.252,12.15,12.052,11.977,11.919,11.88,11.884,11.966,12.095,12.225,12.324,12.342,12.174,11.581,11.657,11.632,11.692,11.627,11.527,11.534,11.5,0
13.262,13.222,13.163,13.084,12.993,12.886,12.757,12.609,12.453,12.311,12.198,12.117,12.074,12.054,12.051,12.064,12.112,12.191,12.256,12.281,12.302,12.336,12.299,12.2,11.785,11.732,11.616,11.507,11.555,11.524,0,0,0
13.2,13.125,13.029,12.92,12.801,12.67,12.533,12.402,12.292,12.219,12.187,12.201,12.237,12.268,12.289,12.321,12.342,12.296,12.189,12.111,12.142,12.237,12.244,12.188,12.068,11.677,0,0,0,0,0,0,0
13.072,12.969,12.85,12.727,12.605,12.49,12.389,12.311,12.258,12.226,12.214,12.211,12.197,12.218,12.309,12.38,12.313,12.132,11.979,11.976,12.094,12.177,12.187,12.141,12.078,11.5,0,0,0,0,0,0,0
12.902,12.771,12.631,12.501,12.396,12.318,12.261,12.223,12.191,12.171,12.142,12.167,12.167,12.191,12.362,12.383,12.176,11.968,11.91,11.961,12.079,12.092,11.981,11.849,11.636,0,0,0,0,0,0,0,0
12.672,12.506,12.357,12.257,12.211,12.197,12.189,12.17,12.157,12.132,12.174,12.19,12.187,12.271,12.428,12.293,11.976,11.868,11.957,11.841,11.913,11.821,11.662,11.371,0,0,0,0,0,0,0,0,0
12.425,12.275,12.187,12.164,12.185,12.222,12.249,12.246,12.22,12.223,12.255,12.22,12.316,12.382,12.459,12.072,11.801,11.799,11.729,11.559,11.578,11.509,11.238,0,0,0,0,0,0,0,0,0,0
12.233,12.127,12.079,12.051,12.158,12.283,12.344,12.335,12.33,12.302,12.291,12.315,12.346,12.443,12.2,11.779,11.697,11.703,11.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.106,12.026,11.946,12.013,12.211,12.411,12.508,12.462,12.38,12.347,12.329,12.344,12.324,12.169,11.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
