14.259,14.338,14.366,14.309,14.245,14.325,14.556,14.298,13.452,12.912,12.77,12.702,12.758,12.962,13.322,13.815,14.348,14.74,14.825,14.671,14.463,14.181,14.171,14.331,14.372,14.044,13.835,13.565,13.2,12.84,12.531,12.502,12.629
14.208,14.267,14.327,14.286,14.265,14.413,14.527,14.026,13.178,12.74,12.577,12.499,12.537,12.646,12.893,13.291,13.791,14.293,14.635,14.678,14.526,14.404,14.381,14.359,14.084,13.898,13.633,13.264,12.861,12.572,12.495,12.64,12.6
14.208,14.245,14.306,14.274,14.288,14.456,14.422,13.807,13.008,12.627,12.479,12.448,12.464,12.481,12.6,12.863,13.242,13.654,14.027,14.295,14.39,14.354,14.246,13.996,13.76,13.499,13.159,12.812,12.56,12.495,12.587,12.623,12.628
14.206,14.222,14.3,14.279,14.288,14.434,14.307,13.673,12.927,12.573,12.457,12.484,12.498,12.467,12.469,12.58,12.825,13.147,13.447,13.668,13.777,13.756,13.64,13.436,13.194,12.926,12.672,12.51,12.487,12.562,12.583,12.58,12.627
14.211,14.195,14.282,14.272,14.27,14.39,14.216,13.623,12.916,12.564,12.458,12.51,12.549,12.531,12.474,12.456,12.515,12.681,12.878,13.026,13.095,13.072,12.974,12.827,12.665,12.539,12.492,12.533,12.584,12.55,12.538,12.585,12.613
14.206,14.174,14.269,14.279,14.254,14.346,14.163,13.631,12.968,12.592,12.461,12.5,12.552,12.592,12.531,12.498,12.456,12.458,12.522,12.583,12.616,12.616,12.59,12.559,12.549,12.564,12.565,12.508,12.412,12.332,12.336,12.412,12.529
14.193,14.157,14.238,14.279,14.239,14.31,14.155,13.673,13.064,12.659,12.479,12.473,12.527,12.647,12.563,12.531,12.527,12.488,12.49,12.517,12.541,12.553,12.555,12.549,12.525,12.47,12.374,12.247,12.132,12.067,12.036,12.084,12.271
14.159,14.15,14.186,14.272,14.231,14.277,14.187,13.743,13.185,12.757,12.528,12.468,12.48,12.688,12.657,12.522,12.535,12.524,12.492,12.485,12.486,12.476,12.453,12.413,12.358,12.299,12.254,12.225,12.224,12.262,12.235,12.221,12.306
14.119,14.143,14.13,14.235,14.226,14.249,14.229,13.842,13.319,12.877,12.606,12.49,12.469,12.652,12.762,12.648,12.524,12.546,12.517,12.487,12.441,12.404,12.378,12.356,12.342,12.348,12.385,12.434,12.475,12.484,12.407,12.483,12.684
14.098,14.135,14.11,14.188,14.225,14.233,14.256,13.957,13.461,13.008,12.701,12.535,12.484,12.619,12.76,12.766,12.708,12.618,12.57,12.589,12.572,12.542,12.52,12.52,12.534,12.556,12.594,12.635,12.632,12.548,12.446,12.687,12.919
