13.447,13.443,13.451,13.468,13.508,13.581,13.605,13.481,13.224,12.938,12.716,12.589,12.524,12.507,12.597,12.827,12.952,12.923,13.078,13.166,13.069,12.833,12.459,12.299,12.319,12.447,12.545,12.548,12.539,12.527,12.499,12.462,12.414
13.418,13.404,13.409,13.426,13.449,13.502,13.585,13.611,13.495,13.255,12.981,12.759,12.608,12.512,12.522,12.724,12.927,12.92,13.054,13.128,13.087,12.966,12.57,12.319,12.288,12.388,12.512,12.54,12.526,12.517,12.488,12.451,12.408
13.42,13.414,13.406,13.412,13.426,13.452,13.521,13.608,13.621,13.49,13.247,12.984,12.762,12.59,12.521,12.673,12.905,12.917,13.033,13.066,13.068,13.068,12.748,12.372,12.275,12.321,12.454,12.525,12.513,12.501,12.479,12.446,12.413
13.45,13.465,13.458,13.441,13.437,13.441,13.483,13.574,13.651,13.618,13.443,13.19,12.929,12.693,12.558,12.666,12.899,12.917,13.017,13.007,13.038,13.118,12.968,12.475,12.298,12.265,12.365,12.486,12.505,12.488,12.474,12.45,12.428
13.46,13.48,13.486,13.469,13.452,13.447,13.482,13.572,13.672,13.684,13.552,13.312,13.032,12.76,12.597,12.698,12.91,12.915,13.006,12.979,13.026,13.103,13.118,12.637,12.371,12.256,12.263,12.394,12.48,12.484,12.475,12.464,12.451
13.456,13.453,13.453,13.445,13.442,13.465,13.527,13.624,13.708,13.709,13.584,13.357,13.071,12.778,12.622,12.755,12.932,12.911,13.017,12.987,13.049,13.056,13.113,12.85,12.493,12.328,12.208,12.255,12.379,12.445,12.449,12.442,12.432
13.518,13.485,13.481,13.5,13.543,13.616,13.705,13.776,13.785,13.703,13.52,13.256,12.955,12.707,12.674,12.846,12.952,12.907,13.052,13.012,13.096,13.059,13.052,13.069,12.646,12.464,12.284,12.183,12.235,12.329,12.396,12.413,12.397
13.703,13.711,13.726,13.751,13.771,13.768,13.734,13.664,13.552,13.387,13.182,12.959,12.774,12.707,12.814,12.932,12.944,12.876,12.946,13.058,13.153,13.082,12.982,13.151,12.812,12.6,12.409,12.261,12.208,12.15,12.161,12.214,12.257
13.574,13.582,13.565,13.53,13.448,13.344,13.24,13.139,13.041,12.951,12.875,12.827,12.833,12.889,12.946,12.961,12.927,12.9,12.995,13.15,13.196,13.048,12.854,13.069,12.951,12.735,12.503,12.264,12.291,12.252,12.298,12.233,12.061
13.203,13.203,13.17,13.115,13.05,12.992,12.953,12.936,12.932,12.933,12.94,12.951,12.962,12.965,12.955,12.933,12.916,12.976,13.1,13.215,13.176,12.941,12.688,12.908,12.991,12.731,12.604,12.305,12.269,12.282,12.345,12.322,12.039
13.035,13.025,12.997,12.971,12.961,12.973,12.994,13.011,13.014,13.006,12.994,12.981,12.969,12.963,12.966,12.986,13.036,13.095,13.155,13.199,13.074,12.782,12.534,12.668,12.639,12.538,12.618,12.411,12.317,12.291,12.27,12.128,11.897
12.994,12.982,12.975,12.99,13.033,13.09,13.136,13.159,13.169,13.175,13.15,13.142,13.133,13.126,13.114,13.092,13.049,13.014,13.095,13.093,12.935,12.66,12.43,12.431,12.386,12.508,12.576,12.559,12.404,12.114,12.175,12.04,11.999
13.021,12.99,12.997,13.029,13.085,13.14,13.163,13.156,13.16,13.182,13.185,13.188,13.193,13.19,13.192,13.133,13.047,12.967,12.987,12.925,12.838,12.571,12.404,12.391,12.427,12.497,12.62,12.63,12.524,12.274,12.107,12.008,12.063
13.1,13.059,13.008,13.022,13.073,13.116,13.114,13.101,13.115,13.133,13.144,13.152,13.159,13.16,13.161,13.119,13.046,12.942,12.875,12.814,12.737,12.514,12.352,12.303,12.34,12.379,12.523,12.623,12.561,12.351,12.132,12.143,12.138
13.03,13.083,13.078,13.053,13.048,13.059,13.065,13.073,13.114,13.123,13.125,13.131,13.141,13.161,13.134,13.1,13.043,12.953,12.814,12.751,12.624,12.514,12.345,12.25,12.257,12.308,12.391,12.524,12.509,12.348,12.204,12.151,12.008
13.089,13.038,13.056,13.078,13.078,13.066,13.056,13.049,13.104,13.13,13.121,13.104,13.119,13.163,13.125,13.052,12.994,12.945,12.78,12.734,12.525,12.455,12.358,12.265,12.253,12.327,12.283,12.296,12.321,12.242,12.203,12.197,0
13.349,13.191,13.089,13.065,13.078,13.086,13.084,13.079,13.127,13.146,13.128,13.097,13.105,13.155,13.135,13.022,12.939,12.909,12.752,12.698,12.491,12.367,12.313,12.314,12.342,12.45,12.366,12.197,12.205,12.181,0,0,0
13.573,13.459,13.285,13.144,13.086,13.086,13.099,13.107,13.154,13.16,13.128,13.107,13.128,13.181,13.147,12.999,12.889,12.878,12.733,12.636,12.497,12.343,12.318,12.449,12.479,12.524,0,0,0,0,0,0,0
13.567,13.566,13.469,13.287,13.145,13.095,13.098,13.125,13.17,13.166,13.12,13.096,13.138,13.225,13.196,13.057,12.929,12.856,12.726,12.6,12.408,12.38,12.436,12.51,12.637,12.514,0,0,0,0,0,0,0
13.507,13.519,13.505,13.369,13.199,13.107,13.093,13.137,13.176,13.166,13.109,13.098,13.162,13.245,13.236,13.072,12.904,12.747,12.723,12.716,12.523,12.479,12.513,12.6,12.695,0,0,0,0,0,0,0,0
13.435,13.45,13.454,13.343,13.184,13.095,13.092,13.149,13.177,13.151,13.092,13.119,13.212,13.27,13.216,12.976,12.841,12.734,12.738,12.829,12.744,12.613,12.642,12.706,0,0,0,0,0,0,0,0,0
13.349,13.355,13.304,13.196,13.107,13.077,13.112,13.159,13.169,13.121,13.084,13.169,13.275,13.308,13.171,12.868,12.808,12.721,12.745,12.862,12.936,12.792,12.747,0,0,0,0,0,0,0,0,0,0
13.224,13.185,13.132,13.087,13.08,13.096,13.134,13.16,13.143,13.082,13.122,13.256,13.336,13.332,13.143,12.828,12.755,12.798,12.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.095,13.079,13.081,13.086,13.087,13.082,13.086,13.098,13.079,13.1,13.239,13.348,13.363,13.33,12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
