14.553,14.491,14.469,14.456,14.46,14.477,14.512,14.559,14.587,14.535,14.361,14.151,14.019,13.899,13.845,13.977,14.181,14.312,14.343,14.337,14.384,14.505,14.665,14.798,14.863,14.871,14.853,14.839,14.841,14.859,14.885,14.901,14.863
14.633,14.545,14.532,14.533,14.552,14.604,14.669,14.718,14.693,14.543,14.319,14.153,13.99,13.82,13.79,13.948,14.15,14.278,14.31,14.314,14.363,14.473,14.619,14.754,14.838,14.874,14.882,14.882,14.885,14.892,14.894,14.869,14.799
14.775,14.633,14.623,14.678,14.733,14.805,14.873,14.885,14.779,14.551,14.313,14.14,13.915,13.758,13.736,13.886,14.082,14.218,14.265,14.278,14.317,14.403,14.526,14.656,14.756,14.817,14.851,14.869,14.876,14.871,14.843,14.785,14.707
14.991,14.779,14.688,14.764,14.86,14.945,15.007,14.976,14.837,14.573,14.321,14.123,13.878,13.722,13.682,13.792,13.967,14.115,14.191,14.223,14.251,14.306,14.393,14.5,14.599,14.677,14.733,14.762,14.761,14.735,14.682,14.615,14.554
15.201,15.015,14.793,14.729,14.832,14.927,15.004,14.996,14.857,14.537,14.277,14.074,13.857,13.708,13.637,13.682,13.806,13.945,14.054,14.126,14.17,14.205,14.252,14.314,14.376,14.433,14.488,14.531,14.537,14.514,14.47,14.424,14.388
15.315,15.188,15.043,14.804,14.721,14.806,14.948,15.019,14.818,14.429,14.174,13.981,13.826,13.704,13.617,13.595,13.636,13.717,13.82,13.932,14.03,14.098,14.14,14.173,14.198,14.216,14.239,14.268,14.28,14.263,14.225,14.183,14.156
15.416,15.249,15.155,15.112,14.944,14.947,15.061,15.06,14.704,14.278,14.033,13.861,13.761,13.676,13.614,13.567,13.54,13.527,13.54,13.608,13.727,13.858,13.962,14.039,14.095,14.126,14.133,14.124,14.11,14.087,14.058,14.035,14.032
15.487,15.338,15.162,15.138,15.147,15.189,15.202,14.998,14.524,14.11,13.909,13.787,13.7,13.615,13.569,13.549,13.543,13.507,13.436,13.363,13.341,13.396,13.487,13.593,13.716,13.838,13.936,13.998,14.034,14.063,14.089,14.111,14.132
15.508,15.33,15.176,15.131,15.173,15.243,15.183,14.859,14.352,13.999,13.916,13.865,13.775,13.633,13.501,13.426,13.448,13.508,13.546,13.527,13.429,13.332,13.288,13.276,13.31,13.408,13.523,13.636,13.738,13.815,13.854,13.839,13.749
15.425,15.247,15.152,15.127,15.176,15.231,15.09,14.679,14.214,13.99,14.033,14.06,13.991,13.863,13.651,13.394,13.216,13.174,13.259,13.484,13.819,13.93,13.913,13.886,13.757,13.711,13.66,13.498,13.287,13.076,12.919,12.784,12.63
15.241,15.158,15.131,15.129,15.19,15.221,15.016,14.549,14.139,14.061,14.163,14.191,14.119,14.089,13.964,13.778,13.426,13.055,12.877,12.957,13.371,13.797,14.084,14.252,14.093,13.957,13.846,13.75,13.777,13.748,13.566,13.248,12.989
