18.431,18.357,18.044,17.809,17.649,17.499,17.316,17.116,16.855,16.581,16.437,16.52,16.793,17.152,17.459,17.636,17.72,17.747,17.697,17.567,17.364,17.092,16.776,16.5,16.4,16.517,16.776,17.078,17.323,17.371,17.334,17.246,17.17
18.434,18.441,18.27,18.07,17.904,17.855,17.829,17.793,17.717,17.543,17.217,16.791,16.536,16.56,16.691,16.846,16.954,16.966,16.913,16.813,16.694,16.611,16.624,16.759,16.897,17.111,17.238,17.316,17.361,17.272,17.209,17.126,17.102
18.559,18.429,18.366,18.252,18.083,17.97,17.943,17.938,17.938,17.926,17.893,17.826,17.713,17.472,16.972,16.422,16.348,16.439,16.467,16.492,16.559,16.691,16.927,17.072,17.137,17.118,17.063,17.203,17.305,17.221,16.961,17.027,17.143
18.819,18.478,18.38,18.249,18.185,18.086,18.124,18.2,18.241,18.237,18.2,18.112,17.994,17.861,17.69,17.443,17.132,16.794,16.625,16.631,16.559,16.581,16.801,16.769,16.772,16.929,17.145,17.252,17.055,16.823,16.941,17.059,17.03
19.034,18.696,18.47,18.163,18.212,18.149,18.275,18.458,18.511,18.514,18.493,18.403,18.271,18.109,17.93,17.757,17.611,17.445,17.238,17.08,16.991,16.921,16.846,16.824,16.959,16.989,17.099,17.086,16.786,16.715,16.943,16.951,16.881
19.088,19.003,18.632,18.309,18.131,18.174,18.374,18.62,18.604,18.612,18.603,18.51,18.385,18.219,18.031,17.803,17.6,17.509,17.469,17.412,17.304,17.174,17.054,16.966,16.89,16.95,17.119,16.96,16.799,16.901,16.896,16.767,16.72
19.001,19.275,19.014,18.59,18.217,18.15,18.443,18.658,18.6,18.666,18.71,18.626,18.504,18.285,18.074,17.828,17.567,17.447,17.426,17.385,17.321,17.244,17.163,17.063,16.988,17.125,17.123,16.843,17.035,17.128,16.857,16.557,16.714
18.874,19.303,19.25,18.946,18.488,18.193,18.35,18.586,18.585,18.723,18.802,18.715,18.7,18.475,18.248,18.006,17.676,17.432,17.335,17.264,17.177,17.107,17.039,16.994,17.073,17.189,17.066,17.037,17.277,17.114,16.481,16.292,16.91
18.77,19.179,19.257,19.124,18.73,18.339,18.313,18.534,18.585,18.681,18.593,18.512,18.648,18.548,18.401,18.29,17.95,17.628,17.415,17.307,17.218,17.152,17.114,17.129,17.191,17.197,17.125,17.344,17.454,16.944,16.126,16.216,17.042
18.691,19.116,19.122,19.044,18.853,18.499,18.35,18.493,18.56,18.651,18.454,18.346,18.367,18.328,18.331,18.461,18.231,17.954,17.835,17.763,17.72,17.681,17.601,17.519,17.422,17.326,17.364,17.611,17.631,16.861,15.882,15.961,16.602
18.627,19.089,19.064,18.85,18.849,18.62,18.425,18.483,18.526,18.606,18.427,18.297,18.219,18.148,18.163,18.385,18.395,18.18,18.165,18.15,18.176,18.26,18.342,18.292,18.104,17.901,17.851,17.934,17.792,16.861,15.793,15.534,15.834
18.579,19.058,19.147,18.779,18.793,18.688,18.503,18.498,18.495,18.555,18.433,18.32,18.272,18.213,18.121,18.111,18.226,18.084,18.015,17.943,17.888,17.913,18.101,18.421,18.633,18.666,18.561,18.411,18.065,17.184,16.045,15.41,15.1
18.467,18.959,19.205,18.951,18.782,18.726,18.566,18.526,18.472,18.523,18.437,18.329,18.361,18.378,18.255,17.989,17.754,17.625,17.553,17.566,17.596,17.517,17.649,18.192,18.594,18.811,18.856,18.717,18.197,17.286,16.327,15.824,15.265
18.188,18.771,19.193,19.187,18.825,18.767,18.618,18.559,18.457,18.522,18.465,18.336,18.429,18.523,18.539,18.464,18.216,17.851,17.619,17.886,18.104,17.704,17.619,18.267,18.664,18.794,18.8,18.6,18.044,17.186,16.27,15.842,15.398
17.809,18.512,19.103,19.308,18.968,18.826,18.662,18.592,18.448,18.533,18.558,18.429,18.501,18.542,18.576,18.621,18.662,18.624,18.536,18.558,18.427,17.537,17.514,18.284,18.628,18.626,18.588,18.2,17.463,16.741,16.026,15.603,15.555
17.531,18.295,18.956,19.288,19.185,18.919,18.705,18.626,18.447,18.527,18.668,18.648,18.561,18.537,18.563,18.61,18.666,18.716,18.787,18.884,18.017,16.851,17.198,17.752,18.104,17.989,17.708,17.138,16.499,15.967,15.754,15.618,0
17.79,18.363,18.898,19.189,19.285,19.034,18.758,18.66,18.462,18.457,18.659,18.601,18.486,18.532,18.636,18.709,18.742,18.765,18.83,18.388,16.56,16.336,16.558,16.653,16.698,16.57,16.466,16.228,15.842,15.581,0,0,0
18.405,18.695,18.981,19.108,19.226,19.113,18.827,18.697,18.498,18.383,18.448,18.355,18.488,18.608,18.664,18.76,18.823,18.882,18.718,17.714,16.023,16.104,16.136,15.851,15.525,15.051,0,0,0,0,0,0,0
18.79,18.962,19.085,19.092,19.099,19.108,18.895,18.738,18.555,18.398,18.361,18.428,18.656,18.618,18.64,18.82,18.877,18.888,18.341,16.945,15.762,16.064,16.175,16.136,15.892,15.374,0,0,0,0,0,0,0
18.946,19.115,19.103,19.069,19.041,19.061,18.954,18.79,18.634,18.497,18.438,18.623,18.775,18.442,18.551,18.9,18.927,18.793,17.9,16.427,15.788,16.258,16.185,16.131,15.669,0,0,0,0,0,0,0,0
19.163,19.125,19.058,18.985,18.985,19.014,18.986,18.85,18.728,18.64,18.618,18.851,18.703,18.092,18.32,18.808,18.857,18.431,17.397,16.193,16.572,17.2,16.899,16.889,0,0,0,0,0,0,0,0,0
19.18,19.15,19.012,18.887,18.897,18.989,19,18.903,18.813,18.777,18.8,18.929,18.459,17.619,17.664,18.336,18.469,18.058,17.378,16.899,17.229,17.533,17.544,0,0,0,0,0,0,0,0,0,0
19.201,19.161,19.044,18.902,18.846,18.925,18.999,18.944,18.91,18.914,18.777,18.779,18.153,17.087,16.784,17.931,18.07,17.866,17.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.044,19.116,19.099,19.024,18.913,18.842,18.918,18.932,18.954,18.926,18.455,18.213,17.625,16.644,15.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.747,18.931,19.029,19.083,19.027,18.894,18.838,18.838,18.856,18.942,18.658,17.522,17.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
