14.597,14.587,14.544,14.52,14.511,14.508,14.503,14.459,14.342,14.156,13.948,13.776,13.703,13.707,13.779,13.92,14.08,14.209,14.318,14.441,14.589,14.734,14.838,14.885,14.881,14.847,14.811,14.789,14.781,14.794,14.821,14.838,14.832
14.656,14.659,14.632,14.616,14.649,14.675,14.639,14.506,14.295,14.07,13.875,13.731,13.648,13.612,13.664,13.808,13.991,14.141,14.259,14.379,14.522,14.671,14.793,14.868,14.896,14.888,14.865,14.849,14.849,14.861,14.874,14.869,14.828
14.768,14.767,14.831,14.855,14.886,14.877,14.769,14.545,14.263,14.023,13.848,13.713,13.607,13.545,13.56,13.683,13.865,14.029,14.154,14.266,14.394,14.54,14.682,14.791,14.861,14.895,14.905,14.905,14.903,14.898,14.879,14.831,14.741
14.967,14.831,14.936,15.016,15.029,15.008,14.882,14.604,14.243,13.985,13.827,13.699,13.588,13.505,13.485,13.567,13.725,13.891,14.024,14.126,14.226,14.347,14.483,14.615,14.721,14.792,14.83,14.843,14.835,14.806,14.749,14.658,14.539
15.24,14.955,14.84,14.963,15.026,15.016,14.946,14.633,14.172,13.907,13.782,13.674,13.568,13.477,13.435,13.485,13.611,13.764,13.897,13.992,14.063,14.134,14.226,14.338,14.451,14.543,14.598,14.616,14.599,14.554,14.484,14.401,14.325
15.409,15.259,14.989,14.801,14.859,14.947,14.969,14.594,14.056,13.808,13.718,13.625,13.529,13.441,13.392,13.426,13.535,13.676,13.802,13.89,13.945,13.982,14.018,14.066,14.131,14.201,14.256,14.281,14.277,14.252,14.217,14.187,14.177
15.462,15.346,15.212,15.041,14.928,15.008,14.976,14.456,13.916,13.74,13.677,13.577,13.473,13.379,13.32,13.342,13.448,13.603,13.742,13.827,13.869,13.897,13.926,13.95,13.966,13.981,14.005,14.032,14.038,14.025,14.018,14.038,14.087
15.488,15.343,15.245,15.162,15.121,15.148,14.876,14.25,13.836,13.777,13.74,13.626,13.489,13.345,13.227,13.19,13.263,13.437,13.639,13.78,13.829,13.824,13.831,13.886,13.972,14.037,14.054,14.048,14.052,14.075,14.11,14.147,14.162
15.405,15.288,15.239,15.191,15.197,15.134,14.696,14.093,13.858,13.935,13.953,13.855,13.716,13.522,13.287,13.09,13.005,13.079,13.303,13.582,13.795,13.852,13.755,13.621,13.617,13.774,13.953,14.034,14.048,14.042,14.003,13.882,13.644
15.273,15.235,15.217,15.202,15.194,15.004,14.498,14.027,13.987,14.163,14.143,14.057,14.001,13.904,13.673,13.331,12.988,12.774,12.788,13.028,13.439,13.907,14.092,13.812,13.361,13.166,13.199,13.228,13.196,13.154,13.071,12.905,12.639
15.218,15.211,15.205,15.208,15.132,14.827,14.339,14.026,14.096,14.216,14.14,14.032,13.971,13.998,13.975,13.783,13.394,12.923,12.62,12.729,13.209,13.699,14.08,14.249,14.009,13.685,13.527,13.419,13.169,12.856,12.617,12.407,12.107
15.223,15.223,15.229,15.198,15.029,14.658,14.232,14.049,14.171,14.265,14.189,14.01,13.87,13.834,13.847,13.785,13.583,13.217,12.661,12.566,13.162,13.749,13.968,14.106,13.7,13.307,13.505,13.585,13.502,13.355,13.222,13.147,12.887
15.228,15.236,15.23,15.144,14.908,14.525,14.173,14.077,14.216,14.282,14.176,13.988,13.828,13.716,13.744,13.734,13.485,13.072,12.618,12.435,13.065,13.793,14.025,13.598,12.953,13.213,13.602,13.757,13.792,13.767,13.649,13.152,12.212
15.178,15.159,15.15,15.036,14.783,14.438,14.154,14.108,14.233,14.252,14.149,14.021,13.779,13.58,13.626,13.737,13.494,12.933,12.433,12.237,12.667,13.181,13.117,12.67,12.464,12.68,13.009,13.318,13.345,13.174,12.762,12.065,11.302
15.103,15.016,14.979,14.878,14.655,14.376,14.151,14.12,14.193,14.18,14.188,14.192,13.828,13.504,13.503,13.668,13.387,12.745,12.264,12.069,12.279,12.679,12.613,12.029,11.506,11.364,11.59,11.971,12.165,12.035,11.675,11.254,11.047
15.012,14.912,14.815,14.728,14.552,14.322,14.144,14.116,14.154,14.128,14.266,14.419,13.972,13.499,13.384,13.596,13.31,12.547,12.131,11.981,12.062,12.367,12.494,12.133,11.666,11.397,10.884,10.867,11.078,11.07,10.984,10.98,0
14.839,14.827,14.731,14.655,14.543,14.35,14.171,14.109,14.142,14.128,14.371,14.621,14.186,13.554,13.252,13.506,13.242,12.453,12.114,11.976,11.912,12,12.117,11.996,11.568,11.08,10.743,10.603,10.463,10.533,0,0,0
14.514,14.585,14.569,14.529,14.522,14.443,14.288,14.173,14.16,14.188,14.549,14.774,14.412,13.666,13.116,13.379,13.218,12.453,12.179,12.069,11.901,11.795,11.74,11.642,11.361,11.028,0,0,0,0,0,0,0
14.16,14.144,14.208,14.272,14.367,14.44,14.394,14.279,14.205,14.289,14.715,14.88,14.571,13.791,12.986,13.217,13.215,12.449,12.217,12.139,11.89,11.695,11.52,11.348,11.196,11.1,0,0,0,0,0,0,0
14.273,13.993,13.927,14.013,14.186,14.364,14.421,14.327,14.239,14.438,14.814,14.948,14.614,13.832,12.851,13.051,13.266,12.746,12.541,12.539,12.204,11.888,11.676,11.489,11.437,0,0,0,0,0,0,0,0
14.95,14.558,14.183,13.996,13.997,14.128,14.283,14.306,14.261,14.575,14.943,15.012,14.564,13.723,12.662,12.891,13.181,12.934,12.772,12.644,12.444,12.222,11.987,11.915,0,0,0,0,0,0,0,0,0
15.335,15.278,15.167,14.875,14.371,14.11,14.115,14.189,14.363,14.666,15.062,15.025,14.411,13.453,12.415,12.643,12.981,12.752,12.319,11.98,11.891,11.946,12.293,0,0,0,0,0,0,0,0,0,0
15.149,15.133,15.267,15.439,15.149,14.736,14.532,14.378,14.702,14.935,15.235,14.977,14.14,13.076,12.197,12.164,12.268,12.24,12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.07,14.885,14.828,15.112,15.51,15.006,14.756,14.945,15.193,15.213,15.377,14.773,13.778,12.797,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.05,15.049,14.7,14.664,15.47,15.595,15.227,15.276,15.372,15.476,15.489,14.423,13.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.528,14.852,14.568,14.495,15.327,15.757,15.665,15.723,15.678,15.716,15.386,14.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.915,14.127,13.892,14.308,15.214,15.685,15.806,15.641,15.614,15.754,15.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.411,13.213,13.245,13.784,14.538,14.981,14.93,14.836,15.348,15.515,14.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.086,12.514,12.604,12.846,13.413,13.895,14.209,14.478,15.031,14.76,14.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.889,12.354,0,0,0,0,0,13.851,13.94,14.072,14.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
