16.874,16.972,17.054,17.103,17.121,17.122,17.118,17.128,17.164,17.218,17.246,17.363,17.207,16.375,16.162,16.276,16.279,16.253,16.23,16.221,16.255,16.331,16.382,16.376,16.32,16.225,16.145,16.302,16.257,15.656,14.881,14.475,14.392
16.767,16.83,16.894,16.944,16.982,17.008,17.03,17.066,17.115,17.178,17.228,17.281,17.308,16.788,16.151,16.114,16.224,16.233,16.233,16.255,16.295,16.348,16.366,16.356,16.25,16.147,16.123,16.324,16.02,15.212,14.586,14.331,14.27
16.789,16.804,16.836,16.875,16.915,16.952,16.993,17.046,17.105,17.165,17.228,17.273,17.357,17.257,16.616,16.129,16.107,16.201,16.251,16.292,16.333,16.327,16.28,16.179,16.069,16.051,16.078,16.192,15.566,14.781,14.382,14.168,14.111
16.901,16.888,16.894,16.916,16.948,16.986,17.031,17.083,17.139,17.194,17.249,17.28,17.343,17.371,16.951,16.352,16.078,16.083,16.173,16.238,16.27,16.21,16.084,15.966,15.984,16.022,15.939,15.718,14.888,14.529,14.233,13.935,13.934
16.998,16.988,16.988,16.997,17.018,17.05,17.095,17.151,17.204,17.246,17.284,17.306,17.358,17.377,17.121,16.63,16.236,16.059,16.066,16.115,16.107,16.05,15.964,15.957,16.036,15.922,15.41,14.792,14.539,14.47,14.047,13.667,13.732
16.997,17,17.019,17.042,17.067,17.1,17.148,17.198,17.223,17.243,17.285,17.322,17.383,17.381,17.197,16.825,16.495,16.277,16.145,16.099,16.06,16.008,15.978,16.052,16.003,15.383,14.641,14.551,14.521,14.419,13.857,13.42,13.503
16.958,16.979,17.026,17.075,17.146,17.163,17.135,17.06,17.021,17.067,17.153,17.239,17.349,17.381,17.239,16.947,16.728,16.566,16.399,16.259,16.146,16.113,16.049,15.999,15.654,14.941,14.598,14.718,14.503,14.4,13.788,13.311,13.314
17.098,17.093,17.149,17.235,17.175,16.893,16.652,16.525,16.595,16.72,16.868,17.02,17.199,17.339,17.243,16.994,16.845,16.778,16.612,16.42,16.302,16.165,15.869,15.624,15.244,14.676,14.749,14.787,14.519,14.362,13.861,13.414,13.253
17.06,17.039,17.02,16.907,16.667,16.428,16.395,16.371,16.404,16.423,16.534,16.734,17.109,17.321,17.208,16.974,16.834,16.844,16.736,16.618,16.543,16.35,15.993,15.485,15.011,14.626,14.776,14.895,14.658,14.381,13.979,13.619,13.379
16.476,16.383,16.277,16.195,16.201,16.268,16.426,16.569,16.644,16.535,16.43,16.562,17.074,17.281,17.103,16.873,16.808,16.821,16.753,16.662,16.517,16.233,15.983,15.684,15.107,14.749,14.783,14.955,14.777,14.475,14.096,13.815,13.563
15.943,15.873,15.888,15.982,16.128,16.329,16.535,16.718,16.846,16.794,16.531,16.523,17.015,17.17,16.948,16.782,16.784,16.735,16.532,16.235,15.915,15.533,15.317,15.456,15.319,15.056,15.016,14.971,14.737,14.479,14.227,14.006,13.701
