13.381,13.381,13.37,13.384,13.468,13.599,13.728,13.692,13.385,12.939,12.55,12.353,12.503,12.832,12.847,12.872,12.872,12.754,12.804,12.901,13.009,13.052,12.971,12.712,12.374,12.192,12.196,12.289,12.371,12.395,12.399,12.413,12.423
13.36,13.377,13.399,13.383,13.385,13.46,13.61,13.738,13.645,13.281,12.818,12.459,12.436,12.744,12.847,12.879,12.855,12.728,12.771,12.86,12.964,13.024,13.021,12.894,12.59,12.283,12.16,12.21,12.322,12.38,12.383,12.387,12.396
13.303,13.339,13.39,13.408,13.388,13.396,13.486,13.655,13.733,13.52,13.072,12.613,12.439,12.681,12.843,12.888,12.842,12.712,12.753,12.839,12.93,12.981,13.003,12.987,12.826,12.484,12.2,12.129,12.226,12.335,12.371,12.371,12.372
13.31,13.347,13.399,13.42,13.402,13.383,13.418,13.557,13.717,13.635,13.243,12.743,12.474,12.657,12.845,12.896,12.829,12.704,12.752,12.842,12.915,12.945,12.949,12.967,12.958,12.744,12.366,12.112,12.1,12.22,12.315,12.351,12.364
13.344,13.352,13.396,13.421,13.402,13.378,13.389,13.505,13.684,13.663,13.308,12.798,12.502,12.672,12.864,12.9,12.811,12.708,12.774,12.875,12.93,12.933,12.897,12.882,12.921,12.891,12.614,12.239,12.034,12.052,12.156,12.23,12.273
13.385,13.34,13.344,13.364,13.36,13.35,13.388,13.524,13.685,13.627,13.251,12.749,12.513,12.737,12.903,12.895,12.793,12.731,12.83,12.935,12.977,12.956,12.869,12.798,12.779,12.806,12.716,12.438,12.134,11.981,11.978,12.028,12.051
13.491,13.414,13.36,13.343,13.352,13.398,13.501,13.635,13.674,13.467,13.028,12.614,12.58,12.861,12.93,12.864,12.766,12.773,12.911,13.003,13.041,13.013,12.877,12.749,12.654,12.616,12.572,12.423,12.238,12.119,11.978,11.997,12.019
13.572,13.559,13.532,13.524,13.551,13.605,13.646,13.602,13.411,13.073,12.719,12.59,12.783,12.96,12.901,12.818,12.772,12.855,12.962,13.043,13.09,13.083,12.929,12.731,12.605,12.506,12.438,12.311,12.148,12.107,12.122,12.112,12.168
13.451,13.521,13.561,13.577,13.562,13.494,13.362,13.167,12.927,12.721,12.671,12.813,12.96,12.933,12.839,12.794,12.807,12.891,12.946,13.045,13.112,13.137,13,12.735,12.593,12.484,12.399,12.291,12.198,12.256,12.267,12.286,12.322
13.126,13.188,13.209,13.185,13.116,13.011,12.889,12.782,12.736,12.79,12.904,12.967,12.929,12.849,12.805,12.803,12.827,12.839,12.92,13.041,13.122,13.158,13.028,12.737,12.557,12.477,12.42,12.299,12.147,12.282,12.34,12.28,12.232
