14.428,14.464,14.389,14.315,14.411,14.582,14.727,14.678,14.353,13.882,13.561,13.47,13.452,13.474,13.565,13.74,14.028,14.427,14.802,14.967,14.936,14.819,14.716,14.665,14.303,13.958,13.827,13.727,13.457,12.999,12.465,12.238,12.596
14.39,14.441,14.382,14.323,14.428,14.571,14.63,14.4,13.942,13.534,13.356,13.275,13.199,13.191,13.257,13.389,13.578,13.838,14.183,14.541,14.738,14.714,14.546,14.187,13.879,13.822,13.698,13.438,12.999,12.516,12.296,12.537,12.665
14.359,14.423,14.387,14.309,14.421,14.541,14.483,14.133,13.651,13.332,13.175,13.014,12.897,12.882,12.952,13.103,13.309,13.522,13.707,13.874,13.998,14.001,13.89,13.853,13.744,13.564,13.275,12.883,12.498,12.325,12.498,12.738,12.72
14.357,14.415,14.395,14.301,14.379,14.464,14.339,13.919,13.457,13.173,12.97,12.761,12.656,12.645,12.691,12.806,13.007,13.262,13.491,13.65,13.735,13.731,13.649,13.526,13.314,13.017,12.695,12.429,12.345,12.491,12.68,12.682,12.723
14.348,14.402,14.404,14.299,14.335,14.404,14.227,13.771,13.325,13.044,12.806,12.612,12.556,12.563,12.579,12.61,12.697,12.863,13.062,13.213,13.278,13.251,13.137,12.96,12.737,12.522,12.398,12.43,12.609,12.764,12.732,12.635,12.652
14.33,14.382,14.413,14.308,14.281,14.37,14.161,13.684,13.239,12.952,12.699,12.54,12.534,12.558,12.566,12.562,12.567,12.589,12.655,12.726,12.752,12.724,12.647,12.549,12.481,12.498,12.621,12.788,12.856,12.834,12.83,12.749,12.641
14.3,14.345,14.405,14.339,14.242,14.343,14.15,13.657,13.19,12.895,12.635,12.516,12.537,12.592,12.582,12.559,12.58,12.578,12.557,12.558,12.558,12.551,12.551,12.575,12.638,12.711,12.731,12.686,12.647,12.659,12.758,12.949,12.841
14.266,14.295,14.363,14.376,14.251,14.298,14.187,13.692,13.18,12.872,12.61,12.521,12.603,12.698,12.669,12.562,12.558,12.62,12.635,12.627,12.635,12.645,12.656,12.661,12.634,12.553,12.43,12.304,12.228,12.23,12.384,12.783,13.075
14.241,14.242,14.292,14.387,14.304,14.243,14.241,13.787,13.224,12.881,12.618,12.551,12.752,12.805,12.789,12.676,12.538,12.555,12.643,12.68,12.699,12.715,12.711,12.661,12.548,12.377,12.194,12.057,12.015,11.996,12.273,12.757,13.07
14.23,14.198,14.213,14.321,14.351,14.231,14.275,13.919,13.33,12.925,12.651,12.624,12.84,12.785,12.816,12.822,12.723,12.511,12.537,12.601,12.636,12.637,12.609,12.569,12.512,12.44,12.327,12.236,12.217,12.212,12.549,13.005,13.192
