16.598,16.416,16.319,16.311,16.329,16.263,16.049,15.782,15.655,15.76,15.953,16.065,16.125,16.218,16.266,16.257,16.235,16.202,16.189,16.198,16.211,16.196,16.148,16.089,16.028,15.975,15.985,16.037,16.001,15.872,15.78,15.783,15.815
16.427,16.282,16.235,16.286,16.371,16.359,16.156,15.844,15.664,15.743,15.927,16.034,16.087,16.166,16.222,16.223,16.213,16.184,16.165,16.162,16.156,16.127,16.075,16.02,15.98,15.972,16.017,16.063,16.01,15.873,15.765,15.726,15.749
16.388,16.269,16.228,16.3,16.433,16.485,16.304,15.936,15.673,15.712,15.895,16.001,16.041,16.101,16.159,16.173,16.182,16.166,16.145,16.129,16.112,16.083,16.046,16.015,16.007,16.034,16.079,16.077,15.983,15.844,15.739,15.681,15.686
16.509,16.357,16.263,16.31,16.475,16.606,16.49,16.079,15.696,15.667,15.852,15.969,15.996,16.034,16.083,16.104,16.126,16.135,16.125,16.112,16.101,16.091,16.081,16.08,16.092,16.11,16.104,16.033,15.906,15.782,15.69,15.624,15.655
16.71,16.497,16.318,16.301,16.464,16.677,16.682,16.289,15.762,15.611,15.788,15.935,15.956,15.975,16.01,16.023,16.037,16.062,16.07,16.07,16.07,16.073,16.082,16.091,16.095,16.076,16.015,15.904,15.772,15.672,15.6,15.622,15.763
16.901,16.64,16.388,16.292,16.412,16.671,16.824,16.547,15.905,15.562,15.689,15.885,15.923,15.926,15.955,15.955,15.942,15.947,15.955,15.955,15.951,15.946,15.943,15.937,15.919,15.87,15.785,15.688,15.62,15.603,15.665,15.788,15.845
17.025,16.724,16.44,16.297,16.367,16.615,16.878,16.791,16.146,15.559,15.561,15.795,15.887,15.883,15.921,15.924,15.89,15.856,15.829,15.801,15.77,15.744,15.722,15.7,15.671,15.638,15.615,15.614,15.653,15.735,15.835,15.925,15.967
17.049,16.714,16.434,16.306,16.361,16.572,16.866,16.955,16.453,15.646,15.43,15.655,15.835,15.844,15.889,15.927,15.897,15.857,15.803,15.745,15.7,15.663,15.639,15.63,15.634,15.655,15.699,15.769,15.845,15.913,15.939,15.93,15.933
16.941,16.619,16.388,16.319,16.393,16.584,16.855,17.028,16.741,15.853,15.344,15.476,15.742,15.819,15.851,15.93,15.932,15.899,15.872,15.835,15.801,15.777,15.771,15.784,15.815,15.855,15.887,15.901,15.894,15.879,15.832,15.801,15.8
16.738,16.49,16.359,16.354,16.453,16.649,16.889,17.059,16.941,16.17,15.356,15.291,15.583,15.778,15.828,15.916,15.976,15.96,15.949,15.939,15.934,15.931,15.917,15.894,15.882,15.888,15.907,15.92,15.907,15.867,15.793,15.729,15.761
