14.647,14.547,14.504,14.487,14.472,14.455,14.438,14.42,14.412,14.458,14.587,14.734,14.677,14.222,13.706,13.792,13.986,14.243,14.44,14.501,14.459,14.411,14.417,14.482,14.573,14.662,14.734,14.776,14.792,14.795,14.788,14.772,14.727
14.766,14.625,14.524,14.474,14.447,14.423,14.409,14.423,14.496,14.648,14.805,14.785,14.42,13.94,13.737,13.85,14.017,14.238,14.42,14.467,14.425,14.375,14.372,14.423,14.5,14.578,14.646,14.693,14.716,14.715,14.699,14.669,14.619
14.894,14.766,14.617,14.523,14.486,14.477,14.498,14.575,14.722,14.893,14.968,14.817,14.393,13.869,13.816,13.889,14.007,14.197,14.377,14.431,14.401,14.351,14.327,14.349,14.399,14.458,14.51,14.549,14.569,14.57,14.553,14.519,14.469
14.989,14.92,14.771,14.625,14.561,14.573,14.638,14.755,14.902,15.013,14.999,14.769,14.231,13.857,13.916,13.923,13.96,14.118,14.307,14.385,14.385,14.344,14.303,14.29,14.302,14.328,14.356,14.377,14.388,14.386,14.371,14.343,14.304
15.067,15.029,14.968,14.817,14.683,14.64,14.698,14.806,14.918,14.994,15.003,14.716,14.136,13.995,14.054,13.972,13.895,14.001,14.194,14.305,14.352,14.35,14.316,14.283,14.265,14.26,14.262,14.262,14.259,14.253,14.242,14.226,14.207
15.225,15.058,15.07,15.024,14.914,14.807,14.756,14.796,14.879,14.986,15.021,14.578,14.125,14.22,14.25,14.075,13.854,13.855,14.018,14.153,14.247,14.31,14.332,14.324,14.306,14.287,14.271,14.256,14.243,14.231,14.219,14.207,14.193
15.31,15.174,15.052,15.117,15.121,15.125,15.088,15.104,15.167,15.184,14.945,14.365,14.256,14.498,14.491,14.262,13.926,13.744,13.793,13.906,13.999,14.094,14.177,14.23,14.259,14.271,14.272,14.263,14.245,14.22,14.194,14.173,14.157
15.346,15.263,15.099,15.094,15.155,15.246,15.329,15.383,15.399,15.22,14.718,14.283,14.506,14.709,14.626,14.443,14.173,13.83,13.648,13.646,13.671,13.694,13.731,13.763,13.781,13.785,13.772,13.747,13.72,13.706,13.72,13.751,13.75
15.399,15.255,15.149,15.071,15.122,15.215,15.289,15.327,15.312,15.055,14.56,14.38,14.658,14.628,14.429,14.376,14.37,14.2,13.863,13.614,13.54,13.484,13.427,13.39,13.36,13.336,13.318,13.307,13.298,13.262,13.144,12.931,12.707
15.458,15.272,15.194,15.072,15.082,15.163,15.218,15.258,15.2,14.874,14.431,14.413,14.509,14.283,14.09,14.059,14.08,14.205,14.288,14.135,13.732,13.6,13.493,13.451,13.426,13.412,13.424,13.451,13.492,13.541,13.589,13.579,13.551
