19.037,18.944,18.79,18.783,18.756,18.018,17.573,17.96,18.279,18.271,18.204,18.204,18.211,18.197,18.179,18.146,18.077,17.94,17.702,17.349,16.925,16.616,16.559,16.643,16.655,16.574,16.485,16.468,16.608,16.939,17.174,17.347,17.529
19.034,18.889,18.698,18.687,18.793,18.293,17.547,17.758,18.191,18.325,18.244,18.185,18.185,18.169,18.13,18.055,17.924,17.723,17.438,17.079,16.756,16.561,16.528,16.561,16.551,16.569,16.658,16.808,16.898,16.735,16.601,16.862,17.175
18.999,18.79,18.611,18.609,18.754,18.571,17.641,17.559,17.985,18.314,18.332,18.219,18.152,18.101,18.021,17.891,17.702,17.438,17.091,16.761,16.56,16.5,16.524,16.59,16.696,16.797,16.77,16.664,16.416,16.173,16.274,16.546,17.024
18.904,18.663,18.543,18.559,18.683,18.745,17.872,17.453,17.69,18.134,18.372,18.336,18.219,18.116,17.986,17.828,17.632,17.384,17.087,16.812,16.576,16.38,16.307,16.425,16.683,16.906,16.763,16.416,16.134,16.167,16.245,16.43,16.997
18.744,18.544,18.477,18.509,18.607,18.791,18.202,17.53,17.437,17.767,18.197,18.387,18.355,18.271,18.164,18.009,17.851,17.699,17.563,17.467,17.364,17.15,16.756,16.394,16.289,16.499,16.699,16.703,16.403,16.37,16.292,16.369,16.848
18.565,18.424,18.391,18.451,18.549,18.773,18.568,17.82,17.415,17.402,17.745,18.171,18.352,18.366,18.332,18.273,18.19,18.129,18.109,18.136,18.183,18.162,17.971,17.527,16.955,16.519,16.373,16.467,16.566,16.425,16.38,16.368,16.628
18.374,18.285,18.312,18.416,18.525,18.71,18.825,18.254,17.703,17.377,17.292,17.628,18.041,18.26,18.362,18.404,18.401,18.392,18.398,18.417,18.438,18.451,18.455,18.405,18.049,17.439,16.86,16.54,16.427,16.43,16.487,16.386,16.581
18.17,18.192,18.313,18.458,18.558,18.647,18.852,18.606,18.127,17.799,17.351,17.172,17.42,17.747,17.984,18.164,18.287,18.336,18.352,18.348,18.314,18.269,18.263,18.38,18.412,18.073,17.519,17.043,16.723,16.58,16.489,16.286,16.539
18.065,18.255,18.457,18.613,18.677,18.647,18.784,18.788,18.442,18.27,17.957,17.431,17.173,17.206,17.291,17.376,17.468,17.538,17.553,17.549,17.53,17.552,17.731,18.02,18.115,17.829,17.431,17.065,16.749,16.471,16.188,16.007,16.487
18.183,18.484,18.68,18.801,18.854,18.716,18.749,18.873,18.664,18.498,18.462,18.184,17.802,17.545,17.448,17.35,17.209,17.125,17.074,17.02,17.007,17.042,17.093,17.114,16.993,16.647,16.235,15.767,15.479,15.42,15.433,15.718,16.434
18.449,18.696,18.818,18.886,18.944,18.811,18.752,18.91,18.806,18.645,18.592,18.605,18.484,18.264,18.231,18.248,18.16,18.036,17.958,17.829,17.655,17.503,17.208,16.941,16.402,15.657,14.878,14.679,14.883,15.078,15.223,15.82,16.249
18.644,18.784,18.867,18.905,18.952,18.852,18.774,18.921,18.915,18.767,18.707,18.7,18.637,18.537,18.521,18.581,18.585,18.506,18.47,18.575,18.746,18.746,18.457,18.075,16.567,14.589,14.431,15.172,15.912,16.101,15.958,16.283,15.175
18.717,18.81,18.895,18.891,18.892,18.816,18.809,18.948,19.007,18.892,18.842,18.849,18.815,18.785,18.799,18.826,18.794,18.703,18.596,18.558,18.692,18.572,18.141,16.995,14.207,13.945,15.088,16.262,16.897,16.911,16.698,15.94,13.884
18.727,18.813,18.894,18.849,18.822,18.822,18.883,18.99,19.054,19.013,18.969,18.964,18.929,18.852,18.851,18.878,18.886,18.884,18.873,18.856,18.924,18.674,16.966,15.229,13.397,14.35,15.266,15.98,16.402,16.338,15.652,14.25,12.482
18.715,18.778,18.873,18.87,18.869,18.902,18.956,19.008,19.048,19.065,19.023,18.951,18.833,18.822,18.827,18.831,18.87,18.911,18.961,18.982,19.016,18.69,16.789,13.889,13.351,13.807,14.257,14.671,14.811,14.498,13.746,12.726,12.083
18.713,18.728,18.842,18.884,18.911,18.933,18.946,18.952,18.968,18.991,18.961,18.888,18.873,18.806,18.645,18.6,18.585,18.557,18.695,18.858,18.965,18.332,16.297,13.303,12.891,13.062,13.279,13.374,13.264,12.945,12.554,12.427,0
18.757,18.697,18.789,18.833,18.865,18.876,18.882,18.896,18.923,18.947,18.967,18.989,18.797,18.16,18.133,18.122,17.873,17.861,18.329,18.706,18.711,17.466,15.328,12.934,12.548,12.276,12.331,12.299,12.246,12.229,0,0,0
18.849,18.729,18.793,18.82,18.853,18.886,18.933,18.984,19.017,19.02,18.968,18.651,17.944,17.623,17.669,17.137,16.67,17.359,18.234,18.546,17.85,16.238,14.593,13.713,13.456,12.031,0,0,0,0,0,0,0
18.915,18.785,18.859,18.892,18.942,18.997,19.054,19.078,19.02,18.822,18.387,17.575,17.121,17.307,16.553,15.598,16.027,17.293,18.093,17.906,16.869,15.436,14.275,13.436,12.549,11.973,0,0,0,0,0,0,0
18.841,18.798,18.908,18.959,19.025,19.08,19.123,19.103,18.913,18.424,17.56,16.731,16.832,16.35,15.271,14.961,15.698,16.66,17.013,16.587,15.626,14.524,13.589,12.81,12.407,0,0,0,0,0,0,0,0
18.613,18.759,18.905,18.986,19.047,19.109,19.131,19.002,18.494,17.556,16.525,16.167,15.799,14.786,14.556,14.547,14.866,15.333,15.423,15.064,14.414,13.681,13.071,12.828,0,0,0,0,0,0,0,0,0
18.471,18.695,18.857,18.97,19.008,19.084,19.121,18.954,18.042,15.959,14.779,14.607,13.889,13.445,13.772,13.966,13.926,13.983,13.981,13.848,13.602,13.299,13.185,0,0,0,0,0,0,0,0,0,0
18.564,18.643,18.793,18.932,18.97,19.035,18.968,18.657,18.215,17.466,16.135,14.618,14.238,13.414,12.991,13.144,13.122,13.067,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.762,18.597,18.731,18.864,18.926,18.968,18.835,18.294,17.498,17.779,17.237,16.281,14.902,13.723,13.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.843,18.684,18.703,18.849,18.97,18.983,18.703,17.842,16.743,17.588,17.679,15.668,14.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.346,18.525,18.614,18.727,18.794,18.729,18.118,16.286,16.261,16.943,16.404,14.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.207,17.522,17.766,17.94,18.049,18.207,18.211,17.262,15.665,15.543,15.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.552,16.095,16.385,16.69,16.952,17.221,17.259,16.944,16.375,15.264,14.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.598,14.408,15.026,15.164,15.273,15.328,15.371,15.531,16.11,14.588,13.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.974,11.104,0,0,0,0,0,14.617,14.468,13.328,13.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
