14.258,14.217,14.181,14.165,14.174,14.217,14.292,14.37,14.386,14.294,14.203,14.416,14.589,14.571,14.643,14.724,14.439,13.809,13.305,13.263,13.474,13.728,13.811,13.819,13.866,13.954,13.993,13.989,13.951,13.856,13.711,13.556,13.455
14.331,14.314,14.295,14.278,14.288,14.32,14.364,14.381,14.321,14.188,14.108,14.295,14.4,14.399,14.53,14.677,14.484,13.874,13.387,13.3,13.457,13.7,13.782,13.771,13.771,13.823,13.852,13.829,13.766,13.664,13.559,13.488,13.471
14.37,14.353,14.378,14.366,14.382,14.399,14.411,14.375,14.26,14.094,13.981,14.079,14.153,14.259,14.457,14.636,14.552,13.996,13.536,13.376,13.433,13.659,13.757,13.744,13.703,13.698,13.695,13.658,13.606,13.552,13.517,13.512,13.516
14.424,14.334,14.39,14.389,14.406,14.419,14.416,14.36,14.224,14.038,13.93,13.943,14.019,14.229,14.461,14.626,14.616,14.156,13.747,13.505,13.414,13.6,13.725,13.736,13.687,13.645,13.629,13.599,13.578,13.566,13.562,13.548,13.484
14.54,14.373,14.385,14.37,14.361,14.358,14.352,14.313,14.197,13.991,13.868,13.871,14.024,14.317,14.555,14.667,14.643,14.304,13.986,13.682,13.412,13.522,13.67,13.725,13.705,13.652,13.642,13.624,13.608,13.583,13.531,13.434,13.279
14.688,14.537,14.497,14.469,14.413,14.349,14.298,14.248,14.169,14.01,13.889,13.942,14.19,14.509,14.706,14.748,14.633,14.379,14.184,13.85,13.418,13.422,13.575,13.678,13.717,13.653,13.627,13.596,13.544,13.474,13.37,13.227,13.052
14.817,14.699,14.647,14.587,14.523,14.47,14.41,14.335,14.248,14.142,14.095,14.216,14.476,14.711,14.805,14.782,14.587,14.358,14.234,13.876,13.384,13.288,13.429,13.576,13.705,13.649,13.565,13.515,13.428,13.313,13.169,13.028,12.897
14.803,14.655,14.513,14.399,14.337,14.37,14.442,14.485,14.47,14.423,14.427,14.533,14.688,14.781,14.797,14.727,14.489,14.272,14.094,13.667,13.234,13.09,13.223,13.4,13.64,13.709,13.568,13.489,13.404,13.302,13.18,13.066,13.01
14.6,14.392,14.272,14.156,14.052,14.08,14.215,14.379,14.506,14.569,14.599,14.636,14.694,14.75,14.749,14.637,14.392,14.189,13.9,13.374,12.938,12.807,12.911,13.11,13.391,13.721,13.709,13.625,13.606,13.554,13.479,13.407,13.357
14.451,14.38,14.293,14.136,13.998,13.985,14.093,14.195,14.34,14.45,14.486,14.534,14.656,14.759,14.732,14.584,14.369,14.198,13.811,13.129,12.638,12.541,12.649,12.811,13.091,13.664,13.856,13.732,13.701,13.688,13.69,13.641,13.462
14.464,14.502,14.48,14.343,14.139,14.139,14.307,14.283,14.25,14.316,14.365,14.491,14.708,14.817,14.752,14.605,14.456,14.323,13.787,12.921,12.438,12.486,12.734,12.915,13.104,13.521,13.833,13.744,13.617,13.625,13.665,13.626,13.355
14.573,14.662,14.624,14.452,14.191,14.236,14.576,14.614,14.345,14.271,14.326,14.529,14.78,14.84,14.765,14.675,14.589,14.445,13.801,12.822,12.293,12.44,12.785,13.035,13.237,13.437,13.575,13.549,13.529,13.615,13.635,13.431,12.983
14.598,14.648,14.652,14.494,14.218,14.254,14.694,14.914,14.658,14.411,14.451,14.661,14.771,14.704,14.75,14.788,14.746,14.59,13.961,12.91,12.174,12.13,12.469,12.769,13.073,13.286,13.331,13.366,13.437,13.404,13.231,12.873,12.332
