14.302,14.305,14.317,14.333,14.353,14.389,14.449,14.524,14.588,14.531,14.344,14.46,14.858,14.876,14.859,14.85,14.71,14.246,13.742,13.744,13.805,13.953,14.032,13.986,14.004,14.062,14.081,14.079,14.097,14.113,14.039,13.847,13.645
14.371,14.365,14.373,14.391,14.414,14.451,14.506,14.567,14.59,14.471,14.3,14.446,14.765,14.859,14.86,14.846,14.741,14.193,13.732,13.738,13.73,13.909,14.022,13.981,13.975,14.031,14.075,14.088,14.082,14.035,13.909,13.733,13.608
14.434,14.437,14.438,14.452,14.476,14.513,14.558,14.592,14.561,14.39,14.204,14.372,14.676,14.82,14.846,14.846,14.784,14.199,13.769,13.762,13.633,13.824,13.996,13.983,13.944,13.968,14.005,14.011,13.98,13.899,13.779,13.669,13.634
14.474,14.449,14.502,14.515,14.537,14.563,14.588,14.589,14.504,14.303,14.143,14.379,14.589,14.722,14.8,14.835,14.83,14.251,13.836,13.843,13.533,13.689,13.935,13.988,13.937,13.911,13.921,13.906,13.864,13.794,13.725,13.694,13.718
14.741,14.46,14.458,14.533,14.56,14.576,14.578,14.545,14.43,14.223,14.105,14.239,14.435,14.61,14.731,14.8,14.865,14.334,13.914,13.967,13.479,13.515,13.81,13.965,13.958,13.894,13.878,13.853,13.814,13.777,13.758,13.765,13.773
14.783,14.624,14.454,14.419,14.454,14.485,14.494,14.452,14.34,14.144,14.049,14.146,14.337,14.515,14.654,14.749,14.876,14.421,13.983,14.054,13.562,13.368,13.613,13.859,13.969,13.919,13.87,13.855,13.828,13.812,13.805,13.789,13.736
14.848,14.772,14.634,14.52,14.444,14.395,14.364,14.323,14.238,14.104,14.047,14.128,14.29,14.46,14.605,14.706,14.857,14.549,14.044,14.086,13.886,13.394,13.462,13.635,13.889,13.961,13.896,13.87,13.859,13.837,13.811,13.756,13.66
14.974,14.889,14.826,14.76,14.685,14.595,14.502,14.416,14.323,14.245,14.237,14.317,14.45,14.576,14.667,14.716,14.836,14.649,14.082,14.034,13.862,13.77,13.616,13.424,13.631,13.88,13.954,13.881,13.868,13.842,13.793,13.725,13.625
15.076,14.972,14.922,14.898,14.876,14.836,14.774,14.699,14.62,14.571,14.582,14.653,14.741,14.802,14.819,14.794,14.85,14.71,14.149,14.1,13.79,13.726,13.895,13.665,13.394,13.528,13.822,14.022,13.87,13.878,13.839,13.788,13.733
15.011,14.958,14.945,14.939,14.925,14.928,14.914,14.884,14.851,14.832,14.841,14.869,14.889,14.891,14.88,14.842,14.868,14.736,14.164,14.286,13.779,13.485,13.876,13.931,13.817,13.238,13.429,14.206,13.979,13.905,13.873,13.84,13.781
14.96,14.936,14.909,14.849,14.807,14.874,14.916,14.901,14.897,14.9,14.893,14.896,14.911,14.911,14.896,14.864,14.871,14.672,14.228,14.615,14.174,13.517,13.796,14.019,13.576,12.665,13.021,13.942,13.872,13.662,13.628,13.696,13.641
14.945,14.937,14.876,14.755,14.583,14.507,14.633,14.818,14.882,14.882,14.838,14.821,14.885,14.923,14.908,14.874,14.861,14.62,14.509,14.816,14.406,13.608,13.891,13.71,12.841,12.386,13.004,13.282,13.368,13.415,13.542,13.551,13.426
14.945,14.968,14.938,14.808,14.622,14.45,14.378,14.426,14.534,14.61,14.647,14.695,14.84,14.931,14.919,14.879,14.865,14.628,14.496,14.717,14.315,13.61,13.89,13.802,12.528,12.431,12.914,13.135,13.264,13.387,13.361,13.23,12.98
14.994,15.021,15.035,14.924,14.677,14.496,14.54,14.558,14.538,14.548,14.608,14.719,14.884,14.971,14.944,14.894,14.882,14.675,14.551,14.691,14.309,13.881,14.177,14.144,12.711,12.168,12.326,12.397,12.526,12.808,12.739,12.557,12.374
15.003,15.034,15.072,14.96,14.703,14.518,14.722,14.98,15.007,14.897,14.837,14.893,14.997,15.024,14.973,14.918,14.903,14.735,14.656,14.784,14.241,14.045,14.348,14.163,13.021,12.445,12.435,12.239,11.479,11.703,11.806,11.604,11.778
15,15.011,15.058,15,14.771,14.572,14.792,15.246,15.259,15.121,15.031,15.061,15.126,15.099,15.026,14.963,14.936,14.837,14.77,14.916,14.305,13.954,14.186,14.05,13.431,13.096,13.122,12.87,12.166,11.353,10.835,10.814,0
15.005,14.997,15.044,14.996,14.802,14.627,14.772,15.254,15.329,15.237,15.224,15.195,15.036,14.688,14.73,14.953,14.97,14.932,14.859,14.953,14.477,13.862,13.938,13.761,13.466,12.955,12.551,11.945,11.37,11.189,0,0,0
15.017,15.051,15.12,15.071,14.847,14.653,14.776,15.182,15.346,15.324,15.156,14.75,14.227,13.811,14.26,15.109,15.064,15.026,14.943,14.949,14.679,14.173,14.022,13.438,13.402,13.098,0,0,0,0,0,0,0
15.188,15.133,15.005,14.859,14.762,14.697,14.858,15.208,15.37,15.268,14.904,14.352,14.077,13.793,13.891,14.99,15.138,15.013,14.958,15.063,14.933,14.509,13.758,13.109,13.153,13.136,0,0,0,0,0,0,0
14.954,14.871,14.787,14.736,14.758,14.844,15.075,15.36,15.403,15.162,14.638,14.26,14.654,13.953,13.107,14.093,14.944,14.993,15.056,14.984,14.553,13.5,12.582,12.419,12.502,0,0,0,0,0,0,0,0
14.666,14.793,14.885,14.956,15.088,15.171,15.289,15.386,15.362,15.014,14.474,14.397,14.403,14.343,12.615,12.309,13.15,13.321,13.455,13.284,12.833,12.057,11.639,11.81,0,0,0,0,0,0,0,0,0
14.943,15.071,15.287,15.403,15.369,15.321,15.317,15.268,15.145,14.907,14.437,14.539,14.226,13.578,13.101,11.626,11.516,11.507,11.484,11.492,11.469,11.334,11.307,0,0,0,0,0,0,0,0,0,0
14.878,15.026,15.373,15.505,15.421,15.336,15.281,15.18,14.954,14.679,14.349,14.629,14.16,12.912,12.22,11.77,11.653,11.608,11.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.695,14.633,14.644,14.516,14.342,14.491,14.877,15.063,14.916,14.6,14.335,14.719,13.697,12.104,12.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.547,14.21,13.838,13.34,13.134,13.634,14.285,14.768,14.925,14.746,14.399,13.581,13.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.407,13.891,13.329,12.932,12.943,13.189,13.536,13.981,14.47,14.301,13.617,13.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
