18.251,18.188,18.074,18.019,18.08,18.013,17.589,16.927,16.448,16.447,16.792,17.19,17.444,17.528,17.531,17.533,17.548,17.561,17.564,17.562,17.557,17.546,17.53,17.52,17.514,17.413,16.902,16.146,15.476,14.911,14.49,14.441,14.734
18.313,18.27,18.131,17.992,18.046,18.136,17.988,17.453,16.759,16.346,16.408,16.772,17.164,17.421,17.521,17.534,17.529,17.533,17.543,17.547,17.547,17.543,17.54,17.538,17.48,17.152,16.447,15.77,15.09,14.581,14.475,14.938,15.332
18.336,18.35,18.227,18.016,17.992,18.106,18.175,17.963,17.353,16.647,16.254,16.328,16.676,17.052,17.335,17.494,17.552,17.561,17.559,17.558,17.557,17.552,17.535,17.447,17.16,16.642,16.039,15.306,14.652,14.34,14.686,15.35,15.783
18.296,18.385,18.306,18.067,17.975,18.026,18.141,18.216,17.954,17.311,16.579,16.162,16.204,16.483,16.794,17.08,17.294,17.417,17.474,17.49,17.467,17.384,17.204,16.923,16.577,16.125,15.478,14.773,14.234,14.11,14.516,15.139,15.546
18.227,18.374,18.333,18.098,17.999,17.982,18.03,18.187,18.267,17.996,17.34,16.549,16.091,16.074,16.224,16.409,16.617,16.787,16.879,16.895,16.837,16.719,16.553,16.322,15.981,15.503,14.94,14.462,14.259,14.307,14.409,14.67,15.155
18.203,18.353,18.295,18.088,18.024,17.973,17.935,18.052,18.243,18.337,18.119,17.421,16.557,16.095,16.016,16.005,16.043,16.131,16.19,16.205,16.185,16.113,15.972,15.764,15.497,15.197,14.963,14.939,15.082,15.06,15.041,15.264,15.514
18.254,18.327,18.203,18.053,18.019,17.952,17.845,17.913,18.118,18.291,18.416,18.261,17.449,16.557,16.184,16.053,15.888,15.824,15.851,15.842,15.804,15.756,15.692,15.587,15.441,15.319,15.273,15.213,14.93,14.581,14.528,15.003,15.282
18.304,18.24,18.088,18.005,17.97,17.881,17.73,17.755,17.994,18.2,18.313,18.443,18.221,17.203,16.423,16.268,16.1,15.748,15.691,15.772,15.759,15.657,15.51,15.403,15.355,15.305,15.201,14.862,14.273,13.959,14.283,15.206,15.581
18.203,18.072,17.982,17.923,17.852,17.737,17.583,17.597,17.861,18.135,18.261,18.32,18.344,17.71,16.531,16.114,16.327,15.794,15.29,15.51,15.827,16.038,16.042,15.775,15.43,15.181,15.109,14.962,14.378,13.729,14.152,15.325,15.952
17.995,17.935,17.865,17.755,17.648,17.542,17.437,17.482,17.76,18.073,18.248,18.308,18.321,17.997,16.88,15.99,16.017,15.671,14.753,14.759,15.156,15.572,16.02,16.286,16.291,16.155,16.113,16.26,15.037,13.55,13.795,14.943,15.826
17.896,17.795,17.64,17.494,17.418,17.376,17.351,17.446,17.716,18.042,18.232,18.326,18.337,18.121,17.219,16.034,15.764,15.778,14.745,14.492,14.872,15.239,15.805,16.341,16.552,16.453,16.514,16.463,14.959,13.316,13.349,14.22,15.254
17.688,17.494,17.353,17.286,17.288,17.298,17.326,17.462,17.723,18.034,18.222,18.333,18.343,18.036,16.984,15.785,15.446,15.527,14.789,14.715,14.874,15.191,15.861,16.485,16.922,16.982,16.823,16.533,14.934,13.339,13.11,13.414,14.117
