18.825,18.648,18.707,18.937,19.081,19.091,18.924,18.501,17.971,17.668,17.785,17.887,17.643,17.275,17.051,16.987,17.048,17.2,17.397,17.578,17.64,17.494,17.248,17.114,17.083,17.046,17.12,17.285,17.754,17.963,17.658,17.337,17.2
19.062,18.817,18.636,18.762,18.988,19.046,18.987,18.869,18.51,17.795,17.528,17.637,17.648,17.377,17.133,17.073,17.119,17.2,17.302,17.387,17.373,17.232,17.089,17.067,17.054,17.19,17.317,17.605,17.981,17.835,17.377,17.08,16.964
19.202,19.098,18.72,18.659,18.873,19.031,18.948,18.853,18.736,18.228,17.577,17.382,17.494,17.449,17.261,17.155,17.146,17.167,17.2,17.224,17.188,17.11,17.091,17.107,17.145,17.343,17.574,17.897,17.913,17.58,17.077,16.731,16.686
19.164,19.302,18.847,18.676,18.772,19.013,18.995,18.81,18.697,18.468,17.919,17.37,17.282,17.346,17.297,17.209,17.18,17.169,17.159,17.148,17.128,17.135,17.191,17.171,17.212,17.526,17.841,17.845,17.696,17.364,16.648,16.407,16.621
19.143,19.318,18.937,18.742,18.755,18.988,19.026,18.835,18.699,18.539,18.133,17.667,17.271,17.197,17.231,17.231,17.226,17.201,17.175,17.169,17.19,17.226,17.207,17.16,17.365,17.881,17.888,17.545,17.615,17.046,16.19,16.375,16.869
19.141,19.293,18.995,18.813,18.815,19.005,19.025,18.856,18.704,18.539,18.211,17.897,17.606,17.277,17.132,17.196,17.266,17.269,17.241,17.214,17.186,17.146,17.148,17.37,17.854,18.022,17.534,17.383,17.575,16.525,15.915,16.648,17.368
19.147,19.297,19.048,18.882,18.906,19.018,18.962,18.85,18.711,18.527,18.3,18.138,17.987,17.653,17.273,17.109,17.146,17.172,17.141,17.112,17.138,17.283,17.62,18.055,18.188,17.728,17.265,17.322,17.378,16.054,15.824,17.006,17.723
19.191,19.319,19.1,18.945,18.977,18.995,18.917,18.848,18.646,18.484,18.396,18.355,18.258,18.081,17.733,17.291,17.101,17.114,17.186,17.344,17.653,18.07,18.369,18.404,17.922,17.364,17.121,17.165,17.23,15.654,15.733,16.97,17.561
19.268,19.349,19.142,18.988,18.999,18.964,18.907,18.735,18.491,18.426,18.322,18.18,18.129,18.178,18.091,17.819,17.593,17.566,17.734,18.049,18.304,18.482,18.486,18.184,17.56,17.052,16.925,17.157,17.121,15.269,15.398,16.547,17.178
19.363,19.38,19.169,19.003,18.995,18.94,18.763,18.504,18.346,18.245,18.128,18.112,18.158,18.159,18.115,18.077,18.101,18.213,18.321,18.32,18.303,18.251,18.502,18.18,17.16,16.843,17.027,17.282,17.036,14.848,14.787,15.604,15.907
19.441,19.407,19.172,18.998,18.959,18.811,18.541,18.317,18.212,18.146,18.148,18.173,18.208,18.252,18.293,18.332,18.364,18.388,18.386,18.294,18.163,18.166,18.625,17.834,16.809,16.968,17.46,17.566,17.004,14.423,13.987,14.478,14.55
19.466,19.412,19.139,18.98,18.879,18.642,18.391,18.247,18.183,18.147,18.134,18.142,18.219,18.319,18.405,18.459,18.457,18.38,18.224,18.073,18.015,18.141,18.416,17.256,16.562,17.394,17.972,17.824,16.72,14.079,13.338,13.516,13.497
19.474,19.364,19.08,18.952,18.783,18.518,18.323,18.222,18.15,18.1,18.102,18.205,18.367,18.532,18.67,18.686,18.455,18.118,17.853,17.897,17.828,18.026,18.209,16.502,16.57,17.663,17.995,17.513,16.159,13.895,13.083,12.777,12.623
19.462,19.225,19.031,18.926,18.711,18.469,18.327,18.242,18.165,18.124,18.17,18.303,18.457,18.651,18.832,18.726,18.126,17.691,17.489,17.55,17.663,18.039,17.768,15.776,16.522,17.299,17.355,16.815,15.565,13.98,13.314,12.451,11.903
19.309,19.099,19.014,18.908,18.682,18.5,18.396,18.319,18.262,18.258,18.339,18.468,18.562,18.764,18.882,18.383,17.43,17.029,17.267,17.596,17.846,18.054,16.779,15.094,15.987,16.535,16.565,16.115,15.109,13.927,12.988,12.22,11.824
19.158,19.044,19.017,18.907,18.708,18.611,18.473,18.404,18.384,18.407,18.504,18.63,18.673,18.859,18.864,17.692,16.625,16.884,17.575,18.051,18.179,17.404,15.157,14.306,14.702,15.109,15.24,14.834,13.991,12.967,12.412,12.332,0
19.102,19.028,18.998,18.895,18.751,18.747,18.589,18.522,18.528,18.552,18.675,18.728,18.761,18.915,18.761,16.725,16.389,17.1,17.775,18.266,17.892,16.253,13.878,13.144,13.111,13.237,13.519,13.361,13.005,12.694,0,0,0
19.208,19.024,18.941,18.829,18.732,18.807,18.716,18.677,18.68,18.71,18.785,18.763,18.925,18.868,18.365,16.148,16.434,16.854,17.264,17.592,16.865,15.157,13.38,13.016,13.061,12.323,0,0,0,0,0,0,0
19.368,19.2,19.005,18.815,18.674,18.73,18.777,18.775,18.768,18.85,18.84,18.93,18.995,18.621,17.648,15.78,16.266,16.233,16.269,16.259,15.545,14.313,13.46,13.54,12.6,12.105,0,0,0,0,0,0,0
18.922,19.399,19.295,19.056,18.866,18.784,18.828,18.864,18.923,18.98,18.968,19.116,18.855,18.074,16.467,15.418,15.968,15.734,15.432,15.11,14.599,13.964,13.552,13.042,12.266,0,0,0,0,0,0,0,0
18.273,18.962,19.35,19.334,19.218,19.105,19.07,19.073,19.086,19.023,19.22,19.042,18.331,16.955,14.93,14.983,15.352,15.296,15.073,14.612,14.181,13.726,13.295,12.953,0,0,0,0,0,0,0,0,0
18.449,18.672,19.051,19.294,19.351,19.334,19.301,19.277,19.248,19.286,19.337,18.237,16.803,15.458,13.764,14.159,14.223,14.314,14.181,13.903,13.687,13.33,13.079,0,0,0,0,0,0,0,0,0,0
18.847,18.758,18.936,19.155,19.245,19.273,19.282,19.3,19.335,19.383,18.903,16.932,16.014,14.485,12.84,13.167,13.07,13.053,13.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.896,18.842,18.947,19.007,19.018,19.071,19.147,19.226,19.241,19.101,17.867,15.73,15.029,13.866,13.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.853,18.902,18.912,18.896,18.91,18.932,19.013,19.16,19.426,18.851,16.278,14.183,14.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.818,18.83,18.89,19.001,19.155,19.322,19.44,19.472,18.974,17.103,14.085,12.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.964,18.934,18.878,18.856,18.852,18.824,18.729,18.374,17.347,15.328,13.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.061,17.736,17.466,17.321,17.221,17.152,17.015,16.716,16.006,14.564,13.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.811,15.407,15.189,15.202,15.235,15.336,15.42,15.46,15.42,14.388,14.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
