13.681,13.48,13.312,13.151,13.015,13.296,13.293,12.983,12.355,12.303,12.341,12.277,12.18,12.045,11.982,11.976,11.98,11.985,11.991,11.991,11.98,11.961,11.937,11.911,11.884,11.872,11.927,12.056,12.146,12.157,12.129,12.098,12.099
13.429,13.335,13.288,13.225,13.052,13.222,13.317,13.074,12.443,12.313,12.375,12.344,12.283,12.157,12.068,12.024,12.001,11.997,12.002,12.005,12.003,11.988,11.958,11.915,11.869,11.854,11.915,12.026,12.103,12.132,12.125,12.096,12.09
13.278,13.252,13.263,13.278,13.122,13.166,13.322,13.154,12.541,12.324,12.395,12.387,12.377,12.331,12.296,12.253,12.192,12.135,12.085,12.046,12.026,12.014,11.991,11.945,11.882,11.84,11.869,11.953,12.031,12.092,12.122,12.103,12.076
13.151,13.152,13.217,13.301,13.186,13.136,13.313,13.213,12.635,12.34,12.402,12.405,12.422,12.432,12.439,12.433,12.409,12.359,12.282,12.187,12.101,12.049,12.031,12.002,11.937,11.86,11.823,11.852,11.917,12.007,12.094,12.121,12.089
12.973,12.988,13.116,13.288,13.231,13.121,13.299,13.246,12.709,12.358,12.404,12.41,12.444,12.483,12.502,12.507,12.506,12.491,12.452,12.377,12.267,12.147,12.07,12.046,12.026,11.961,11.864,11.802,11.811,11.878,11.996,12.106,12.132
12.906,12.919,13.054,13.271,13.256,13.105,13.294,13.259,12.754,12.371,12.404,12.413,12.468,12.521,12.545,12.564,12.582,12.584,12.566,12.529,12.47,12.375,12.233,12.107,12.063,12.066,12.013,11.945,11.855,11.806,11.874,12.008,12.095
12.955,12.967,13.082,13.293,13.261,13.08,13.297,13.248,12.764,12.373,12.404,12.422,12.503,12.564,12.606,12.646,12.666,12.669,12.665,12.641,12.602,12.553,12.495,12.412,12.199,12.09,12.058,12.079,12.034,12.016,12.006,11.971,11.888
13.091,13.112,13.211,13.335,13.225,13.061,13.297,13.205,12.737,12.364,12.405,12.441,12.542,12.61,12.649,12.647,12.617,12.632,12.674,12.694,12.674,12.625,12.574,12.529,12.457,12.419,12.344,12.209,12.056,12.004,12.015,12.008,12.01
13.294,13.292,13.328,13.304,13.141,13.068,13.278,13.124,12.674,12.348,12.409,12.47,12.58,12.636,12.617,12.503,12.411,12.455,12.562,12.676,12.734,12.691,12.607,12.544,12.516,12.484,12.455,12.42,12.342,12.281,12.215,12.122,12.058
13.348,13.33,13.282,13.176,13.061,13.101,13.223,13.002,12.584,12.333,12.422,12.503,12.608,12.624,12.511,12.3,12.199,12.255,12.381,12.552,12.708,12.72,12.618,12.501,12.483,12.485,12.449,12.436,12.464,12.448,12.336,12.199,12.041
13.234,13.195,13.126,13.058,13.053,13.123,13.113,12.841,12.483,12.328,12.444,12.534,12.617,12.577,12.385,12.147,12.068,12.117,12.243,12.427,12.633,12.748,12.642,12.502,12.408,12.416,12.409,12.398,12.451,12.444,12.33,12.187,11.952
13.085,13.056,13.035,13.039,13.064,13.057,12.931,12.656,12.396,12.342,12.471,12.555,12.604,12.513,12.287,12.076,12.027,12.071,12.197,12.377,12.583,12.728,12.665,12.477,12.347,12.346,12.359,12.369,12.421,12.43,12.336,12.072,11.945
13.006,12.998,12.997,12.992,12.962,12.873,12.705,12.491,12.347,12.372,12.495,12.559,12.568,12.441,12.221,12.073,12.046,12.097,12.23,12.403,12.602,12.689,12.594,12.419,12.296,12.289,12.306,12.356,12.409,12.426,12.364,12.143,11.957
12.938,12.908,12.869,12.816,12.74,12.634,12.503,12.384,12.34,12.406,12.504,12.54,12.512,12.37,12.182,12.105,12.098,12.168,12.31,12.484,12.651,12.697,12.546,12.346,12.246,12.23,12.249,12.296,12.335,12.387,12.317,12.122,11.967
12.807,12.735,12.654,12.578,12.509,12.443,12.383,12.346,12.361,12.429,12.495,12.501,12.446,12.305,12.196,12.156,12.166,12.267,12.426,12.587,12.719,12.726,12.508,12.284,12.197,12.158,12.135,12.112,12.071,12.049,12.081,12.034,11.937
12.661,12.561,12.471,12.409,12.374,12.354,12.342,12.344,12.372,12.422,12.458,12.445,12.381,12.285,12.234,12.206,12.257,12.405,12.576,12.702,12.793,12.744,12.459,12.228,12.173,12.144,12.055,11.975,11.954,11.961,11.966,11.96,0
12.507,12.396,12.324,12.303,12.307,12.315,12.331,12.357,12.388,12.417,12.432,12.413,12.362,12.309,12.259,12.28,12.415,12.598,12.732,12.8,12.833,12.706,12.425,12.218,12.153,12.171,12.064,12.066,12.113,12.209,0,0,0
12.4,12.338,12.357,12.422,12.441,12.403,12.343,12.278,12.26,12.296,12.324,12.322,12.3,12.273,12.32,12.471,12.66,12.789,12.831,12.836,12.799,12.581,12.307,12.172,12.131,12.142,0,0,0,0,0,0,0
12.354,12.356,12.448,12.542,12.546,12.543,12.594,12.638,12.555,12.447,12.384,12.36,12.375,12.458,12.614,12.779,12.864,12.852,12.812,12.756,12.586,12.285,12.111,12.078,12.136,12.129,0,0,0,0,0,0,0
12.336,12.371,12.479,12.58,12.567,12.527,12.548,12.621,12.687,12.685,12.66,12.661,12.71,12.803,12.893,12.898,12.83,12.739,12.67,12.431,12.196,12.096,12.132,12.179,12.177,0,0,0,0,0,0,0,0
