16.784,16.832,17.614,18.116,18.161,18.264,18.486,18.605,18.354,17.78,17.464,17.448,17.517,17.574,17.633,17.966,18.3,18.263,18.415,18.228,17.886,17.718,17.564,17.292,17.114,17.202,17.408,17.063,15.517,15.752,16.513,16.737,16.704
16.678,16.891,17.767,18.134,18.086,18.12,18.221,18.216,18.021,17.586,17.511,17.561,17.615,17.67,17.628,17.712,18.029,18.072,18.326,18.067,17.698,17.531,17.365,17.148,17.103,17.37,17.861,16.503,15.219,15.792,16.479,16.655,16.613
16.582,17.025,17.94,18.096,17.916,17.824,17.7,17.569,17.493,17.548,17.664,17.773,17.808,17.788,17.723,17.68,17.826,18.024,18.222,17.867,17.51,17.362,17.225,17.119,17.341,17.959,17.795,15.744,15.09,15.619,16.352,16.588,16.505
16.555,17.239,18.082,18.014,17.692,17.466,17.351,17.43,17.6,17.785,17.94,17.969,17.909,17.8,17.692,17.622,17.735,18.095,18.063,17.633,17.343,17.226,17.132,17.202,17.699,18.297,17.514,15.816,15.046,15.388,16.234,16.574,16.414
16.652,17.541,18.158,17.86,17.481,17.31,17.413,17.616,17.747,17.882,17.975,17.96,17.847,17.71,17.622,17.67,17.94,18.085,17.793,17.395,17.209,17.162,17.237,17.598,17.916,17.64,17.557,16.285,15.131,15.142,16.014,16.569,16.29
16.879,17.875,18.169,17.677,17.35,17.349,17.471,17.517,17.628,17.776,17.904,17.964,17.926,17.851,17.841,17.936,18.013,17.826,17.466,17.213,17.159,17.227,17.426,17.494,16.971,16.67,17.232,16.543,15.493,14.947,15.657,16.508,16.124
17.221,18.146,18.094,17.513,17.308,17.336,17.342,17.346,17.418,17.534,17.68,17.836,17.921,17.937,17.919,17.865,17.707,17.439,17.223,17.153,17.201,17.368,17.513,17.36,16.754,16.225,16.739,16.82,16.012,14.924,15.265,16.384,16.075
17.617,18.308,17.968,17.386,17.278,17.28,17.244,17.218,17.194,17.21,17.291,17.422,17.533,17.573,17.54,17.435,17.297,17.164,17.12,17.155,17.265,17.386,17.425,17.375,16.973,16.146,16.188,16.843,16.357,15.038,14.988,16.215,16.215
18.012,18.383,17.819,17.329,17.31,17.369,17.415,17.426,17.342,17.216,17.111,17.067,17.079,17.111,17.124,17.1,17.063,17.057,17.094,17.154,17.275,17.472,17.815,17.921,17.188,16.095,15.834,16.705,16.404,14.971,14.72,16.031,16.464
18.307,18.389,17.698,17.314,17.405,17.599,17.809,17.91,17.876,17.759,17.57,17.362,17.188,17.084,17.05,17.067,17.111,17.182,17.276,17.435,17.667,17.979,18.421,18.322,17.31,16.025,15.648,16.512,16.139,14.602,14.354,15.559,16.282
18.485,18.364,17.617,17.327,17.541,17.871,18.149,18.245,18.215,18.185,18.14,18.068,17.954,17.802,17.645,17.519,17.46,17.473,17.572,17.72,17.744,17.655,18.035,17.908,16.856,15.684,15.524,16.315,15.705,14.183,13.915,14.745,15.515
18.566,18.342,17.575,17.358,17.673,18.043,18.236,18.181,18.13,18.136,18.16,18.185,18.187,18.176,18.16,18.157,18.178,18.192,18.217,18.191,17.601,16.992,17.206,16.61,15.628,15.144,15.512,16.11,15.004,13.954,13.544,13.664,14.005
18.601,18.345,17.571,17.394,17.778,18.125,18.178,18.059,18.039,18.074,18.138,18.214,18.284,18.334,18.352,18.312,18.27,18.32,18.575,18.519,17.254,16.2,15.758,15.026,14.815,14.99,15.605,15.721,14.264,14.099,14.045,13.508,12.88
