13.822,13.814,13.791,13.773,13.741,13.835,13.41,12.183,12.137,12.494,12.877,13.128,12.875,12.666,12.796,13.001,12.776,12.759,11.961,11.332,11.4,11.731,12.007,12.111,11.956,11.999,12.174,12.21,11.699,11.601,12.024,12.271,12.298
13.815,13.749,13.745,13.719,13.688,13.83,13.547,12.282,12.032,12.366,12.839,13.229,13.146,12.788,12.688,12.779,12.719,12.833,12.113,11.361,11.402,11.759,12.039,12.051,11.935,12.072,12.145,12.134,11.682,11.544,11.92,12.197,12.34
13.814,13.831,13.814,13.802,13.761,13.83,13.75,12.665,11.983,12.137,12.614,13.093,13.22,12.88,12.684,12.663,12.768,12.811,12.035,11.344,11.455,11.837,12.095,11.924,12.005,12.077,12.035,12.093,11.709,11.471,11.77,12.034,12.255
13.703,13.843,13.751,13.729,13.846,13.875,13.931,13.146,12.213,11.943,12.279,12.767,13.07,12.928,12.764,12.735,12.79,12.502,11.727,11.393,11.646,12.01,11.998,11.905,12.112,11.96,11.913,12.081,11.804,11.415,11.601,11.807,12.016
13.124,13.24,13.209,13.261,13.551,13.77,14.015,13.628,12.708,12,11.961,12.31,12.684,12.785,12.704,12.62,12.453,12.009,11.511,11.628,11.915,12.013,11.831,12.052,12.14,11.8,11.817,12.056,11.982,11.448,11.45,11.575,11.681
13.108,13.124,13.13,13.094,13.073,13.419,13.813,13.901,13.281,12.36,11.871,11.98,12.193,12.367,12.339,12.21,12.004,11.728,11.665,11.89,11.977,11.854,11.956,12.275,12.006,11.76,11.772,11.994,12.21,11.634,11.373,11.438,11.444
13.153,13.217,13.233,13.198,13.159,13.072,13.269,13.813,13.682,12.872,12.068,11.826,11.916,11.998,11.99,11.904,11.802,11.771,11.878,11.934,11.867,11.882,12.253,12.386,12.008,11.84,11.756,11.933,12.165,11.969,11.425,11.423,11.419
13.234,13.327,13.375,13.365,13.266,13.167,13.043,13.318,13.742,13.299,12.411,11.844,11.812,11.838,11.848,11.831,11.835,11.876,11.904,11.858,11.841,12.408,12.52,12.247,12.118,11.902,11.756,11.861,12.056,12.271,11.974,11.5,11.419
13.287,13.387,13.47,13.501,13.437,13.324,13.155,13.013,13.561,13.533,12.75,11.988,11.781,11.807,11.834,11.852,11.869,11.871,11.862,12.017,12.27,12.544,12.36,12.204,12.103,11.923,11.771,11.838,12.012,12.232,12.29,11.953,11.671
13.305,13.423,13.523,13.558,13.53,13.436,13.287,13.036,13.26,13.583,13.005,12.154,11.783,11.808,11.837,11.848,11.84,11.891,12.172,12.352,12.358,12.213,12.065,12.044,12.022,11.886,11.775,11.872,12.055,12.16,12.312,12.253,12.037
13.341,13.472,13.548,13.571,13.55,13.476,13.34,13.111,13.055,13.55,13.153,12.271,11.786,11.809,11.818,11.819,11.869,12.105,12.317,12.219,11.964,11.773,11.803,11.917,11.958,11.851,11.776,11.92,12.079,12.163,12.259,12.316,12.235
13.369,13.502,13.533,13.556,13.532,13.446,13.327,13.152,13.016,13.5,13.209,12.301,11.772,11.792,11.788,11.826,11.986,12.214,12.19,11.915,11.655,11.694,11.768,11.936,11.938,11.796,11.784,11.937,12.022,12.135,12.235,12.324,12.367
13.394,13.498,13.508,13.531,13.496,13.391,13.284,13.117,13.043,13.457,13.202,12.245,11.734,11.762,11.777,11.877,12.068,12.199,12.053,11.717,11.738,11.788,11.835,11.978,11.929,11.739,11.784,11.902,11.931,12.094,12.221,12.247,12.145
13.419,13.47,13.495,13.5,13.432,13.323,13.196,13.07,13.123,13.414,13.092,12.128,11.693,11.755,11.804,11.928,12.076,12.178,12.051,11.912,11.895,11.867,11.889,12.02,11.878,11.672,11.744,11.789,11.833,11.92,11.965,11.921,11.785
13.43,13.446,13.491,13.442,13.343,13.233,13.117,13.077,13.221,13.367,12.902,11.985,11.659,11.754,11.834,11.939,11.99,12.065,12.049,11.988,11.925,11.879,11.952,12.061,11.792,11.591,11.627,11.65,11.691,11.725,11.712,11.632,11.543
13.417,13.442,13.48,13.364,13.249,13.171,13.116,13.165,13.3,13.254,12.665,11.838,11.628,11.76,11.884,11.934,11.916,11.893,11.853,11.82,11.848,11.91,12.069,12.072,11.646,11.545,11.495,11.525,11.557,11.556,11.452,11.453,0
13.388,13.447,13.474,13.332,13.242,13.217,13.216,13.291,13.32,13.075,12.416,11.722,11.628,11.819,11.957,11.942,11.863,11.799,11.801,11.884,12.008,12.087,12.203,12.111,11.718,11.643,11.475,11.408,11.383,11.316,0,0,0
13.34,13.443,13.495,13.382,13.33,13.329,13.333,13.351,13.23,12.842,12.207,11.71,11.762,11.965,11.995,11.896,11.815,11.813,11.905,12.044,12.128,12.135,12.207,12.102,11.912,11.632,0,0,0,0,0,0,0
13.263,13.4,13.505,13.433,13.386,13.368,13.333,13.273,13.056,12.649,12.151,11.894,12.038,12.023,11.95,11.9,11.883,11.943,12.052,12.109,12.014,12.089,12.206,12.063,11.787,11.4,0,0,0,0,0,0,0
13.15,13.27,13.435,13.415,13.369,13.332,13.255,13.144,12.914,12.582,12.255,12.115,12.064,12.056,12.041,12.055,12.065,12.135,12.061,11.943,12.004,12.037,12.058,11.785,11.37,0,0,0,0,0,0,0,0
13.023,13.036,13.212,13.267,13.224,13.192,13.106,12.988,12.781,12.522,12.276,12.112,12.159,12.174,12.028,12.098,12.255,12.225,11.864,11.835,11.818,11.773,11.827,11.317,0,0,0,0,0,0,0,0,0
13.129,12.794,12.792,12.989,12.979,12.91,12.854,12.721,12.547,12.363,12.258,12.295,11.993,11.665,11.71,11.903,11.949,11.872,11.653,11.678,11.662,11.647,11.553,0,0,0,0,0,0,0,0,0,0
13.322,13.158,12.75,12.472,12.566,12.58,12.492,12.381,12.262,12.211,12.246,12.193,11.914,11.619,11.368,11.626,11.651,11.648,11.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.154,13.282,13.256,12.79,12.39,12.21,12.125,12.058,12.035,11.993,11.874,11.757,11.687,11.616,11.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.772,12.894,13.215,13.239,12.841,12.392,12.102,12.035,12.196,12.215,12.127,12.073,11.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.524,12.554,13.035,13.441,13.269,12.875,12.595,12.586,12.685,12.513,12.299,11.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.274,12.346,12.62,13.212,13.333,13.202,13.039,12.728,12.81,12.642,12.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.391,12.482,12.165,12.407,12.677,12.757,12.618,12.319,12.633,12.517,11.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
