13.804,13.766,13.755,13.794,13.882,13.872,13.442,12.228,11.999,12.316,12.632,12.981,13.213,13.198,13.039,12.872,12.528,11.897,11.519,11.757,12.031,12.155,12.02,11.8,11.765,11.821,12.225,12.386,11.836,11.548,11.828,12.206,12.457
13.864,13.838,13.838,13.872,13.902,13.85,13.626,12.503,11.899,12.044,12.255,12.502,12.729,12.791,12.664,12.406,12.026,11.69,11.696,11.946,12.094,12.123,11.987,11.847,11.774,11.859,12.265,12.448,11.963,11.516,11.675,12.002,12.301
13.723,13.972,13.969,13.963,13.955,13.849,13.766,12.98,12.001,11.868,11.979,12.067,12.189,12.234,12.147,11.965,11.799,11.765,11.911,12.056,12.114,12.069,11.94,11.845,11.774,11.956,12.345,12.488,12.135,11.543,11.544,11.781,12.012
13.324,13.556,13.638,13.687,13.838,13.863,13.847,13.497,12.464,11.82,11.852,11.875,11.902,11.916,11.886,11.839,11.843,11.93,12.034,12.065,12.022,11.944,11.847,11.802,11.829,12.124,12.445,12.493,12.302,11.662,11.472,11.612,11.735
13.057,13.038,13.073,13.143,13.369,13.619,13.741,13.802,13.102,12.099,11.763,11.822,11.811,11.825,11.842,11.871,11.925,11.98,11.988,11.938,11.876,11.841,11.824,11.825,12.031,12.363,12.503,12.447,12.406,11.906,11.468,11.518,11.584
13.135,13.149,13.15,13.123,13.066,13.163,13.41,13.738,13.584,12.661,11.876,11.769,11.815,11.82,11.85,11.885,11.911,11.911,11.882,11.858,11.855,11.836,11.857,12.035,12.347,12.498,12.418,12.347,12.384,12.264,11.589,11.465,11.515
13.088,13.123,13.167,13.186,13.155,13.078,13.12,13.417,13.722,13.206,12.239,11.76,11.8,11.823,11.834,11.853,11.86,11.861,11.868,11.858,11.843,11.881,12.138,12.441,12.493,12.306,12.188,12.248,12.343,12.322,11.893,11.504,11.493
13.072,13.133,13.194,13.214,13.205,13.152,13.064,13.112,13.559,13.534,12.716,11.921,11.744,11.802,11.807,11.821,11.841,11.869,11.877,11.894,11.929,12.233,12.631,12.592,12.188,11.968,12.027,12.258,12.385,12.325,12.187,11.769,11.584
13.149,13.226,13.305,13.311,13.257,13.219,13.117,13.037,13.277,13.608,13.124,12.234,11.747,11.741,11.764,11.793,11.85,11.898,11.912,12.132,12.401,12.605,12.655,12.358,11.951,11.853,12.045,12.349,12.461,12.396,12.377,12.06,11.771
13.237,13.3,13.406,13.439,13.351,13.278,13.179,13.059,13.087,13.52,13.385,12.584,11.87,11.693,11.717,11.782,11.868,11.929,12.162,12.41,12.489,12.54,12.564,12.268,11.9,11.837,12.102,12.405,12.45,12.393,12.419,12.238,11.905
13.306,13.36,13.483,13.525,13.447,13.335,13.233,13.097,13.043,13.382,13.507,12.864,12.072,11.72,11.706,11.826,11.922,12.04,12.237,12.252,12.198,12.37,12.517,12.191,11.82,11.83,12.149,12.412,12.401,12.36,12.34,12.185,11.914
13.338,13.429,13.559,13.572,13.502,13.387,13.291,13.136,13.06,13.286,13.54,13.074,12.277,11.823,11.768,11.896,11.971,12.079,12.105,11.944,11.967,12.226,12.455,12.064,11.73,11.836,12.15,12.374,12.379,12.309,12.248,12.133,12.01
13.36,13.497,13.615,13.602,13.535,13.435,13.34,13.171,13.099,13.273,13.535,13.186,12.432,11.959,11.89,11.962,11.978,12.017,11.887,11.693,11.828,12.143,12.429,11.934,11.685,11.845,12.111,12.285,12.313,12.261,12.158,12.007,11.826
13.387,13.544,13.634,13.618,13.567,13.475,13.367,13.208,13.159,13.333,13.522,13.21,12.524,12.1,12.025,11.99,11.942,11.964,11.813,11.691,11.805,12.152,12.395,11.816,11.694,11.848,12.027,12.122,12.104,12.03,11.904,11.762,11.665
13.401,13.566,13.625,13.62,13.583,13.484,13.359,13.24,13.256,13.435,13.51,13.152,12.559,12.219,12.104,11.969,11.896,11.933,11.874,11.805,11.934,12.25,12.351,11.705,11.734,11.842,11.933,11.964,11.863,11.742,11.66,11.598,11.546
13.402,13.566,13.591,13.605,13.578,13.457,13.34,13.295,13.376,13.506,13.429,13.036,12.548,12.262,12.073,11.893,11.855,11.903,11.849,11.896,12.128,12.382,12.246,11.619,11.736,11.779,11.745,11.694,11.635,11.589,11.542,11.488,0
13.408,13.546,13.533,13.583,13.587,13.469,13.39,13.405,13.479,13.496,13.293,12.89,12.469,12.159,11.911,11.808,11.82,11.852,11.942,12.186,12.357,12.432,12.079,11.629,11.647,11.59,11.589,11.572,11.549,11.504,0,0,0
13.434,13.507,13.451,13.547,13.625,13.557,13.504,13.506,13.492,13.382,13.085,12.663,12.241,11.929,11.807,11.887,12.038,12.157,12.357,12.442,12.35,12.346,12.237,12.038,11.896,11.53,0,0,0,0,0,0,0
13.477,13.462,13.342,13.437,13.599,13.603,13.554,13.498,13.378,13.156,12.776,12.324,11.945,11.794,11.855,12.132,12.267,12.374,12.421,12.166,12.215,12.337,12.145,11.827,11.627,11.483,0,0,0,0,0,0,0
13.501,13.446,13.235,13.204,13.373,13.434,13.368,13.235,13.011,12.649,12.204,11.832,11.696,11.803,12.135,12.293,12.299,12.331,12.061,11.988,12.196,12.046,11.869,11.633,11.543,0,0,0,0,0,0,0,0
13.416,13.494,13.26,12.952,12.948,13.022,12.937,12.758,12.48,12.171,12.035,12.284,12.262,12.417,12.366,12.247,12.246,12.273,11.787,11.778,11.864,11.773,11.644,11.463,0,0,0,0,0,0,0,0,0
13.204,13.464,13.481,13.11,12.719,12.574,12.449,12.25,12.05,11.986,12.271,12.558,12.739,12.353,11.763,11.941,11.854,11.761,11.698,11.705,11.71,11.699,11.644,0,0,0,0,0,0,0,0,0,0
12.942,13.216,13.511,13.445,12.999,12.565,12.244,12.017,11.905,12.054,12.468,12.3,12.168,11.892,11.696,11.779,11.714,11.673,11.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.781,12.894,13.267,13.561,13.403,12.997,12.571,12.313,12.345,12.418,12.075,11.8,11.721,11.664,11.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.823,12.723,12.914,13.362,13.517,13.383,13.1,12.883,12.792,12.501,11.979,11.681,11.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
